Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
828	0	-407.1335	-280.3149	-126.8185	4.135974	2.896473	0.03927771	0.01005859	0.0199023	0.0141159	0.105877	0.0720747	0.0687826	0.0442678	0.0405681	0.0688542	0.119135	0.102141	0.0965903	0.0413491	0.0821358	0.115971	0.00823504	0.4970404	6	54.29484	0.04439816	0.381091	0.72563	1.08195	1.81132	0.185321	0.326273	0.146591	0.119322	0.170461	0.0520321	0.507099	0.9801645
829	0	-403.0358	-269.27	-133.7658	2.505406	5.713253	0.0276099	0.008897213	0.00873747	0.0444096	0.166431	0.136188	0.00357193	0.00969066	0.0578867	0.04996	0.0652433	0.182181	0.00741572	0.152278	0.00983337	0.0821438	0.0240291	0.3835934	9	53.63306	0.03979891	0.529251	0.819265	1.08189	1.56959	0.153594	0.429309	0.210145	0.0580594	0.108335	0.0405576	0.3924906	0.9773314
830	0	-417.6863	-278.256	-139.4303	5.395466	7.633552	0.04572615	0.006246328	0.013825	0.0869449	0.0707435	0.118504	0.0484673	0.00196471	0.0359691	0.0255032	0.161898	0.0126346	0.034782	0.181478	0.0526586	0.101137	0.05349	0.5194066	7	50.52182	0.02492648	0.584589	0.848302	1.07748	1.48963	0.227557	0.263521	0.185287	0.0921103	0.141313	0.0902112	0.5256529	0.988117
831	0	-401.3579	-276.1832	-125.1747	3.979156	1.932269	0.03230141	-0.04627388	0.00530187	0.0658283	0.0668306	0.165364	0.055702	0.0126317	0.0595931	0.0671103	0.0536293	0.113685	0.139498	0.115774	0.00334837	0.0613653	0.0143375	0.405134	8	51.07878	0.04776961	0.285053	0.647612	1.0682	1.99914	0.264266	0.230893	0.15131	0.156182	0.13289	0.0644596	0.3588601	1.128947
832	0	-405.0587	-273.6055	-131.4532	3.444597	7.513528	0.04259861	0.03820722	0.0431326	0.00693781	0.0208524	0.158748	0.049835	0.0277813	0.0430616	0.0323472	0.110252	0.031653	0.190502	0.043085	0.119959	0.0632076	0.0586453	0.3643473	6	53.79344	0.04269536	0.581697	0.846851	1.07776	1.49369	0.215716	0.283096	0.20294	0.101559	0.142173	0.0545144	0.4025545	0.9050881
833	0	-408.5651	-275.0974	-133.4677	6.640841	3.728243	0.05380034	-0.02498066	0.0168032	0.040284	0.0110798	0.0717528	0.0794074	0.0318666	0.0665844	0.0351597	0.0749078	0.00844202	0.00160813	0.138056	0.0173293	0.252854	0.153865	0.3329658	7	51.4391	0.0583123	0.43878	0.765254	1.08434	1.71163	0.167217	0.227327	0.203926	0.129929	0.183813	0.0877887	0.3079851	1.08111
834	0	-402.3428	-278.8909	-123.452	2.648109	2.974685	0.04568915	0.02338557	0.0204595	0.112443	0.114685	0.0833971	0.00967155	0.00555478	0.0278539	0.024974	0.0634517	0.0737414	0.117273	0.0743069	0.120597	0.095113	0.0564779	0.3305262	9	52.38239	0.06523688	0.387294	0.730117	1.08239	1.8002	0.205474	0.305324	0.126892	0.114305	0.158038	0.0899679	0.3539117	0.9339226
835	0	-402.3519	-278.8545	-123.4974	2.936408	4.825536	0.0380377	-0.02283888	0.00568794	0.111465	0.051106	0.107803	0.0541394	0.0149631	0.0215691	0.0352385	0.101076	0.0287163	0.0656654	0.101752	0.106846	0.0895818	0.104391	0.426982	9	52.77201	0.05344185	0.494666	0.799657	1.08359	1.62208	0.141175	0.384487	0.143444	0.127441	0.135139	0.0683151	0.4041432	1.056512
836	0	-407.629	-278.5845	-129.0444	6.796458	2.793893	0.03446891	-0.05118328	0.0151721	0.031194	0.0231838	0.169432	0.0602108	0.00909044	0.102375	0.0168566	0.066991	0.0730536	0.114771	0.0253362	0.186897	0.0515226	0.0539146	0.3338537	6	50.74417	0.06263549	0.372661	0.719438	1.08129	1.82661	0.227724	0.329766	0.198268	0.0422059	0.133308	0.0687287	0.2826704	1.181071
837	0	-405.2302	-277.4754	-127.7548	3.91002	3.919381	0.07693637	-0.002575872	0.00695136	0.0458325	0.0601362	0.11307	0.0116787	0.00929853	0.0516048	0.00831319	0.174682	0.108067	0.0632774	0.0472945	0.166278	0.048406	0.08511	0.3790873	9	52.12815	0.03062507	0.449878	0.772374	1.08441	1.69334	0.202882	0.249492	0.149502	0.13562	0.185588	0.0769154	0.3765115	1.006841
838	0	-392.2001	-273.9086	-118.2915	1.327258	2.951824	0.06111554	0.0207001	0.0123905	0.0578822	0.0695128	0.119175	0.132875	0.0105835	0.0337538	0.0201721	0.131357	0.0848516	0.0103018	0.199147	0.0117604	0.0273146	0.0789235	0.5242747	11	51.69592	0.0605168	0.3855	0.728825	1.08227	1.80341	0.227007	0.332707	0.141689	0.0888783	0.157659	0.0520598	0.5449748	0.9620164
839	0	-399.3889	-270.8002	-128.5887	1.709216	4.386204	0.03577328	0.05760259	0.0167719	0.0492831	0.0676368	0.0743853	0.0469833	0.0454549	0.0923778	0.0187595	0.107343	0.153206	0.0144486	0.109888	0.0219399	0.0790261	0.102495	0.4907165	8	54.58779	0.0635292	0.474397	0.787588	1.08417	1.65385	0.186902	0.339851	0.11573	0.0804565	0.213744	0.0633158	0.5483191	0.8949469
840	0	-407.3766	-286.4105	-120.9661	1.896965	1.231247	0.03182758	0.001155528	0.0195741	0.0330641	0.0477433	0.089287	0.106246	0.00163332	0.0540912	0.0375345	0.10484	0.0334392	0.0645966	0.163351	0.167163	0.0629082	0.0145275	0.3039303	8	50.10041	0.05407775	0.18067	0.536713	1.02979	2.25283	0.208461	0.300228	0.109679	0.0668306	0.251482	0.0633184	0.3050858	0.9962124
841	0	-406.7783	-281.9564	-124.8219	5.097665	5.059524	0.03644967	0.003946011	0.0250037	0.0436051	0.0689554	0.0601707	0.118476	0.0166065	0.051218	0.0330343	0.188771	0.090364	0.0903984	0.10163	0.0378883	0.0542539	0.0196244	0.4713298	7	50.73777	0.04897982	0.504531	0.805373	1.0832	1.6069	0.207161	0.303622	0.0962831	0.1756	0.159111	0.0582235	0.4752758	0.9916974
842	0	-418.302	-286.3908	-131.9112	1.807766	3.781375	0.03526584	-0.02136195	0.00183878	0.0784468	0.130922	0.0530059	0.0842631	0.0361328	0.0580032	0.00566677	0.073815	0.163104	0.0964497	0.104311	0.0164112	0.0170236	0.0806058	0.2905437	6	50.42973	0.1008939	0.441933	0.767293	1.08437	1.70641	0.233468	0.330784	0.125922	0.0392315	0.173181	0.0974141	0.2691818	1.079359
843	0	-399.8366	-273.6589	-126.1776	2.558542	6.79806	0.05549331	0.08897813	0.0199223	0.101648	0.0361748	0.13627	0.111759	0.00575702	0.0721869	0.0184106	0.07256	0.12593	0.0115027	0.122569	0.103618	0.0601417	0.00155015	0.3058546	9	50.28875	0.08747265	0.563073	0.837335	1.07942	1.52017	0.231337	0.268513	0.141254	0.082435	0.21225	0.064211	0.3948328	0.7746435
844	0	-404.9739	-272.2002	-132.7737	2.934484	2.778884	0.04290644	0.05451904	0.00238292	0.0289202	0.0550765	0.276324	0.0621194	0.0264233	0.0197313	0.0551755	0.0851127	0.0164429	0.151868	0.0803476	0.0207488	0.0784027	0.040924	0.3236901	12	54.56354	0.04288748	0.371398	0.718501	1.08118	1.82892	0.220823	0.387682	0.152524	0.0762516	0.11965	0.0430688	0.3782092	0.8558495
845	0	-399.728	-279.2825	-120.4455	1.894786	3.24866	0.04529917	-0.007905392	0.00560532	0.0760549	0.0715631	0.0714418	0.0201465	0.00417891	0.118929	0.0631262	0.116065	0.17453	0.0279727	0.107931	0.00665935	0.0571652	0.0786311	0.4424021	5	51.83057	0.05997198	0.407629	0.744428	1.0835	1.76445	0.155585	0.284639	0.130605	0.0942818	0.272294	0.0625951	0.4344967	1.018194
846	0	-406.7066	-276.1451	-130.5615	3.439953	2.361049	0.03194778	0.02368631	0.0487925	0.130724	0.103211	0.0283299	0.0428263	0.0184488	0.0880018	0.0534157	0.0278817	0.0724751	0.0510815	0.216866	0.0601892	0.0539925	0.00376321	0.441601	7	52.375	0.05043559	0.332874	0.688629	1.07686	1.90163	0.12002	0.345572	0.122258	0.0889875	0.252773	0.0703894	0.4652873	0.9490931
847	0	-403.6179	-281.3303	-122.2876	4.267039	3.223831	0.04392863	-0.03887347	0.0117209	0.0291287	0.0785449	0.0366974	0.0124703	0.0162448	0.0347129	0.0548005	0.182401	0.0855671	0.00294014	0.154153	0.150773	0.0137348	0.136111	0.3850209	8	50.53393	0.06140907	0.405869	0.743213	1.08342	1.7675	0.312964	0.365107	0.0874494	0.102094	0.10501	0.0273753	0.3461475	1.112303
848	0	-405.306	-272.2629	-133.0431	6.999309	3.24022	0.0446488	0.003544085	0.0126881	0.0127218	0.0921072	0.124856	0.0550928	0.00924974	0.0372138	0.0460979	0.125385	0.0705655	0.0424915	0.0894966	0.0111804	0.136956	0.133898	0.2145565	9	50.38078	0.09207606	0.407032	0.744017	1.08347	1.76548	0.279955	0.249457	0.123773	0.148199	0.163336	0.0352808	0.2181005	0.9837502
849	0	-399.8483	-269.1435	-130.7048	3.302492	4.409522	0.03330989	0.04586691	0.0202859	0.0685833	0.0661658	0.0810809	0.0591903	0.00981362	0.0436566	0.0317456	0.119607	0.0323647	0.0829439	0.185648	0.0539668	0.112157	0.0327915	0.208174	8	51.29918	0.08009341	0.475536	0.788278	1.08414	1.65204	0.162592	0.324655	0.156042	0.118135	0.188618	0.0499573	0.2540409	0.8194507
850	0	-403.5913	-281.7267	-121.8646	1.331601	3.634103	0.0616641	0.1126083	0.00119534	0.0305117	0.058794	0.0691321	0.0567312	0.0479663	0.036204	0.000198108	0.102081	0.0748819	0.114648	0.209495	0.0450002	0.11534	0.0378212	0.3184825	8	52.40222	0.06288332	0.433058	0.761523	1.08425	1.72117	0.203748	0.28967	0.152642	0.124793	0.188306	0.0408409	0.4310908	0.7387828
851	0	-413.7297	-285.2078	-128.5219	4.410419	2.950462	0.0392714	0.04296026	0.0743826	0.0596174	0.155159	0.110577	0.0611935	0.0275498	0.133621	0.0140845	0.0663503	0.0986843	0.00600282	0.0300036	0.0511426	0.0177106	0.0939206	0.3404831	8	51.64915	0.07705552	0.385393	0.728748	1.08226	1.8036	0.243334	0.234866	0.163573	0.0805642	0.185144	0.0925176	0.3834434	0.8879619
852	0	-405.608	-281.7875	-123.8204	3.328655	3.813671	0.05056815	-0.008988841	0.00986506	0.0048845	0.0195058	0.20458	0.0127098	0.00489497	0.0856758	0.110979	0.0710158	0.00997673	0.0941033	0.069202	0.0193474	0.153696	0.129563	0.2738848	10	57.66712	0.05081744	0.443824	0.768509	1.08438	1.70329	0.17546	0.251436	0.173065	0.126575	0.118187	0.155278	0.264896	1.033933
853	0	-417.7329	-279.2722	-138.4607	4.784787	2.436434	0.0445089	0.03570805	0.0284722	0.0075254	0.175091	0.0899924	0.0655309	0.0168768	0.0673263	0.0473785	0.0752776	0.0795806	0.00192364	0.0930914	0.0820321	0.0493409	0.120561	0.2573283	5	55.54958	0.06097395	0.340346	0.694626	1.07787	1.88716	0.244811	0.266167	0.158149	0.0798125	0.150049	0.101012	0.2930364	0.8781446
854	0	-407.8604	-271.2217	-136.6387	2.89425	5.518317	0.03692095	0.004438303	0.0384854	0.0409582	0.113467	0.0658745	0.0943959	0.0754776	0.0672117	0.0781503	0.026946	0.158871	0.0441989	0.0470594	0.00146969	0.144999	0.00243465	0.5053054	9	59.02899	0.02990243	0.522278	0.815407	1.0823	1.58001	0.249378	0.291354	0.109602	0.0821746	0.189671	0.0778217	0.5097437	0.9912931
855	0	-403.5505	-286.6121	-116.9384	2.579954	1.993365	0.07694529	-0.06342407	0.0219415	0.0748353	0.0487539	0.148247	0.0891994	0.0179173	0.025734	0.017646	0.0176233	0.0738375	0.0107714	0.118572	0.0855389	0.0612509	0.188132	0.3757968	13	51.75006	0.07289118	0.292481	0.654306	1.06982	1.98339	0.225527	0.282318	0.109731	0.102014	0.180305	0.100104	0.3123727	1.20304
856	0	-412.9436	-284.3024	-128.6412	5.476804	4.060502	0.0352977	0.0383976	0.00725104	0.0661756	0.0290614	0.129441	0.00885215	0.104028	0.0446296	0.0394722	0.124845	0.0772927	0.0894857	0.0888783	0.0356126	0.0575765	0.0973986	0.4668124	10	55.23606	0.04159418	0.457655	0.777276	1.08439	1.68068	0.211235	0.239492	0.136196	0.248524	0.121093	0.0434596	0.50521	0.9239968
857	0	-411.0464	-278.1792	-132.8672	1.719168	4.228538	0.04038087	0.0368614	0.0188423	0.0299373	0.0645217	0.203952	0.0330464	0.00849093	0.0344933	0.0351072	0.123924	0.00268203	0.0880794	0.187861	0.0255727	0.125397	0.0180931	0.5339232	5	53.92371	0.03413401	0.466493	0.782759	1.0843	1.66645	0.191203	0.299648	0.167168	0.139886	0.160775	0.0413199	0.5707846	0.9354198
858	0	-407.8601	-282.2718	-125.5883	2.27648	4.557121	0.03429979	-0.0007118095	0.0281075	0.038243	0.0447051	0.0798908	0.0344251	0.00616119	0.0431992	0.0164475	0.0875129	0.0725164	0.193412	0.131579	0.000358333	0.123378	0.100064	0.3742017	7	50.24372	0.05750123	0.482574	0.79251	1.08398	1.64094	0.172129	0.439407	0.134316	0.125319	0.0796112	0.0492179	0.3734898	1.001906
859	0	-400.9681	-274.4077	-126.5604	2.484797	5.375823	0.0628729	0.007362304	0.0147836	0.0657613	0.117213	0.108652	0.0773405	0.0150252	0.0584486	0.0148328	0.0658438	0.0467516	0.0469991	0.11219	0.0391686	0.149937	0.0670524	0.4687143	11	53.37952	0.05940709	0.516976	0.812442	1.08259	1.58799	0.23253	0.260061	0.148949	0.079641	0.20488	0.0739401	0.4760766	0.9845355
860	0	-400.4093	-276.5089	-123.9004	2.794844	4.950353	0.04046197	0.04273193	0.014723	0.0354759	0.13011	0.136753	0.0258539	0.0364337	0.166955	0.012148	0.0832632	0.158567	0.0733847	0.0387598	0.0462028	0.0192438	0.0221265	0.3410816	10	53.86041	0.06083822	0.500002	0.802761	1.08339	1.61385	0.261454	0.256011	0.158313	0.0590301	0.142671	0.122521	0.3838135	0.8886649
861	0	-410.3827	-285.0244	-125.3583	2.324552	5.620359	0.05504138	-0.04265264	0.0303581	0.0115378	0.0876149	0.156047	0.0159537	0.0100448	0.0464474	0.0653689	0.0360654	0.0540188	0.155149	0.017855	0.0351827	0.111939	0.166417	0.3659212	8	50.25999	0.07899397	0.525967	0.817454	1.08209	1.57449	0.197622	0.275794	0.196854	0.0531	0.20118	0.0754498	0.3232685	1.131942
862	0	-406.6925	-276.1286	-130.5639	5.25034	2.970482	0.0298365	-0.009665606	0.0240292	0.0148609	0.0375218	0.145075	0.0475367	0.0157262	0.0217649	0.0388897	0.206716	0.168999	0.121233	0.0729094	0.0337975	0.029154	0.0217881	0.3123659	8	50.11939	0.05755996	0.386965	0.72988	1.08237	1.80079	0.232215	0.272577	0.146257	0.0989914	0.147619	0.102341	0.3027003	1.031931
863	0	-403.8654	-274.4946	-129.3708	2.21281	3.356533	0.031925	-0.007978185	0.01296	0.0960167	0.114051	0.114601	0.0206687	0.0381647	0.0878644	0.0244241	0.0732057	0.039713	0.125148	0.103261	0.000730811	0.077467	0.0717232	0.4656961	8	53.57941	0.07782599	0.415092	0.749535	1.08379	1.75158	0.257538	0.279107	0.109925	0.113334	0.192254	0.0478429	0.4577179	1.01743
864	0	-392.7962	-267.9428	-124.8534	3.018522	4.846982	0.04249238	-0.05208183	0.00389549	0.0395782	0.0895939	0.0879338	0.0550958	0.0266006	0.0739135	0.0182245	0.16688	0.058982	0.0931094	0.089255	0.02311	0.149764	0.0240638	0.4419267	9	52.12748	0.07265962	0.495596	0.800199	1.08356	1.62065	0.241733	0.284687	0.174843	0.0838272	0.156688	0.0582218	0.3898449	1.133596
865	0	-404.1809	-276.9507	-127.2301	2.15492	3.794082	0.04907363	-0.05957142	0.00850521	0.0557669	0.0686494	0.0917504	0.0368226	0.0117375	0.0527313	0.00756262	0.103132	0.0717885	0.0112314	0.176047	0.200467	0.0606312	0.0431761	0.4130242	9	58.2211	0.04807287	0.44268	0.767773	1.08437	1.70517	0.227218	0.298526	0.149815	0.092253	0.176947	0.0552396	0.3534528	1.168541
866	0	-405.2997	-274.8732	-130.4265	3.754401	6.13053	0.05347192	0.03350514	0.00417584	0.0257832	0.139821	0.0678094	0.118159	0.0242603	0.0436817	0.00852762	0.101577	0.0674257	0.102583	0.233438	0.00601853	0.0139961	0.0427437	0.5975581	8	52.13112	0.05087807	0.543187	0.826838	1.08096	1.54901	0.237083	0.323578	0.127718	0.077046	0.194315	0.0402591	0.6310633	0.9469069
867	0	-399.7735	-274.7252	-125.0483	4.329551	2.136396	0.04489142	0.0372542	0.0187641	0.0644975	0.0721671	0.0804995	0.0687348	0.0370798	0.0868472	0.019346	0.016736	0.0655844	0.0493767	0.142183	0.0415033	0.196724	0.0399571	0.3980935	11	50.08976	0.04165682	0.30903	0.668776	1.07306	1.94914	0.333463	0.221644	0.153474	0.0716962	0.161602	0.0581206	0.4353477	0.9144266
868	0	-395.7817	-274.0329	-121.7488	1.743743	3.726143	0.05512173	-0.1117786	0.0164177	0.0397874	0.0731899	0.0963822	0.00577824	0.00925307	0.0853869	0.0273713	0.322669	0.0762432	0.0858875	0.0642079	0.0202659	0.0263194	0.0508399	0.4217348	11	57.93209	0.05568979	0.438655	0.765173	1.08433	1.71184	0.246249	0.293775	0.134835	0.0733184	0.18895	0.0628725	0.3099562	1.360627
869	0	-395.8925	-273.0794	-122.8132	3.884319	3.366116	0.04241141	0.005600337	0.0126857	0.0319708	0.0546579	0.138954	0.00112643	0.0151193	0.0564551	0.00820155	0.0378469	0.111136	0.0758791	0.0736306	0.0983417	0.141314	0.142681	0.2853928	8	50.50419	0.08283462	0.415742	0.749976	1.08381	1.75047	0.240884	0.295547	0.17851	0.0891227	0.146535	0.0494011	0.2909931	0.9807544
870	0	-406.1293	-280.1838	-125.9456	1.904935	4.57013	0.03968223	0.0106257	0.00873631	0.0556534	0.0926503	0.100299	0.0653643	0.0263204	0.0496176	0.0158651	0.135017	0.10142	0.0353409	0.0395938	0.0163543	0.098082	0.159685	0.4275367	6	50.60232	0.06059331	0.483181	0.792873	1.08396	1.63999	0.293868	0.28674	0.102885	0.0975977	0.17289	0.0460184	0.4381624	0.9757494
871	0	-410.1077	-274.0058	-136.1019	3.018677	3.932173	0.05289247	0.00403751	0.000297794	0.0309114	0.0861699	0.14197	0.00108107	0.00600198	0.0252391	0.0367316	0.0895589	0.142613	0.00646993	0.0325439	0.0234374	0.113541	0.263434	0.3808426	7	64.96393	0.03045912	0.450597	0.77283	1.08441	1.69217	0.233796	0.373575	0.148104	0.0536504	0.114786	0.0760876	0.3848801	0.9895097
872	0	-411.5679	-285.1065	-126.4614	2.216985	3.412443	0.04748956	-0.0314995	0.000833533	0.0346112	0.108792	0.143251	0.00882212	0.0139402	0.0737028	0.0576884	0.0350249	0.0108698	0.00412396	0.285582	0.0609691	0.00905485	0.152734	0.4325751	8	50.83451	0.04572083	0.41885	0.752078	1.08391	1.74516	0.31668	0.223851	0.164373	0.118547	0.138964	0.0375855	0.4010756	1.078538
873	0	-405.4947	-279.2939	-126.2008	1.164938	2.620833	0.04298702	-0.001627336	0.00760504	0.0665941	0.10646	0.0710784	0.0526722	0.0237244	0.0564973	0.023636	0.0803295	0.136769	0.00864873	0.208046	0.055842	0.0601342	0.0419623	0.5567915	8	52.70006	0.05568705	0.357621	0.708109	1.07988	1.85439	0.298349	0.243815	0.140874	0.0686181	0.189622	0.0587207	0.5551641	1.002931
874	0	-403.0449	-276.206	-126.8389	2.994813	2.742054	0.04060604	-0.02404296	0.00897196	0.0704212	0.0859983	0.136918	0.0083693	0.0257025	0.0635171	0.0318267	0.0744307	0.0886905	0.148721	0.0652764	0.0544398	0.0587205	0.0779956	0.3207926	6	51.69904	0.07175472	0.368267	0.716166	1.08091	1.83466	0.202597	0.29679	0.143955	0.0779873	0.194402	0.0842687	0.2967496	1.081021
875	0	-409.4443	-268.9373	-140.507	6.673126	3.814849	0.03477784	0.06031034	0.00419617	0.0179724	0.0534604	0.0738381	0.0254126	0.0260946	0.0244183	0.0108124	0.0509587	0.0987998	0.104002	0.130237	0.062151	0.276063	0.041583	0.2887227	8	58.18018	0.04665078	0.443893	0.768553	1.08438	1.70317	0.20489	0.349578	0.135358	0.0896238	0.146842	0.073708	0.3490331	0.8272074
876	0	-410.3586	-274.2733	-136.0853	6.2826	2.413659	0.0261863	-0.008391137	0.00397342	0.0210352	0.0427805	0.236521	0.0491202	0.00295104	0.0897882	0.0672026	0.0768571	0.0838823	0.0902389	0.0642523	0.0904087	0.0620985	0.0188904	0.2356755	8	54.53675	0.08278244	0.338115	0.692846	1.07758	1.89146	0.258792	0.336212	0.16195	0.100614	0.111239	0.0311937	0.2272844	1.036919
877	0	-400.9692	-273.961	-127.0082	1.430183	3.411103	0.04592103	-0.04502431	0.00916561	0.059213	0.0541258	0.105085	0.016869	0.0072858	0.0795569	0.0490101	0.0772499	0.0919325	0.0247512	0.107228	0.160379	0.145713	0.0124363	0.5090589	10	51.67194	0.1254154	0.418761	0.752018	1.08391	1.74531	0.194487	0.292592	0.187517	0.0630922	0.180346	0.0819667	0.4640346	1.097028
878	0	-395.4135	-270.9146	-124.4989	1.865067	3.400285	0.05269292	-0.0009413483	0.00561521	0.0134508	0.0822525	0.0786927	0.0021697	0.0264838	0.0382838	0.0606179	0.115339	0.0678528	0.0905831	0.113426	0.0991311	0.146119	0.0599823	0.2540732	9	53.024	0.07002085	0.418039	0.751531	1.08389	1.74654	0.247582	0.249085	0.195434	0.091158	0.164607	0.0521337	0.2531319	1.003719
879	0	-409.5009	-278.8413	-130.6596	1.740953	4.056117	0.04303372	0.03924322	0.00881952	0.0551839	0.05563	0.0488607	0.0436507	0.0196008	0.129695	0.0475715	0.0393433	0.155857	0.044214	0.152168	0.0507352	0.121735	0.0269354	0.2390775	10	51.04824	0.07171027	0.457419	0.777128	1.08439	1.68107	0.233713	0.344692	0.133877	0.0550785	0.167852	0.0647879	0.2783207	0.859
880	0	-406.1793	-279.0706	-127.1087	2.427453	2.491509	0.04660813	-0.009881444	0.0137322	0.00710887	0.0953253	0.0473135	0.0206978	0.0397184	0.0323122	0.0480644	0.121353	0.218287	0.0390888	0.238743	0.0429063	0.0192453	0.0161036	0.2389712	7	56.50315	0.09679099	0.34565	0.698821	1.07853	1.877	0.236816	0.274658	0.127146	0.0913874	0.213278	0.0567143	0.2290898	1.043134
881	0	-404.5943	-275.3172	-129.2771	5.360408	5.02552	0.04598786	-0.004356707	0.0109928	0.0296628	0.105261	0.0460259	0.089008	0.0347354	0.0435395	0.0318703	0.0768632	0.0679027	0.0923535	0.270824	0.0273294	0.0423201	0.0313119	0.3023699	10	52.32542	0.0826783	0.503134	0.804569	1.08326	1.60904	0.182152	0.322643	0.1668	0.0788131	0.216726	0.0328656	0.2980132	1.014619
882	0	-395.1858	-271.7331	-123.4527	4.809663	3.87061	0.03763381	0.002095429	0.0315008	0.0381495	0.0509067	0.148646	0.129706	0.0114863	0.153969	0.0377209	0.10036	0.0213559	0.0809322	0.113958	0.0204065	0.020618	0.0402843	0.3884919	10	50.47276	0.06947847	0.44711	0.770612	1.0844	1.69788	0.200608	0.261893	0.140561	0.14364	0.197045	0.0562527	0.3905873	0.9946352
883	0	-400.366	-271.0373	-129.3287	4.38391	4.600072	0.04574657	0.04640772	0.0181705	0.0532343	0.118695	0.214837	0.0451091	0.0147891	0.0631081	0.0416639	0.111801	0.0398607	0.056717	0.176152	0.00757657	0.0209763	0.0173095	0.3854601	10	50.3375	0.04015151	0.484569	0.7937	1.08392	1.63781	0.218435	0.302796	0.126911	0.117374	0.143165	0.091319	0.4318678	0.8925419
884	0	-396.6573	-280.6605	-115.9968	1.64735	2.257301	0.04656102	0.005556739	0.0443465	0.040663	0.064055	0.109576	0.0479949	0.000350315	0.0611906	0.0386057	0.12903	0.0635705	0.0721689	0.0674598	0.124542	0.0698525	0.0665947	0.5296742	12	51.376	0.04661871	0.322169	0.679854	1.07527	1.92271	0.25704	0.30251	0.133117	0.104329	0.168462	0.0345413	0.5352309	0.9896181
885	0	-404.4863	-272.415	-132.0713	3.482381	4.733871	0.03534684	-0.03454819	0.00341968	0.065893	0.0519015	0.144411	0.0203082	0.00801927	0.0683937	0.0733351	0.0102255	0.10002	0.15927	0.0220249	0.0858392	0.165638	0.0213012	0.4843163	10	50.53238	0.0771116	0.490634	0.797291	1.08373	1.62834	0.170636	0.330162	0.12916	0.0935543	0.196931	0.0795567	0.4497681	1.076813
886	0	-406.5533	-276.4388	-130.1145	2.095143	2.953303	0.03815612	0.01333462	0.00650034	0.014991	0.053946	0.0746768	0.0342715	0.0165391	0.0708144	0.000767344	0.103956	0.0128668	0.088986	0.215112	0.156359	0.0154874	0.134727	0.2845705	6	51.41977	0.04814573	0.385617	0.728909	1.08228	1.8032	0.221698	0.326864	0.124835	0.0945373	0.172633	0.059432	0.2979051	0.9552387
887	0	-396.8259	-268.9681	-127.8577	1.565233	3.638783	0.04344269	0.06357265	0.0120014	0.108468	0.136965	0.061585	0.0271279	0.0141116	0.0867213	0.00729535	0.0794168	0.0245955	0.0550721	0.129077	0.183847	0.053454	0.0202616	0.310052	11	51.14159	0.04404199	0.433347	0.761712	1.08426	1.72068	0.248497	0.331641	0.0915353	0.0974202	0.165501	0.0654054	0.3736246	0.8298489
888	0	-410.8076	-280.5642	-130.2434	3.896075	3.410101	0.04834146	-0.065462	0.00849668	0.0775016	0.0926656	0.127856	0.0277978	0.045512	0.0288515	0.086925	0.177643	0.111568	0.0692748	0.0746775	0.0576344	0.00719944	0.0063965	0.3798269	6	61.04022	0.07288208	0.418694	0.751973	1.08391	1.74543	0.247436	0.285113	0.150635	0.0803228	0.17711	0.0593832	0.3143649	1.208236
889	0	-415.33	-277.3814	-137.9486	2.342034	3.633316	0.02442156	-0.01579498	0.0326611	0.0624543	0.0445636	0.0794361	0.122024	0.030664	0.0542004	0.0633483	0.178924	0.0863717	0.0676394	0.0331171	0.0832824	0.036395	0.0249187	0.2439502	8	60.17975	0.03878003	0.433009	0.761491	1.08425	1.72125	0.224092	0.252031	0.179385	0.102062	0.192526	0.0499038	0.2281552	1.069229
890	0	-399.9742	-275.3189	-124.6553	4.186287	4.425433	0.0318559	0.06608757	0.00686057	0.058585	0.0791543	0.0713097	0.151444	0.0304478	0.0530232	0.0571127	0.16003	0.0901714	0.0764778	0.0781384	0.0149681	0.0661582	0.00611909	0.3808391	9	50.36005	0.08059979	0.476309	0.788745	1.08413	1.65082	0.194896	0.291208	0.165194	0.149376	0.147671	0.0516545	0.4469267	0.8521288
891	0	-403.8961	-270.2147	-133.6814	7.046239	4.445683	0.04114703	-0.03063419	0.0314958	0.0256124	0.0266704	0.201822	0.0562366	0.0260874	0.136946	0.113216	0.050414	0.0165231	0.0976685	0.114255	0.0544463	0.013726	0.0348811	0.2632964	10	61.0123	0.05916018	0.477287	0.789336	1.08411	1.64927	0.21658	0.274641	0.228912	0.0785172	0.153099	0.0482505	0.2326622	1.131668
892	0	-398.2588	-269.2656	-128.9933	3.809788	3.224444	0.03621514	0.0283031	0.00112809	0.0420237	0.0957538	0.0985182	0.0173836	0.00725228	0.0515072	0.0136545	0.133107	0.0478691	0.12583	0.158572	0.0728286	0.0665378	0.0680343	0.2388824	12	59.47106	0.0671598	0.405913	0.743244	1.08342	1.76742	0.242635	0.252624	0.242753	0.0785345	0.121281	0.0621729	0.2671855	0.8940695
