Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
149	0	-717.2579	-546.0181	-171.2398	36.12313	2.894014	0.0597729	0.04137774	0.014196	0.257022	0.0206721	0.202171	0.0199669	0.0392291	0.0591608	0.0390373	0.0841738	0.0525606	0.0352088	0.0386506	0.0780228	0.0573717	0.00255587	0.359628	9	53.46797	0.03750995	0.380893	0.725486	1.08194	1.81168	0.110063	0.109402	0.067475	0.421331	0.0975079	0.194222	0.4010058	0.8968151
150	0	-734.9145	-552.0745	-182.84	24.4403	6.683826	0.05110065	-0.005334675	0.021426	0.107291	0.0566759	0.222171	0.0136388	0.0217058	0.104693	0.0258192	0.0404411	0.0333998	0.13014	0.0849478	0.0659776	0.0691183	0.00255556	0.4946532	7	50.73552	0.03551437	0.559857	0.835661	1.07969	1.52479	0.145991	0.117503	0.110849	0.348498	0.082222	0.194937	0.4893185	1.010902
151	0	-718.3208	-534.5699	-183.7508	42.80513	3.832816	0.03819116	-0.01555595	0.00594804	0.233521	0.0570747	0.117004	0.019816	0.0932375	0.067153	0.0154725	0.0200713	0.0685007	0.0728579	0.0434003	0.097406	0.0825345	0.00600297	0.238816	11	53.44732	0.08113819	0.444935	0.769222	1.08439	1.70145	0.129302	0.142106	0.0717994	0.368734	0.0905751	0.197483	0.22326	1.069676
152	0	-713.4777	-537.4746	-176.0031	38.2047	4.154755	0.05735923	-0.03196967	0.0418486	0.224195	0.0576584	0.0336542	0.0071373	0.00231117	0.0276926	0.00853881	0.0518207	0.247866	0.0307387	0.095104	0.0399893	0.11969	0.0117548	0.2948842	8	57.69479	0.05420938	0.462667	0.780396	1.08435	1.67259	0.088224	0.13939	0.0559367	0.47673	0.0832644	0.156455	0.2629146	1.121597
153	0	-715.246	-534.5391	-180.7068	31.80178	5.685582	0.05285226	0.06042525	0.0574722	0.137769	0.0104514	0.0989428	0.00600186	0.031615	0.0529752	0.0155295	0.0265364	0.0736741	0.260289	0.104519	0.0332475	0.074316	0.0166612	0.280677	7	50.33839	0.05335065	0.52828	0.818731	1.08195	1.57104	0.120074	0.106104	0.0698189	0.416954	0.106307	0.180742	0.3411023	0.822853
154	0	-726.0188	-544.2415	-181.7773	32.21818	5.154319	0.05455932	0.03687254	0.010465	0.352012	0.0412183	0.0350905	0.0187516	0.0964475	0.0660975	0.00151336	0.00634719	0.0441105	0.158088	0.0623138	0.0188777	0.0835959	0.00507171	0.2920142	11	51.85476	0.0534634	0.508363	0.807566	1.08302	1.60105	0.127451	0.176244	0.077747	0.355505	0.126994	0.13606	0.3288867	0.8878868
155	0	-717.2112	-543.5183	-173.6928	36.83513	2.744193	0.05550611	-0.01664408	0.0112752	0.50355	0.0031093	0.0813235	0.016991	0.00378962	0.0248745	0.0352711	0.0862824	0.0241649	0.0304725	0.104019	0.0102331	0.0528811	0.0117623	0.239017	10	53.54802	0.04288329	0.36845	0.716303	1.08092	1.83432	0.103613	0.112015	0.0479387	0.486375	0.0983765	0.151682	0.222373	1.074848
156	0	-730.9831	-537.8274	-193.1558	41.61638	5.705875	0.0497664	0.03017389	0.0644545	0.274885	0.0081315	0.0921953	0.0176874	0.0790748	0.0429564	0.0220553	0.0153154	0.104985	0.0228837	0.138022	0.00514169	0.0878592	0.0243524	0.3305102	7	64.05732	0.02682625	0.528993	0.819123	1.0819	1.56998	0.0927393	0.103901	0.0654682	0.499974	0.109698	0.12822	0.3606841	0.9163426
157	0	-723.2805	-540.0109	-183.2696	37.37002	1.777211	0.04069644	-0.02486556	0.0217712	0.143234	0.0334725	0.0760923	0.0169084	0.0657569	0.119285	0.0306808	0.0595924	0.0422343	0.10771	0.0899256	0.0542448	0.133003	0.00608846	0.2921117	9	52.47805	0.04111842	0.265148	0.629019	1.06327	2.04257	0.173434	0.102631	0.104231	0.367761	0.102052	0.149891	0.2672461	1.093044
158	0	-735.3553	-550.6368	-184.7185	37.39866	2.890048	0.03881284	0.03052657	0.0674171	0.207516	0.0577981	0.117013	0.00940254	0.0453427	0.0680631	0.0210111	0.0192263	0.0764972	0.0888693	0.0973115	0.00987027	0.110751	0.00391086	0.4802673	7	50.73672	0.02935216	0.380573	0.725253	1.08192	1.81226	0.075765	0.107896	0.0781663	0.406508	0.188452	0.143212	0.5107938	0.940237
159	0	-723.1459	-539.8642	-183.2817	52.86783	2.290208	0.04745924	-0.005965017	0.0184892	0.223771	0.0124909	0.125463	0.0161705	0.00692821	0.0226132	0.0149549	0.0525894	0.0566968	0.0608688	0.104229	0.119678	0.146255	0.0188006	0.3128745	9	55.11811	0.03009984	0.325619	0.682706	1.0758	1.91587	0.0945725	0.180401	0.0763653	0.346934	0.108572	0.193155	0.3069095	1.019436
160	0	-722.3087	-535.3686	-186.9401	39.32261	7.189065	0.0495015	-0.02314845	0.0417702	0.109669	0.0524767	0.12913	0.0320947	0.0288637	0.0828709	0.0331771	0.0215835	0.168237	0.176768	0.00399392	0.000284482	0.114973	0.00410808	0.3780794	8	57.5385	0.05149592	0.573558	0.842729	1.07851	1.5052	0.158515	0.122125	0.0787859	0.37367	0.11969	0.147214	0.354931	1.06522
161	0	-728.0733	-543.4458	-184.6275	44.85044	4.409923	0.04015214	0.02051603	0.0417485	0.0357095	0.0263099	0.20898	0.0101297	0.0521052	0.0668498	0.0575107	0.0087286	0.148637	0.113755	0.0360078	0.0360337	0.15734	0.000154904	0.2800365	6	52.66122	0.04433797	0.475555	0.78829	1.08414	1.65201	0.144823	0.121923	0.0557294	0.380052	0.126232	0.171241	0.3005525	0.9317389
162	0	-725.1461	-544.2692	-180.8769	41.74844	2.691798	0.06599253	-0.03832861	0.134811	0.166512	0.0288465	0.0527692	0.0102535	0.0140873	0.0788907	0.0112017	0.0671816	0.200671	0.104136	0.0186175	0.0102759	0.07738	0.0243651	0.3392839	7	53.8404	0.0483988	0.363918	0.712897	1.0805	1.84268	0.125804	0.119544	0.056744	0.419005	0.141868	0.137035	0.3009553	1.127356
163	0	-720.4176	-550.1806	-170.237	40.89768	5.090298	0.05868103	0.03207643	0.0871972	0.196414	0.0146321	0.227831	0.00743834	0.00499064	0.0227908	0.0299279	0.0641119	0.0550563	0.0397465	0.0404376	0.0516995	0.154683	0.00304325	0.2380639	14	55.45589	0.04931806	0.505785	0.806092	1.08314	1.60498	0.113813	0.086541	0.0882808	0.408572	0.0879335	0.21486	0.2701403	0.8812601
164	0	-717.8968	-542.4509	-175.4459	42.75858	4.861679	0.06438126	-0.06847173	0.0221809	0.112444	0.0797236	0.14799	0.00772193	0.00727017	0.0443682	0.00550788	0.00523462	0.195009	0.165579	0.0436912	0.0080932	0.137884	0.0173032	0.3509322	10	51.23501	0.07577288	0.496229	0.800569	1.08353	1.61967	0.11258	0.144954	0.0448787	0.424858	0.113555	0.159174	0.2824605	1.242412
165	0	-735.9856	-539.2763	-196.7093	51.83229	4.023715	0.0414402	0.06871873	0.0321411	0.223586	0.0326575	0.0546282	0.00772671	0.0198432	0.0987841	0.0126745	0.0482592	0.0936081	0.146884	0.0429556	0.0422843	0.137023	0.00694556	0.2642477	6	54.88203	0.04950415	0.45566	0.776025	1.0844	1.68392	0.106345	0.138681	0.0779845	0.358955	0.0936939	0.22434	0.3329664	0.7936167
166	0	-722.2767	-548.1823	-174.0943	40.47009	2.1607	0.06224777	-0.02949681	0.0416841	0.382074	0.0191648	0.0842525	0.0217907	0.00709198	0.050419	0.00237192	0.028476	0.185026	0.0667823	0.0379336	0.00618912	0.0577307	0.00901284	0.3164273	8	55.36989	0.05345943	0.311731	0.671082	1.07354	1.94365	0.0599577	0.0875479	0.0617187	0.498192	0.114738	0.177845	0.2869305	1.102801
167	0	-735.8703	-552.9729	-182.8974	48.53642	0.7934877	0.0474666	-0.02620826	0.0683141	0.23729	0.0438949	0.115162	0.000864104	0.0195651	0.135274	0.0201885	0.0194351	0.0957696	0.0989774	0.0184985	0.0107633	0.112478	0.00352595	0.3438263	7	50.1578	0.03513606	0.0941722	0.404499	0.955134	2.54619	0.101368	0.0700796	0.0721466	0.421364	0.166824	0.168218	0.3176181	1.082515
168	0	-728.1486	-539.0542	-189.0943	45.43961	4.27855	0.03703759	0.01278824	0.049896	0.218056	0.0422529	0.148314	0.0111197	0.0228915	0.0451544	0.0262588	0.0448158	0.147281	0.0396657	0.0907454	0.027701	0.0714598	0.0143883	0.3520994	9	51.29603	0.02812186	0.469039	0.784322	1.08426	1.66237	0.107356	0.127704	0.0590291	0.429182	0.100601	0.176128	0.3648876	0.9649529
169	0	-723.88	-543.9908	-179.8893	48.95281	2.818299	0.05709618	-0.00952362	0.0278754	0.264588	0.0135438	0.185667	0.00381283	0.0441924	0.0497602	0.0241783	0.0245364	0.100383	0.0996638	0.0293669	0.0233451	0.106975	0.00211174	0.2719251	9	50.77715	0.05303924	0.374698	0.720944	1.08146	1.8229	0.076147	0.12916	0.0474285	0.465218	0.115738	0.166309	0.2624014	1.036294
170	0	-727.7782	-541.4711	-186.3071	21.36645	4.082098	0.04491692	0.03175603	0.0357192	0.194726	0.0472313	0.0974967	0.00178922	0.00147582	0.0530383	0.00217382	0.0486545	0.132831	0.0832366	0.0557084	0.0534463	0.179507	0.0129658	0.2757443	3	50.33923	0.04776082	0.458816	0.778001	1.08438	1.6788	0.140427	0.131199	0.0623495	0.403166	0.128303	0.134556	0.3075003	0.8967285
171	0	-720.5335	-547.8333	-172.7002	27.43715	3.460155	0.07862915	0.006292018	0.0879483	0.320047	0.00695962	0.13541	0.0404461	0.00603489	0.00240457	0.0180065	0.038882	0.174223	0.0407328	0.00842441	0.0135082	0.105569	0.00140466	0.4098488	12	57.00589	0.02660281	0.422	0.754194	1.08401	1.7398	0.107729	0.134908	0.0857064	0.452929	0.0810631	0.137664	0.4161408	0.9848801
172	0	-720.9321	-548.0663	-172.8658	21.51035	4.51395	0.05283332	0.0373223	0.0613963	0.158173	0.0482471	0.0665999	0.0133726	0.039191	0.122999	0.0913408	0.00885407	0.0297742	0.0131057	0.0904821	0.113102	0.142272	0.00109101	0.3159383	9	51.16682	0.0374411	0.480546	0.791296	1.08403	1.64413	0.144374	0.123467	0.113799	0.34703	0.130803	0.140527	0.3532606	0.8943491
173	0	-722.0712	-546.418	-175.6532	39.59486	3.182185	0.06608514	0.004650876	0.0568543	0.262477	0.052081	0.0273581	0.0196321	0.0650948	0.0207341	0.00924772	0.010438	0.0744982	0.0982877	0.144942	0.0606702	0.0749522	0.0227324	0.4581653	10	55.56774	0.05562508	0.402883	0.741141	1.08328	1.7727	0.0946328	0.126284	0.045422	0.421933	0.105803	0.205926	0.4628162	0.9899509
174	0	-727.9609	-542.8516	-185.1094	42.42099	5.138181	0.05257111	-0.01133093	0.0290755	0.230854	0.0695149	0.136942	0.0314912	0.0104493	0.0243615	0.0263241	0.020295	0.0787782	0.104789	0.102365	0.0196778	0.101819	0.0132643	0.3123842	7	63.65327	0.04201514	0.507717	0.807197	1.08305	1.60203	0.0784122	0.1543	0.0939645	0.436452	0.101035	0.135836	0.3010533	1.037638
175	0	-732.9853	-547.1381	-185.8472	26.52156	3.707286	0.05059311	0.05766826	0.0160116	0.179559	0.0209616	0.207189	0.00602925	0.00186209	0.0563496	0.104131	0.00800877	0.0793997	0.125354	0.0570466	0.0474833	0.0867438	0.00387212	0.3449455	7	57.74739	0.04602395	0.437522	0.764437	1.08432	1.71372	0.0945282	0.096634	0.0916421	0.348774	0.104266	0.264156	0.4026138	0.8567653
176	0	-716.6901	-535.016	-181.6741	29.04682	4.288872	0.04961335	-0.05855297	0.0560748	0.261482	0.000892362	0.138673	0.00348106	0.0360655	0.106157	0.00289443	0.0129998	0.0581467	0.0817055	0.0293562	0.0868848	0.121456	0.00373059	0.5252363	7	54.2236	0.0291746	0.46956	0.784641	1.08426	1.66154	0.134543	0.109435	0.0657002	0.409911	0.104938	0.175473	0.4666833	1.125466
177	0	-725.9486	-543.6589	-182.2897	43.54612	5.197232	0.05593123	-0.06291213	0.0334941	0.260793	0.0823337	0.126419	0.0590214	0.00188687	0.0804154	0.0344686	0.0146278	0.0331398	0.077357	0.0389468	0.0236749	0.105696	0.0277256	0.4008189	6	58.13028	0.03559992	0.510069	0.808537	1.08294	1.59845	0.0994431	0.0994337	0.0788385	0.438379	0.12746	0.156446	0.3379067	1.186182
178	0	-727.5018	-549.7252	-177.7766	36.64261	4.731227	0.05317918	0.01285893	0.0192656	0.333031	0.0363512	0.182105	0.0356194	0.00966672	0.0454226	0.0526794	0.000202084	0.12769	0.0395967	0.0486946	0.0109722	0.0504511	0.00825268	0.2555654	6	60.58632	0.04381186	0.490517	0.797222	1.08374	1.62852	0.0775554	0.142783	0.0834586	0.439505	0.0920758	0.164622	0.2684244	0.9520948
179	0	-721.8221	-534.8048	-187.0174	45.89161	3.216	0.05645372	0.005541918	0.00611096	0.278873	0.0173091	0.151545	0.00193532	0.0442465	0.0322192	0.0320118	0.049739	0.200332	0.0271909	0.0700641	0.007436	0.0768455	0.00414078	0.3518059	7	56.68615	0.04483443	0.405311	0.742827	1.08339	1.76847	0.118611	0.102273	0.0842193	0.413033	0.169108	0.112756	0.3573478	0.9844915
180	0	-713.6454	-543.6216	-170.0237	23.11351	2.360887	0.06849543	0.02927476	0.134988	0.256508	0.0587248	0.0347346	0.0145807	0.0039045	0.0760451	0.0792058	0.0356995	0.0313156	0.0581214	0.0648737	0.0928992	0.0497417	0.00865682	0.2815372	9	57.82811	0.05824154	0.332858	0.688616	1.07686	1.90167	0.104018	0.107547	0.0905478	0.414138	0.0899061	0.193843	0.310812	0.905812
181	0	-737.4362	-550.7245	-186.7117	49.65466	9.658733	0.04046185	-0.02084176	0.0686707	0.271268	0.0444764	0.0574972	0.00449191	0.0124333	0.111386	0.036056	0.0484348	0.0354528	0.0449572	0.0141893	0.119228	0.124271	0.00718736	0.4521232	6	52.28456	0.04621149	0.625697	0.868199	1.07303	1.43307	0.11728	0.10275	0.0993316	0.349998	0.188069	0.142571	0.4312814	1.048325
182	0	-725.4765	-543.5263	-181.9502	42.65239	3.418322	0.04338626	0.05981129	0.106029	0.176321	0.0107573	0.0814916	0.00553176	0.000369854	0.0616354	0.0465498	0.0410518	0.0102594	0.215509	0.0509146	0.0406289	0.151507	0.00144376	0.2472704	9	50.68426	0.03591809	0.419241	0.752341	1.08392	1.74449	0.0986083	0.125082	0.081663	0.423891	0.10168	0.169076	0.3070816	0.8052268
183	0	-734.1447	-553.3136	-180.831	34.18674	3.429743	0.0527163	0.03029758	0.0253611	0.163769	0.0392586	0.0793313	0.0151728	0.103639	0.0963665	0.0481225	0.0540773	0.0444245	0.0610038	0.038797	0.112021	0.113376	0.00528122	0.4707981	8	60.13843	0.03373384	0.419998	0.752851	1.08395	1.7432	0.151846	0.0797847	0.113356	0.38117	0.0907223	0.183121	0.5010956	0.9395373
184	0	-736.4445	-548.4489	-187.9956	24.52806	2.975749	0.03907925	0.0003984139	0.0547998	0.262736	0.0054325	0.133285	0.00107919	0.0128794	0.119729	0.039612	0.0196219	0.0579531	0.0269935	0.129784	0.0594349	0.0599161	0.0167436	0.2168247	4	66.10757	0.05722462	0.387377	0.730176	1.08239	1.80005	0.161862	0.0802065	0.0797771	0.330246	0.116694	0.231215	0.2172232	0.9981659
185	0	-723.1656	-541.194	-181.9717	39.70537	5.275837	0.03717785	0.01540336	0.00861607	0.266736	0.0616815	0.261838	0.00543387	0.00149868	0.0655646	0.0364033	0.0236164	0.0511223	0.0406699	0.056096	0.0408176	0.0731145	0.00679066	0.3501797	9	59.71918	0.02603435	0.513146	0.810283	1.08279	1.59378	0.100374	0.172186	0.0917972	0.373439	0.106909	0.155295	0.3655831	0.9578663
186	0	-715.2473	-528.6936	-186.5537	47.95972	2.928453	0.05550255	0.03859734	0.0239162	0.296168	0.0809285	0.0549197	0.00201041	0.0213297	0.0580941	0.0294464	0.0221124	0.0837116	0.118551	0.0622012	0.00533005	0.136911	0.00436975	0.3353991	9	55.01974	0.03204923	0.38365	0.727488	1.08214	1.80672	0.10529	0.0931727	0.0611446	0.437034	0.167049	0.136311	0.3739965	0.8967976
187	0	-722.975	-543.8646	-179.1103	43.78492	4.949118	0.05866439	-0.01010049	0.0302004	0.26855	0.027318	0.209638	0.00854056	0.0460983	0.0359854	0.0135295	0.0189819	0.0731358	0.0164674	0.112567	0.0104359	0.120701	0.00785124	0.2950697	9	50.04212	0.03673591	0.499951	0.802731	1.08339	1.61393	0.0888356	0.119274	0.0737981	0.454368	0.0932895	0.170435	0.2849692	1.035444
188	0	-721.2084	-539.6538	-181.5545	34.8406	5.901719	0.06697649	-0.01450171	0.0164413	0.508858	0.0180816	0.142741	0.00366603	0.0210128	0.0437692	0.0363222	0.0268771	0.0274491	0.0255816	0.0166783	0.0206829	0.0892328	0.00260625	0.3192243	8	50.8271	0.03671957	0.535704	0.822795	1.08148	1.56002	0.114811	0.124874	0.0563729	0.426139	0.0978456	0.179957	0.3047225	1.04759
189	0	-725.4754	-535.3546	-190.1208	28.99924	4.608821	0.04470985	-0.01883428	0.0394673	0.271297	0.0143811	0.117289	0.00411558	0.0217	0.0609172	0.0356122	0.0216642	0.160162	0.111613	0.04423	0.00258853	0.0925312	0.00243113	0.3371075	6	58.06619	0.0262303	0.484972	0.79394	1.08391	1.63718	0.0891108	0.151948	0.0762069	0.410818	0.120665	0.151251	0.3182732	1.059176
190	0	-724.9642	-543.0423	-181.9219	44.83966	1.56016	0.05813732	0.00719978	0.0234959	0.318397	0.0476635	0.158496	0.0230843	0.00750451	0.0527472	0.0441569	0.0152028	0.0386322	0.150355	0.0359182	0.0208118	0.0593839	0.00415128	0.149012	11	50.16335	0.05446521	0.234468	0.598273	1.05377	2.11349	0.0924359	0.106572	0.0900848	0.482895	0.0848319	0.14318	0.1562118	0.9539101
191	0	-725.1803	-535.8334	-189.3469	48.58821	2.515279	0.05228053	-0.06379232	0.0908437	0.252062	0.00741111	0.0906331	0.00467709	0.0108205	0.0723544	0.0741422	0.0446171	0.0767929	0.0367004	0.0582502	0.0575065	0.109789	0.013399	0.4231438	7	61.23854	0.046071	0.3479	0.700586	1.0788	1.87271	0.0974529	0.0757876	0.0729212	0.445984	0.112888	0.194967	0.3593515	1.177521
192	0	-734.1712	-539.6516	-194.5195	50.59004	4.184091	0.03917342	0.001113891	0.153538	0.0885386	0.0072761	0.0441039	0.051955	0.036149	0.134046	0.0211579	0.0741519	0.0642323	0.059043	0.0746094	0.0602169	0.127566	0.00341563	0.4289318	7	52.86455	0.02779632	0.464198	0.781344	1.08433	1.67013	0.182579	0.0788618	0.0664665	0.346464	0.133476	0.192153	0.4300457	0.9974098
193	0	-737.5158	-543.2515	-194.2643	48.81186	2.664191	0.03828638	-0.06774607	0.00969027	0.279217	0.0263669	0.214964	0.000817533	0.032973	0.0144543	0.0198092	0.0425476	0.135604	0.0894123	0.0179109	0.00656485	0.0943126	0.015355	0.4705563	6	64.87363	0.03719772	0.361491	0.711059	1.08027	1.84718	0.0728156	0.173534	0.0836236	0.443526	0.102294	0.124207	0.4028102	1.168184
194	0	-721.2374	-545.7703	-175.4671	40.82177	3.177017	0.0469615	0.03626477	0.0369303	0.240036	0.0234332	0.155334	0.0103701	0.0171628	0.0755185	0.0191022	0.0401178	0.0928524	0.0606807	0.0354596	0.0658946	0.0882998	0.0388076	0.2719476	9	54.02101	0.05053761	0.402509	0.740881	1.08326	1.77335	0.0769344	0.14125	0.0698878	0.47058	0.0985283	0.142819	0.3082123	0.8823384
195	0	-723.5909	-546.1889	-177.402	25.84392	3.874638	0.07087698	-0.03424785	0.0829252	0.189495	0.0287666	0.139419	0.0033841	0.049176	0.0940846	0.00115396	0.0138621	0.0289242	0.00830985	0.119611	0.0560462	0.184839	3.26118e-06	0.2892251	10	56.66547	0.03526411	0.44734	0.770759	1.0844	1.6975	0.103716	0.0946412	0.126365	0.379068	0.0895522	0.206658	0.2549773	1.134317
196	0	-729.6234	-533.7754	-195.8479	50.64709	2.969645	0.04560926	0.04281095	0.00036873	0.294317	0.060294	0.0798529	0.00648007	0.0454371	0.0384861	0.012726	0.0412328	0.114849	0.0590937	0.102027	0.0171533	0.118949	0.00873321	0.2169504	6	56.15244	0.06332566	0.3869	0.729833	1.08236	1.8009	0.103215	0.10891	0.0657328	0.444065	0.131956	0.146122	0.2597613	0.8351912
197	0	-728.6577	-550.9768	-177.6809	33.62635	5.303192	0.04164475	0.02055727	0.0699183	0.0930164	0.0119788	0.206106	0.00441489	0.0457598	0.0411908	0.00653988	0.0158254	0.110447	0.181877	0.0473903	0.104996	0.0597962	0.000743204	0.3695715	6	53.80463	0.05833322	0.514203	0.81088	1.08274	1.59218	0.094799	0.144192	0.104399	0.375988	0.0859923	0.19463	0.3901288	0.9473064
198	0	-716.2168	-543.7021	-172.5147	30.85759	3.883822	0.05856988	0.04080564	0.135382	0.106767	0.0265968	0.0724742	0.0404802	0.0633907	0.0732038	0.00811086	0.0110052	0.0545289	0.081792	0.134151	0.0650057	0.115128	0.0119847	0.3819672	10	53.04579	0.052828	0.447864	0.771093	1.0844	1.69664	0.13299	0.140607	0.0770379	0.422194	0.10617	0.121001	0.4227728	0.9034809
199	0	-726.9551	-553.9506	-173.0045	40.03947	2.684298	0.05339987	0.03391899	0.102761	0.0945465	0.0274015	0.131542	0.00224581	0.0781066	0.0514235	0.0118314	0.00930121	0.056431	0.1718	0.00408794	0.0972204	0.152309	0.00899185	0.5619415	8	56.5177	0.03147463	0.363261	0.712401	1.08044	1.8439	0.12452	0.151896	0.080938	0.411628	0.0883463	0.142671	0.5958605	0.9430756
200	0	-716.1147	-544.0947	-172.0199	31.9806	4.413912	0.07546546	0.0009107769	0.108062	0.203809	0.0314382	0.0489689	0.00347538	0.0336421	0.0482411	0.0106038	0.0191081	0.138713	0.0718783	0.031399	0.0214989	0.182391	0.046771	0.4603623	7	52.55308	0.04032104	0.475749	0.788407	1.08414	1.6517	0.148265	0.124904	0.0729612	0.412946	0.138303	0.102622	0.4612731	0.9980255
201	0	-718.4537	-547.3304	-171.1233	41.93004	2.2701	0.07257059	0.03134706	0.0903574	0.32643	0.0219321	0.0926553	0.00119484	0.0173626	0.0379468	0.0194715	0.0439465	0.0949638	0.145254	0.00614221	0.00447441	0.0946017	0.00326598	0.2577566	10	56.20402	0.06191035	0.323517	0.680971	1.07548	1.92003	0.0966603	0.124656	0.0790895	0.394166	0.111368	0.19406	0.2891037	0.8915716
202	0	-722.3289	-544.8375	-177.4914	24.63868	4.355521	0.04801981	0.01071798	0.0297326	0.214667	0.0264525	0.178769	0.00530725	0.00938394	0.118909	0.0913084	0.0435547	0.00985639	0.0346098	0.0566232	0.0912763	0.0868972	0.00265328	0.3399537	10	51.57334	0.03993108	0.472887	0.786671	1.0842	1.65625	0.165535	0.0904733	0.102402	0.384316	0.0722411	0.185033	0.3506717	0.9694359
203	0	-721.2564	-542.1055	-179.1509	24.71905	1.971606	0.0645306	-0.0006487258	0.0173701	0.214763	0.0470419	0.155687	0.0017323	0.0119581	0.110239	0.0623396	0.0326766	0.0997632	0.000845655	0.0733134	0.0664817	0.0972833	0.00850568	0.3985767	8	54.04534	0.02573895	0.289862	0.65196	1.06926	1.98892	0.150023	0.101464	0.0782722	0.365266	0.0970496	0.207926	0.397928	1.00163
204	0	-726.5765	-548.7107	-177.8659	25.40339	2.437191	0.07341871	0.05634969	0.0118714	0.254844	0.0376812	0.0508409	0.0176082	0.0557155	0.0579268	0.0773908	0.0477983	0.0578765	0.0979624	0.0571367	0.091742	0.0779451	0.00566013	0.3190688	5	70.60522	0.05203547	0.34042	0.694684	1.07788	1.88702	0.11789	0.087494	0.0831916	0.393276	0.113636	0.204513	0.3754184	0.8499017
205	0	-721.9358	-546.4485	-175.4873	28.63341	5.296676	0.05753159	0.02893988	0.0164283	0.320967	0.0303957	0.0708241	0.00742427	0.0738182	0.0112475	0.0775729	0.043309	0.062349	0.0107817	0.0557217	0.0616582	0.140248	0.0172545	0.3272588	6	54.12772	0.04602054	0.513952	0.810738	1.08275	1.59256	0.0920056	0.145869	0.085836	0.439648	0.0763024	0.160338	0.3561987	0.9187535
206	0	-720.3831	-551.3927	-168.9904	25.56504	1.600867	0.05845532	-0.05024735	0.0522034	0.293828	0.0398581	0.0323661	0.013447	0.0604015	0.156618	0.0335395	0.0214077	0.00173872	0.160742	0.0400421	0.0435588	0.0417753	0.0084736	0.3890147	10	50.11394	0.03409278	0.240492	0.604528	1.05583	2.09915	0.0984766	0.135755	0.0614116	0.346634	0.114602	0.243121	0.3387673	1.148324
207	0	-718.5533	-533.253	-185.3004	36.25486	7.594818	0.0509395	0.02560937	0.0828899	0.16311	0.0333065	0.0932765	0.006701	0.027687	0.0251785	0.0312604	0.0107131	0.104932	0.216216	0.0623618	0.0295764	0.105898	0.00689423	0.3929635	7	51.44608	0.04909687	0.583662	0.847838	1.07757	1.49093	0.109125	0.134788	0.0507419	0.410561	0.10614	0.188644	0.4185728	0.9388174
208	0	-735.5965	-553.89	-181.7064	45.39296	2.4851	0.04929321	0.01351745	0.039732	0.234152	0.099787	0.126836	0.0369745	0.016202	0.0383579	0.0148435	0.0193789	0.164044	0.0574698	0.041395	0.00524558	0.0679029	0.037679	0.342853	10	56.96133	0.05134973	0.345039	0.698341	1.07846	1.87816	0.0928561	0.126183	0.0718993	0.46701	0.148388	0.0936636	0.3563704	0.9620691
209	0	-712.1234	-534.4516	-177.6718	38.19623	3.756176	0.05878253	0.03081033	0.0566471	0.244846	0.0255509	0.116419	0.0098975	0.0492089	0.043517	0.0281389	0.0196462	0.172489	0.0318155	0.0354478	0.0213759	0.144278	0.000722385	0.309829	9	52.07083	0.03601635	0.440445	0.766332	1.08435	1.70887	0.122901	0.110864	0.0883864	0.372319	0.130384	0.175145	0.3406393	0.9095515
210	0	-717.124	-529.861	-187.263	38.6187	4.809383	0.04000336	-0.04109304	0.00171905	0.23616	0.0479841	0.0586903	0.000459659	0.00653883	0.0539797	0.02504	0.0433279	0.15962	0.072898	0.158664	0.0129259	0.12036	0.00163182	0.3721889	10	55.85316	0.02815817	0.493963	0.799245	1.08362	1.62317	0.114257	0.159607	0.0468161	0.388516	0.162278	0.128526	0.3310959	1.124112
211	0	-717.6933	-536.4728	-181.2205	42.85112	4.36906	0.04920942	0.01706665	0.0582674	0.203484	0.0410896	0.0769065	0.00267948	0.0685366	0.0430228	0.00463145	0.00447541	0.146136	0.123931	0.0954434	2.1013e-05	0.127129	0.0042461	0.3037591	8	51.72041	0.05464281	0.473555	0.787077	1.08418	1.65518	0.0593657	0.140112	0.0744837	0.448195	0.149292	0.128551	0.3208258	0.946804
212	0	-730.4779	-539.2936	-191.1843	46.08462	2.899655	0.05763022	0.008515718	0.126653	0.193266	0.0333944	0.102993	0.0736857	0.0731383	0.059102	0.0291235	0.00266859	0.0696169	0.0722593	0.0238397	0.0198808	0.119987	0.000391509	0.3173646	8	50.24317	0.04374835	0.381347	0.725816	1.08197	1.81086	0.0951995	0.137017	0.063393	0.397006	0.145255	0.162129	0.3258804	0.9738686
