Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
232	0	-296.3869	-251.7938	-44.59311	1.925554	2.300098	0.1059229	-0.02224158	0.0276481	9.30712e-08	0.151048	0.0611217	0.195837	0.0306653	0.0190903	0.104749	0.0156418	0.0407442	0.0545558	0.160294	0.0950447	0.0257873	0.0177736	0.217501	1	69.44241	0.0270529	0.326646	0.68355	1.07596	1.91384	0.230623	0.234858	0.120071	0.155498	0.218965	0.039985	0.1952594	1.113908
233	0	-290.3136	-251.3754	-38.93817	2.51128	3.118104	0.06515545	0.06953012	0.0588181	0.0287751	0.053733	0.00694535	0.0473318	0.0058759	0.0231302	0.0761208	0.112774	0.166706	0.0356178	0.207492	0.0451134	0.0434407	0.088126	0.1387108	2	56.75203	0.02790799	0.398197	0.737864	1.08304	1.7809	0.287339	0.171832	0.165501	0.0876915	0.202879	0.0847583	0.2082409	0.6661072
234	0	-285.7262	-248.4841	-37.24211	2.884547	3.284773	0.08013574	-0.002777298	0.0509407	0.0177317	0.100449	0.0136489	0.0731128	0.0208135	0.0401706	0.0958866	0.00864831	0.0641544	0.0738575	0.171734	0.0892062	0.11197	0.0676761	0.1357683	2	51.04828	0.02476637	0.410159	0.746168	1.0836	1.76007	0.238984	0.244353	0.18357	0.083308	0.176763	0.0730217	0.132991	1.020883
235	0	-285.3757	-247.0009	-38.37479	1.678298	4.520921	0.06722313	-0.002151144	0.0268889	0.0251801	0.13832	0.0082661	0.0478041	0.0348428	0.0195838	0.0169729	0.135696	0.200583	0.0238096	0.197641	0.0366803	0.0518186	0.0359124	0.09841653	2	54.36832	0.02886135	0.480875	0.791493	1.08402	1.64361	0.137612	0.256863	0.160204	0.063238	0.300153	0.0819298	0.09626538	1.022346
236	0	-290.621	-251.0177	-39.60325	3.792246	3.907523	0.1074344	-0.04901542	0.100088	0.038458	0.111439	0.034121	0.0727074	0.0538571	0.0531144	0.059079	0.00867941	0.0612155	0.0429633	0.0921367	0.0675642	0.181795	0.0227818	0.1665731	1	51.87477	0.02224537	0.449209	0.771949	1.0844	1.69444	0.175739	0.223658	0.239566	0.089063	0.220194	0.0517798	0.1175577	1.416948
237	0	-279.7092	-244.5771	-35.1321	2.467773	3.920421	0.1114716	0.02030261	0.0377485	0.00895301	0.00728861	0.0290981	0.10714	0.00922387	0.124848	0.0105983	0.00884822	0.205701	0.00954058	0.0329236	0.0232665	0.236157	0.148664	0.09062046	2	57.35682	0.02948826	0.449936	0.772411	1.08441	1.69325	0.205341	0.229987	0.161546	0.0902189	0.248139	0.0647681	0.1109231	0.8169667
238	0	-287.9864	-246.2429	-41.74354	1.317693	5.94704	0.09571485	-0.05179014	0.0460733	0.00911699	0.125987	0.00733742	0.0251705	0.0552792	0.0682332	0.01714	0.0982706	0.00172923	0.0299532	0.101078	0.0845105	0.157621	0.1725	0.2097144	2	53.58458	0.02748651	0.537216	0.823616	1.08138	1.55779	0.182005	0.249227	0.1357	0.138558	0.224475	0.0700351	0.1579242	1.327943
239	0	-293.3031	-253.8871	-39.41606	4.023115	2.254688	0.04684342	0.0185546	0.0378802	0.0783795	0.0962981	0.0591195	0.0598708	0.0214747	0.141294	0.0775113	0.0844417	0.109115	0.0404275	0.0231926	0.0293751	0.0653666	0.0762533	0.1909234	1	62.88632	0.02965546	0.321893	0.679625	1.07523	1.92326	0.15291	0.21243	0.199204	0.0975244	0.229494	0.108437	0.209478	0.9114246
240	0	-289.6377	-249.9639	-39.67376	1.848151	1.166877	0.09914542	0.03812409	0.0070656	0.00556299	0.121837	0.130693	0.0610637	0.00774892	0.0399459	0.0791029	0.0527428	0.124839	0.0187285	0.264632	0.0681162	0.00820455	0.00971635	0.2936441	2	68.48729	0.02367502	0.168999	0.521744	1.02295	2.2863	0.227354	0.301367	0.16047	0.110864	0.148495	0.0514501	0.3317682	0.8850882
241	0	-301.5138	-259.43	-42.08384	2.944566	3.414024	0.1250782	-0.02793523	0.0135887	0.00969748	0.0922442	0.2461	0.0192455	0.0115753	0.0407425	0.0743262	0.0329851	0.0701449	0.022723	0.0875564	0.0148856	0.197129	0.0670569	0.1387371	1	50.97237	0.02680051	0.418955	0.752149	1.08392	1.74498	0.284288	0.324686	0.112642	0.0730971	0.130528	0.0747591	0.1108019	1.252119
242	0	-288.3939	-252.2428	-36.15113	2.068948	1.074377	0.1117555	-0.00437152	0.036767	0.0173426	0.0884581	0.0298039	0.191992	0.0235756	0.114539	0.0615844	0.0175656	0.0613344	0.0165265	0.0144287	0.0113048	0.245184	0.0695936	0.107942	2	51.33614	0.08237686	0.151551	0.49802	1.01131	2.33912	0.151548	0.304261	0.175168	0.0963603	0.193806	0.0788572	0.1035705	1.042208
243	0	-293.5175	-252.7353	-40.78217	1.889241	4.66096	0.08469074	-0.02907368	0.000832462	0.00916187	0.153107	0.00933507	0.0681556	0.00222714	0.229324	0.0649539	0.011371	0.182326	0.0035821	0.0756457	0.00751278	0.0533457	0.129119	0.2577895	1	59.70945	0.02413456	0.487356	0.795355	1.08384	1.63345	0.220668	0.245513	0.130853	0.0776877	0.265851	0.0594271	0.2287158	1.127117
244	0	-292.8028	-258.943	-33.85978	1.306215	1.28202	0.1213552	0.00610421	0.0185836	0.0115923	0.0321803	0.139821	0.306602	0.00607295	0.058511	0.115185	0.0126866	0.0504445	0.0227705	0.117825	0.0704122	0.0322988	0.00501362	0.1175311	3	57.15685	0.04787767	0.189603	0.547736	1.03457	2.22809	0.203825	0.245151	0.230018	0.13237	0.113152	0.0754845	0.1236353	0.9506273
245	0	-283.9567	-242.0326	-41.92419	3.024525	4.859152	0.05894157	0.03165778	0.0535448	0.00446533	0.0683007	0.0267315	0.0853894	0.00606515	0.217728	0.0339374	0.0973969	0.0731444	0.0233104	0.130814	0.0209796	0.0186556	0.139537	0.05881688	2	55.91475	0.05250047	0.496121	0.800506	1.08354	1.61984	0.222253	0.217738	0.202183	0.094389	0.201746	0.0616914	0.09047466	0.6500923
246	0	-284.5164	-243.708	-40.80839	3.18709	3.366175	0.0570907	0.002323769	0.0492675	0.00697386	0.0284957	0.0205553	0.147814	0.0438129	0.0437123	0.0561248	0.0605541	0.112369	0.0290375	0.136998	0.00170174	0.244533	0.0180499	0.1040877	1	51.5447	0.01218651	0.415746	0.749979	1.08381	1.75047	0.240214	0.202614	0.135425	0.121894	0.246946	0.0529068	0.1064115	0.9781624
247	0	-287.6137	-248.6205	-38.99323	2.71901	1.716704	0.1054147	0.0182048	0.0252026	0.00755947	0.209088	0.00548711	0.155835	0.0210627	0.0826732	0.0479435	0.0192548	0.0527439	0.0038964	0.0543021	0.00816554	0.0901387	0.216646	0.05337039	2	59.07197	0.02829286	0.256943	0.621057	1.06097	2.06103	0.2037	0.23455	0.105368	0.141746	0.18728	0.127355	0.07157519	0.7456548
248	0	-285.8531	-246.5939	-39.25928	1.754406	4.085832	0.1027665	0.03115514	0.0264719	0.0392012	0.0634078	0.00636722	0.00762047	0.0030749	0.0768109	0.0137628	0.126166	0.148699	0.017384	0.226187	0.00899473	0.106361	0.129491	0.08011589	2	53.26772	0.0392707	0.459016	0.778126	1.08438	1.67848	0.197053	0.237005	0.11608	0.110847	0.284616	0.0543984	0.111271	0.7200068
249	0	-294.4219	-255.4292	-38.99269	6.346424	1.575631	0.09098632	-0.002332679	0.0382551	0.0302853	0.251609	0.0550609	0.0631205	0.033731	0.151882	0.0765989	0.0475781	0.0710888	0.0173017	0.0656258	0.0048391	0.0235308	0.0694929	0.1742118	1	51.18822	0.02804672	0.236773	0.60068	1.05457	2.10798	0.159742	0.213839	0.222287	0.0930021	0.233677	0.0774535	0.1718791	1.013572
250	0	-295.4203	-257.3032	-38.11711	6.560038	0.8722735	0.1032128	0.02159776	0.132661	0.00837641	0.242545	0.011871	0.0620037	0.0281111	0.129689	0.0113383	0.0482407	0.0807647	0.04203	0.0343835	0.0585819	0.091131	0.0182731	0.0728656	2	60.96316	0.04375246	0.110819	0.434683	0.975131	2.47937	0.158777	0.17446	0.117848	0.0921419	0.399797	0.0569759	0.09446336	0.7713636
251	0	-284.7094	-244.8191	-39.89033	1.280706	2.89674	0.1296383	-0.015167	0.0343814	0.00296565	0.0773723	0.00631566	0.00687899	0.0860753	0.000955118	0.021998	0.124242	0.201546	0.0264931	0.0205054	0.0015806	0.336644	0.0520463	0.2143219	2	62.42236	0.03981379	0.381112	0.725646	1.08196	1.81129	0.228209	0.180437	0.0933073	0.109907	0.310515	0.0776239	0.1991549	1.076157
252	0	-302.827	-253.0861	-49.74091	5.251222	6.790475	0.04225616	0.03710489	0.0585507	0.00207152	0.0395246	0.114821	0.0830673	0.035044	0.0139328	0.131709	0.0813856	0.0790909	0.0189884	0.0206028	0.203728	0.0795044	0.0379798	0.148507	1	86.4464	0.00977534	0.562861	0.837225	1.07944	1.52047	0.184059	0.176788	0.170784	0.105898	0.24463	0.117841	0.1856118	0.8000942
253	0	-283.9486	-245.7019	-38.24662	2.691303	2.960298	0.1023853	0.01061285	0.04292	0.00447788	0.07392	0.000621736	0.0173344	0.0129472	0.0936703	0.0118532	0.151636	0.128576	0.00024616	0.164684	0.05526	0.0900238	0.15183	0.1668445	2	55.91701	0.02731832	0.386167	0.729306	1.08231	1.80221	0.243664	0.216346	0.133904	0.0875577	0.255833	0.0626953	0.1774574	0.9401949
254	0	-287.9867	-249.998	-37.98866	1.510391	2.257143	0.08851828	0.01009801	0.0859789	0.00419946	0.143953	0.0532017	0.0841642	0.0836727	0.0260323	0.0392195	0.067966	0.0942969	0.0101627	0.170625	0.0574691	0.00236349	0.0766959	0.2255634	2	72.71617	0.01505104	0.322152	0.67984	1.07527	1.92274	0.18152	0.296165	0.1454	0.125881	0.199359	0.0516742	0.2356614	0.9571503
255	0	-291.0377	-247.1743	-43.86347	1.2262	2.90565	0.0936601	-0.02918661	0.0500981	0.014326	0.251824	0.00741598	0.0348517	0.0736884	0.0663023	0.000427316	0.0969869	0.0730098	0.0776308	0.0225907	0.0250999	0.072147	0.133601	0.2350932	1	89.17083	0.01488226	0.381829	0.726167	1.08201	1.81	0.15168	0.224952	0.17555	0.115272	0.224595	0.10795	0.2059066	1.141747
256	0	-288.4184	-251.0176	-37.40083	1.16051	1.510492	0.09909327	-0.01833617	0.0731597	0.00187473	0.0450065	0.00985483	0.00344568	0.0291146	0.288229	0.101293	0.0927302	0.117702	0.0092315	0.112854	0.0463419	0.0635077	0.00565411	0.133963	2	63.45213	0.06788767	0.226939	0.590294	1.05103	2.13174	0.247473	0.220495	0.222931	0.074702	0.182982	0.0514181	0.1156269	1.158581
257	0	-292.478	-255.8328	-36.64519	1.07423	2.579992	0.09348753	-0.03237112	0.0559859	0.0022474	0.0907247	0.0256576	0.00605634	0.0153523	0.0446901	0.038678	0.0206782	0.0282623	0.0944994	0.0403187	0.0586154	0.0976195	0.380614	0.1530103	2	57.18617	0.06024506	0.353912	0.705257	1.07948	1.86135	0.147835	0.319956	0.143434	0.102208	0.151123	0.135445	0.1206391	1.26833
258	0	-285.6938	-252.0779	-33.61589	2.122894	2.382772	0.08792152	0.02551807	0.021248	0.0261721	0.115008	0.0303633	0.0445062	0.0833113	0.0777537	0.0580038	0.0365879	0.211245	0.116171	0.072927	0.00518549	0.00462181	0.0968957	0.1479628	1	50.02584	0.02860687	0.335053	0.690388	1.07717	1.89739	0.179431	0.187346	0.13686	0.099764	0.271812	0.124787	0.1734809	0.8529056
259	0	-290.7526	-249.118	-41.63465	2.769107	1.948719	0.09636179	0.03201092	0.0473913	0.00536481	0.311746	0.00606478	0.0237245	0.0234455	0.00333372	0.0226749	0.054852	0.190488	0.10124	0.0272196	0.0216008	0.0186485	0.142206	0.1768111	0	53.17365	0.02064561	0.287075	0.649447	1.06865	1.99483	0.171843	0.261161	0.150359	0.0724048	0.265864	0.0783675	0.208822	0.8467071
260	0	-285.6689	-248.074	-37.59486	1.831937	1.86685	0.1085493	-0.0004694839	0.0258015	0.00917837	0.148931	0.00507379	0.106681	0.0551816	0.105405	0.000521879	0.112715	0.0296815	0.0273582	0.196535	0.016319	0.0607054	0.0999116	0.0713066	1	66.40443	0.05531828	0.276845	0.640064	1.06627	2.01682	0.165639	0.271847	0.127558	0.120691	0.277426	0.0368397	0.07083711	1.006628
261	0	-286.6603	-248.0273	-38.633	2.03047	1.928635	0.1037606	0.02116052	0.133793	0.0204787	0.0914494	0.00543455	0.174644	0.046161	0.121853	0.0206633	0.0501099	0.100059	0.0426965	0.0261204	0.0298097	0.102198	0.0345299	0.2121695	2	52.81251	0.04708082	0.284604	0.647204	1.0681	2.0001	0.174588	0.287176	0.152856	0.123102	0.198933	0.0633455	0.2333301	0.9093108
262	0	-290.3474	-249.923	-40.42443	8.926424	3.965364	0.08990703	0.04073733	0.0474045	0.0109685	0.0619592	0.0051085	0.113586	0.0172528	0.0570058	0.0265061	0.0818342	0.26832	0.0165846	0.0250514	0.0920238	0.168674	0.00772037	0.1206235	1	55.10338	0.03477621	0.452449	0.774003	1.08441	1.68914	0.21642	0.20153	0.200571	0.092555	0.183288	0.105635	0.1613608	0.7475389
263	0	-286.8597	-240.284	-46.57565	2.204864	7.292264	0.07400335	0.003756255	0.0679198	0.0074828	0.118453	0.00434614	0.0931793	0.0384291	0.111075	0.0207286	0.0898617	0.0545413	0.01485	0.193912	0.0335324	0.102607	0.0490812	0.1278487	2	78.67877	0.013972	0.576199	0.844072	1.07827	1.50146	0.12865	0.232741	0.123163	0.103296	0.36108	0.0510703	0.131605	0.9714581
264	0	-287.2416	-248.1814	-39.0602	0.6527193	3.024292	0.1113211	-0.006398822	0.0434309	0.00399582	0.171791	0.0109661	0.0476548	0.0479275	0.0180334	0.0322849	0.0469298	0.109095	0.0498802	0.173624	0.0415304	0.114983	0.0878722	0.2139351	1	54.55568	0.03707971	0.391132	0.732864	1.08263	1.79337	0.164866	0.309446	0.12382	0.096446	0.260111	0.0453113	0.2075363	1.030832
265	0	-289.3602	-247.3346	-42.02562	4.136496	3.699759	0.09648543	0.03395501	0.0297853	0.00895291	0.0241546	0.00588129	0.206569	0.0319133	0.0602783	0.00899816	0.0710467	0.0295366	0.0123195	0.0940007	0.0169312	0.114896	0.284737	0.0779256	1	63.21106	0.03193632	0.437067	0.764142	1.08431	1.71448	0.209273	0.188571	0.15516	0.119552	0.258371	0.0690732	0.1118806	0.6965068
266	0	-285.9746	-248.282	-37.69266	2.76704	3.934223	0.09511127	-0.03574386	0.0534859	0.0017468	0.176509	0.0453081	0.0570838	0.0162194	0.0522913	0.0495472	0.00828193	0.0681304	0.0920606	0.203717	0.0132289	0.0980215	0.0643677	0.1437596	2	53.9874	0.03458323	0.450712	0.772903	1.08441	1.69198	0.124589	0.278527	0.222992	0.103363	0.225758	0.0447715	0.1080158	1.330913
267	0	-283.9462	-247.1614	-36.78481	2.18083	2.400117	0.1312844	-0.0308132	0.0111835	0.0166862	0.0666009	0.0995069	0.0569552	0.0198438	0.0373754	0.0879953	0.051809	0.212556	0.00694864	0.192513	0.0205552	0.102229	0.0172416	0.1681403	2	54.51772	0.04448576	0.336778	0.691774	1.0774	1.89405	0.263252	0.258387	0.118343	0.0778185	0.216449	0.0657499	0.1373271	1.224378
268	0	-294.7466	-250.6598	-44.08683	3.037378	2.041676	0.07233656	0.07015708	0.0968145	0.0183492	0.130204	0.038943	0.0120736	0.08855	0.124117	0.0383834	0.00537108	0.0263954	0.112583	0.0631032	0.0290217	0.208973	0.0071182	0.2360459	2	84.17012	0.01190747	0.298199	0.659373	1.071	1.97143	0.158787	0.230433	0.202162	0.114254	0.220892	0.073471	0.306203	0.7708805
269	0	-288.7339	-250.8558	-37.87808	3.932157	2.465946	0.06692366	-0.001370807	0.0120444	0.0065851	0.316266	0.101592	0.0503109	0.0548685	0.0916536	0.0563459	0.0940638	0.113158	0.0159127	0.0362168	0.024196	0.0233966	0.00338923	0.09930886	2	53.04646	0.03324951	0.343204	0.696892	1.07823	1.88167	0.214103	0.238157	0.180367	0.0832823	0.160103	0.123988	0.09793805	1.013997
270	0	-298.3053	-257.8085	-40.49681	1.987522	1.641282	0.3044607	-0.02517818	0.00974094	0.000466918	0.132528	0.112759	0.0519352	0.0336807	0.0977388	0.0592018	0.0529728	0.115418	0.0220499	0.0960557	0.0586546	0.0140394	0.142759	0.1434759	2	62.34396	0.0644186	0.246346	0.6105	1.05774	2.08541	0.391802	0.223149	0.0991715	0.0848826	0.147682	0.0533129	0.1182977	1.212837
271	0	-295.4435	-254.3701	-41.07348	11.76604	2.006599	0.1102604	0.02494262	0.132227	0.0189694	0.274428	0.0327382	0.134833	0.00216545	0.0392217	0.0509616	0.0147995	0.067269	0.0625632	0.0302865	0.0865353	0.0472872	0.00571426	0.1018866	1	53.61775	0.02323276	0.294061	0.655714	1.07015	1.98007	0.204061	0.272855	0.145094	0.08025	0.242593	0.0551468	0.1268292	0.8033369
272	0	-295.885	-254.8873	-40.99765	1.092547	7.611207	0.1136282	0.02379188	0.106371	0.0135545	0.113205	0.0293593	0.00437725	0.0408958	0.11188	0.14605	0.274909	0.0515261	0.0411593	0.0258358	0.00787161	0.0191732	0.0138331	0.137919	2	51.86952	0.02727278	0.584055	0.848035	1.07753	1.49038	0.191954	0.34702	0.129552	0.111417	0.168716	0.0513405	0.1617109	0.8528739
273	0	-283.7048	-246.5712	-37.13358	1.583429	3.398842	0.1254787	0.03503587	0.054396	0.00558585	0.0852183	0.0101667	0.0522815	0.00714281	0.112136	0.021202	0.14911	0.0673317	0.0242968	0.218431	0.0430474	0.106929	0.0427252	0.1493418	2	52.91329	0.02854848	0.417943	0.751466	1.08388	1.74671	0.272543	0.198902	0.164632	0.143331	0.169653	0.0509394	0.1843777	0.8099777
274	0	-296.787	-254.1423	-42.64469	3.211197	1.891036	0.08888042	0.03822061	0.110598	0.0332175	0.193726	0.0288345	0.0911174	0.0255653	0.0148172	0.06169	0.00659843	0.0282974	0.00820425	0.052831	0.179911	0.125105	0.0394877	0.1501572	0	68.82702	0.01835912	0.279911	0.642903	1.06701	2.01018	0.129088	0.271697	0.137228	0.124503	0.254418	0.0830651	0.1883778	0.7971066
275	0	-296.812	-253.3615	-43.45047	2.21734	1.681129	0.07824715	0.02576068	0.116984	0.014632	0.166189	0.0919222	0.0640621	0.0243677	0.0410893	0.0270158	0.0175841	0.0377073	0.0256005	0.225711	0.0138844	0.0608983	0.072352	0.09670299	1	78.23089	0.0316119	0.251996	0.616169	1.0595	2.07234	0.143095	0.224015	0.150353	0.10878	0.312407	0.0613504	0.1224637	0.7896464
276	0	-296.4404	-257.1773	-39.26314	1.532286	6.124297	0.1126488	-0.057818	0.000777301	0.0106319	0.0120426	0.17549	0.0108404	0.0469302	0.0221048	0.0471105	0.0158242	0.166689	0.00657361	0.0588913	0.0429183	0.206533	0.176643	0.1370301	2	50.35799	0.03821146	0.542988	0.826731	1.08098	1.5493	0.188273	0.317791	0.224474	0.0832216	0.136928	0.0493136	0.07921215	1.729913
277	0	-291.264	-249.2042	-42.05976	1.718686	3.30222	0.1423721	0.03351713	0.170001	0.00681769	0.0685594	0.068714	0.0624147	0.0363187	0.228684	0.0194693	0.0539767	0.118113	6.09148e-05	0.0637457	0.0429564	0.0072995	0.0528683	0.09189633	1	59.68893	0.01349387	0.41137	0.746998	1.08365	1.75798	0.201334	0.245591	0.12091	0.144459	0.228777	0.0589285	0.1254135	0.732747
278	0	-293.6906	-244.5001	-49.19052	2.586084	4.456901	0.08609685	-0.05553119	0.0382083	0.0045425	0.0818925	0.00252794	0.0578899	0.0418621	0.180307	0.0812584	0.007267	0.228731	0.0194913	0.124732	0.00630132	0.118565	0.00642315	0.2167516	1	74.72294	0.009777796	0.477827	0.789662	1.08409	1.64842	0.16653	0.231358	0.131878	0.0883484	0.337951	0.0439349	0.1612204	1.344443
279	0	-296.1169	-257.3613	-38.75553	5.340688	1.819524	0.1659684	-0.02042864	0.0340183	0.00474658	0.174054	0.0271109	0.0102063	0.0462927	0.0545709	0.0225748	0.182687	0.251034	0.0148341	0.0172133	0.0434319	0.00586731	0.111358	0.1810946	2	58.33177	0.04081897	0.270736	0.634339	1.06474	2.03018	0.16081	0.272768	0.202842	0.0642195	0.258117	0.0412437	0.1606659	1.12715
280	0	-286.965	-245.1725	-41.79251	3.819822	3.863616	0.07683531	-0.007229228	0.0589923	0.00896052	0.105129	0.00171352	0.100451	0.0848621	0.106228	0.0510615	0.0464492	0.101353	0.00547955	0.0344539	0.000876558	0.135081	0.158909	0.2090236	2	50.43539	0.01283355	0.446709	0.770357	1.0844	1.69854	0.224989	0.225309	0.109366	0.0911013	0.296936	0.0522986	0.2017944	1.035825
281	0	-289.882	-247.5161	-42.36589	2.294182	4.653922	0.09964837	-0.03416582	0.0523231	0.0104621	0.106582	0.022872	0.0261418	0.0212556	0.0118941	0.0110679	0.113591	0.148716	0.023809	0.13014	0.0682508	0.241105	0.0117906	0.12907	2	75.78031	0.03536906	0.487036	0.795166	1.08385	1.63395	0.256735	0.268576	0.107541	0.109307	0.174042	0.0837986	0.09490414	1.360004
282	0	-287.4203	-243.8866	-43.5337	3.113923	7.703756	0.06129593	-0.009856697	0.0416928	0.0031696	0.189153	0.044469	0.0224532	0.0959247	0.132613	0.0297911	0.0987637	0.0856097	0.0462343	0.0258336	0.00323957	0.082361	0.0986923	0.1352109	2	61.99131	0.02624424	0.586253	0.849134	1.07732	1.48729	0.246992	0.191737	0.111139	0.0826649	0.287673	0.0797937	0.1253542	1.078631
283	0	-294.6872	-254.9059	-39.78126	1.239528	2.001718	0.1532397	0.00933534	0.0409185	0.00313428	0.0873276	0.0328317	0.0363324	0.0128359	0.257739	0.0385454	0.00893542	0.381141	0.00252837	0.029937	0.00629657	0.0568931	0.00460394	0.1320619	2	52.79048	0.03628146	0.29348	0.655196	1.07003	1.98129	0.188603	0.22102	0.144442	0.062388	0.305743	0.0778035	0.1413972	0.9339779
284	0	-301.5373	-257.7974	-43.73981	3.71621	5.061938	0.1133543	0.001159208	0.0390214	0.00828375	0.00620877	0.0226973	0.0171473	0.0236364	0.0114077	0.0814075	0.0538899	0.0451348	0.0303932	0.0211397	0.0266244	0.294089	0.318919	0.1025269	1	50.80786	0.02970209	0.50463	0.805429	1.08319	1.60675	0.281341	0.246267	0.126006	0.13415	0.107414	0.104822	0.1036861	0.98882
285	0	-278.563	-239.6928	-38.87014	2.307294	3.086214	0.08761835	-0.01859585	0.0351372	0.0160262	0.133153	0.0196175	0.0164351	0.0182565	0.0528223	0.0215183	0.0701272	0.124601	0.00399641	0.112354	0.00296816	0.349245	0.0237435	0.1312747	2	55.97134	0.0206937	0.395823	0.736192	1.08291	1.78507	0.202219	0.233991	0.119894	0.0867123	0.312461	0.0447219	0.1126789	1.165034
286	0	-289.1137	-249.2075	-39.90617	0.3999386	6.09839	0.1455433	0.02577366	0.0208991	0.00495774	0.0753653	0.0126881	0.0379592	0.0376074	0.33394	0.00513999	0.0901568	0.158006	0.00191748	0.0882537	0.0283493	0.0292545	0.0755056	0.09949441	2	56.36568	0.03887216	0.542158	0.826285	1.08104	1.55052	0.162879	0.173339	0.17744	0.0741816	0.360333	0.0518278	0.1252681	0.794252
287	0	-294.4455	-255.1993	-39.24622	3.420124	1.24459	0.1644684	0.01117101	0.00635155	0.0110681	0.108744	0.0273635	0.115144	0.0628961	0.0785615	0.0625598	0.0940553	0.0595277	0.043008	0.102883	0.0935934	0.109105	0.0251392	0.1968732	1	53.83577	0.01170654	0.18304	0.539674	1.03109	2.24619	0.247109	0.219394	0.130079	0.150428	0.168504	0.0844856	0.2080442	0.9463046
288	0	-281.5505	-243.1566	-38.39388	1.802734	3.599254	0.06553199	0.0349409	0.0203499	0.0118211	0.073831	0.0103957	0.0115382	0.0150317	0.0348832	0.0329508	0.0376066	0.150299	0.0260199	0.299208	0.00395399	0.125664	0.146446	0.07866108	2	56.22639	0.04101716	0.430894	0.760101	1.08421	1.72479	0.184371	0.276477	0.139899	0.109648	0.225259	0.0643471	0.113602	0.692427
289	0	-284.1961	-253.5802	-30.61593	1.621373	1.617963	0.1103147	-0.008461273	0.0939843	0.00696953	0.107938	0.014454	0.0426592	0.0122592	0.0514448	0.0152167	0.258379	0.0416528	0.0507734	0.146213	0.0111027	0.0446002	0.102352	0.1823984	2	59.72305	0.04835363	0.242984	0.607082	1.05666	2.09328	0.121053	0.164641	0.209543	0.138506	0.286222	0.0800349	0.1739371	1.048646
290	0	-286.9336	-248.7389	-38.19466	1.091669	1.458667	0.07169714	0.04758098	0.0704299	0.00278145	0.0550147	0.0190087	0.103617	0.0190446	0.0364817	0.00890682	0.136593	0.162997	0.0147435	0.151863	0.0123587	0.149487	0.0566739	0.1111633	2	57.81459	0.01684069	0.218866	0.581529	1.0479	2.15171	0.0954901	0.230142	0.161891	0.0993219	0.349895	0.0632597	0.1587443	0.7002666
291	0	-284.1138	-247.0425	-37.07134	2.104547	4.975065	0.1103186	-0.03081475	0.10445	0.00159195	0.110642	0.00564342	0.0345804	0.0235126	0.112162	0.0365238	0.0362905	0.122923	0.0769065	0.0778672	0.0143498	0.069221	0.173336	0.1373017	2	57.25978	0.04222066	0.501039	0.80336	1.08335	1.61226	0.158586	0.213123	0.16367	0.111242	0.194008	0.159371	0.1064869	1.289376
292	0	-293.2893	-248.0247	-45.26454	2.252208	2.74078	0.1346015	0.02503192	0.0507303	0.0121315	0.133089	0.159357	0.0404595	0.013685	0.129158	0.0288803	0.029098	0.136874	0.0183843	0.152644	0.0476687	0.0349682	0.0128735	0.07823099	1	74.53535	0.02512472	0.368158	0.716084	1.0809	1.83486	0.222058	0.246669	0.128917	0.0777092	0.208313	0.116335	0.1032629	0.7575904
293	0	-292.0892	-256.2775	-35.81167	3.695603	1.901763	0.08607085	0.01831892	0.0474619	0.00338267	0.365255	0.0284039	0.0157802	0.0447554	0.0815915	0.0633807	0.0112499	0.0902859	0.0698557	0.0604821	0.0210615	0.0236132	0.0734403	0.07323637	2	60.93596	0.03415757	0.281259	0.644144	1.06733	2.00727	0.238986	0.31068	0.115953	0.11348	0.134761	0.0861408	0.09155528	0.7999141
294	0	-288.5991	-252.0164	-36.58268	2.555205	3.861335	0.08722978	-0.02444376	0.112493	0.00904341	0.202472	0.00133075	0.0982177	0.0223468	0.023745	0.146615	0.0131577	0.0953472	0.0176737	0.0462698	0.034801	0.117175	0.059312	0.1479482	2	54.50308	0.03631742	0.446579	0.770273	1.0844	1.69875	0.157097	0.258208	0.13825	0.0938422	0.236826	0.115777	0.1235044	1.197918
295	0	-299.1494	-256.274	-42.87535	1.928494	3.653469	0.08734397	-0.01097792	0.0929491	0.00280737	0.0521597	0.0626725	0.232776	0.0228148	0.0830948	0.0173302	0.0492907	0.0605596	0.0473402	0.134683	0.00123153	0.138392	0.00189843	0.244761	1	76.2555	0.01802478	0.43425	0.762303	1.08427	1.71917	0.197637	0.242599	0.232891	0.120813	0.18284	0.0232201	0.2337831	1.046958
296	0	-301.644	-259.7161	-41.92792	2.914029	1.770263	0.1007711	0.0403386	0.107533	0.0066532	0.150602	0.0808836	0.088517	0.0135126	0.0342283	0.0205459	0.0379461	0.04104	0.0304575	0.275899	0.000522965	0.102608	0.00905034	0.0327445	1	57.99162	0.07857421	0.264219	0.628126	1.06301	2.04464	0.284224	0.254333	0.118993	0.154586	0.142295	0.0455686	0.0730831	0.4480448
