Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1200	-331.1056	-290.1715	-40.93408	9.11861	1.152758	0.1327534	0.06349555	0.0099198	0.182898	0.0211094	0.024585	0.0209629	0.015192	0.155764	0.00608901	0.142547	0.0640063	0.26223	0.0289552	0.0553996	0.00395946	0.00638286	0.4108165	0	12.96016	0.07423123	0.166388	0.5183	1.02133	2.29399	0.186244	0.407121	0.068006	0.068282	0.189037	0.0813105	0.4743121	0.8661313
1300	-337.3198	-288.971	-48.34886	13.18985	1.630683	0.07419092	0.03675245	0.0341914	0.200637	0.0375768	0.0776014	0.0248293	0.0251335	0.119291	0.0141968	0.185559	0.0178529	0.199439	0.00285647	0.00952489	0.0390696	0.0122408	0.165829	0	13.84769	0.06991317	0.244823	0.608956	1.05726	2.08897	0.159266	0.389831	0.105581	0.0963613	0.169722	0.0792383	0.2025815	0.8185794
1400	-340.1673	-295.2259	-44.94144	9.117893	2.906025	0.1319802	-0.004338421	0.014203	0.144964	0.0050517	0.0124953	0.00694099	0.0086667	0.0968301	0.0251571	0.259831	0.0283339	0.123527	0.0608231	0.00661376	0.175624	0.0309376	0.2438296	2	14.75535	0.09554196	0.381859	0.726188	1.08201	1.80994	0.193468	0.2986	0.220044	0.0542902	0.161225	0.0723733	0.2394912	1.018115
1500	-325.9574	-290.1461	-35.81138	7.682197	2.821097	0.1432846	0.03113322	0.0201932	0.261372	0.0362896	0.0382793	0.0675857	0.0208915	0.166351	0.0046037	0.168717	0.0288519	0.114549	0.0419677	0.0209707	0.00625254	0.00312565	0.2652896	1	9.550764	0.123819	0.37493	0.721116	1.08148	1.82248	0.227063	0.365068	0.0897637	0.0867461	0.168183	0.0631753	0.2964228	0.8949702
1600	-325.2974	-290.9279	-34.36953	5.843299	2.921133	0.169815	0.1288914	0.0233352	0.149146	0.0181901	0.016666	0.0102339	0.00157433	0.167229	0.0154776	0.157139	0.04145	0.204832	0.0188371	0.0489074	0.11981	0.00717166	0.3657093	1	6.246495	0.1091661	0.383067	0.727066	1.0821	1.80777	0.228615	0.254162	0.140284	0.0876633	0.225208	0.0640683	0.4946007	0.739403
1700	-327.8864	-295.8014	-32.08501	5.858077	1.230371	0.2432309	0.163518	0.0560382	0.142285	0.00804527	0.0244163	0.00702752	0.0048605	0.122894	0.00890784	0.0912506	0.0476985	0.313668	0.0252022	0.00207222	0.115935	0.029699	0.319707	0	6.374691	0.1099972	0.180514	0.536517	1.0297	2.25327	0.262829	0.211033	0.136251	0.136016	0.163565	0.0903049	0.483225	0.6616111
1800	-330.7924	-296.281	-34.51136	7.404139	1.653142	0.1049645	0.02545586	0.0484898	0.0786443	0.048324	0.0136559	0.0304735	0.0199767	0.141303	0.00624881	0.0855778	0.0426443	0.0731402	0.153721	0.0808812	0.16653	0.0103894	0.2815493	2	10.72102	0.06288224	0.24804	0.612209	1.05828	2.08147	0.184043	0.283581	0.136563	0.0943349	0.20307	0.0984089	0.3070052	0.9170833
1900	-329.3472	-286.4221	-42.92507	7.468731	3.628072	0.09824002	-0.009247623	0.0307349	0.25629	0.000550969	0.00479479	0.0133617	0.0179356	0.0792393	0.0102892	0.0892984	0.0270233	0.156916	0.122514	0.0262069	0.162898	0.0019467	0.3031233	0	10.54605	0.123235	0.432685	0.761279	1.08425	1.72179	0.149977	0.31304	0.110397	0.0949987	0.224067	0.10752	0.2938757	1.031468
2000	-325.3104	-290.7901	-34.52026	6.625008	1.80353	0.1030088	0.05933921	0.0805441	0.144786	0.00038742	0.00187132	0.022924	0.0118027	0.196061	0.0108011	0.105312	0.0696526	0.130776	0.0108209	0.00337248	0.185563	0.0253262	0.299747	2	7.143764	0.1232054	0.268638	0.632351	1.06419	2.03482	0.190328	0.257491	0.124278	0.0781676	0.240627	0.109108	0.3590862	0.8347494
2100	-335.3053	-291.7501	-43.55519	13.22043	1.010217	0.08734651	0.093761	0.0356526	0.128775	0.026852	0.0182853	0.0430153	0.00526213	0.244019	0.0145512	0.175032	0.0514447	0.172657	0.012987	0.0253657	0.0130056	0.0330951	0.1635918	0	16.70631	0.04709176	0.138988	0.479802	1.00167	2.37954	0.257966	0.225159	0.119855	0.0858119	0.232167	0.0790416	0.2573528	0.6356714
2200	-332.6012	-292.8023	-39.79883	7.368745	3.163146	0.1341476	-0.0047744	0.0531255	0.11677	0.00874041	0.0578774	0.0418596	0.0140623	0.10846	0.0101324	0.116019	0.0414208	0.189783	0.114723	0.0126946	0.089759	0.024572	0.4138724	2	10.2549	0.1612779	0.401502	0.740179	1.08321	1.77511	0.247085	0.340651	0.0628343	0.117418	0.113618	0.118393	0.409098	1.011671
2300	-336.2233	-292.9074	-43.31592	12.74695	0.9024957	0.09483903	0.04277221	0.0277606	0.120962	0.072409	0.0267178	0.0761538	0.0139584	0.229694	0.0269895	0.0662541	0.02072	0.0891212	0.0339424	0.0278315	0.0406503	0.126835	0.2896976	2	13.37216	0.07955166	0.117112	0.445347	0.981758	2.45578	0.203131	0.277457	0.128596	0.093219	0.185611	0.111986	0.3324698	0.8713501
2400	-335.4381	-298.811	-36.62703	7.404437	1.904773	0.1267317	0.001709054	0.0712499	0.295797	0.0628269	0.00711853	0.00982426	0.0275128	0.0716697	0.0142509	0.0632264	0.0524042	0.136822	0.0504926	0.0286851	0.0963196	0.0117996	0.3875701	2	12.8721	0.1130146	0.281636	0.64449	1.06741	2.00646	0.154438	0.361328	0.105527	0.0707147	0.226358	0.0816347	0.3892792	0.9956097
2500	-339.8199	-293.1103	-46.70967	12.11069	1.781194	0.1089634	0.1012751	0.0373738	0.132733	0.00683694	0.0288483	0.0897669	0.0695172	0.171151	0.00486214	0.15838	0.0373009	0.0740995	0.0413281	0.0145744	0.0676981	0.0655294	0.1411389	1	23.39789	0.05233438	0.265679	0.629528	1.06341	2.04138	0.158273	0.329992	0.10042	0.108838	0.232191	0.0702854	0.242414	0.5822226
2600	-337.7917	-294.9412	-42.85045	7.115396	2.666312	0.08141799	0.1242106	0.0694673	0.230714	0.0136736	0.0678952	0.00572341	0.00774232	0.170688	0.0219651	0.0555571	0.0380664	0.199032	0.0079022	0.0292733	0.0198016	0.0624981	0.3608505	0	11.86508	0.08643322	0.361678	0.711201	1.08029	1.84683	0.162341	0.30309	0.0845802	0.0751027	0.212465	0.162421	0.4850611	0.7439279
2700	-335.6293	-292.2157	-43.41363	9.102644	1.991281	0.1728825	0.01093373	0.0342326	0.137942	0.00272797	0.0223104	0.0516957	0.00262699	0.0826298	0.00200512	0.129933	0.0602747	0.335485	0.0196046	0.0218346	0.0724804	0.0242174	0.2294285	1	9.470844	0.06103327	0.292232	0.654083	1.06977	1.98391	0.158074	0.309505	0.146384	0.072575	0.228385	0.0850764	0.2403622	0.9545114
2800	-328.7047	-286.3902	-42.31445	9.692879	3.040457	0.1428912	0.02698858	0.0347695	0.270361	0.000581192	0.0174787	0.0193484	0.0115362	0.139276	0.00570889	0.170234	0.00410936	0.253984	0.0264033	0.0246774	0.0168226	0.00470942	0.21167	1	11.69848	0.1287645	0.392368	0.733744	1.08271	1.79118	0.237398	0.318162	0.119969	0.075128	0.153738	0.095606	0.2386586	0.8869155
2900	-334.0076	-292.5528	-41.45476	7.040243	1.98791	0.1616816	-0.2349458	0.0266923	0.0753075	0.0476158	0.0625322	0.0180046	0.0156423	0.217396	0.0152273	0.0745416	0.00463626	0.234797	0.0176359	0.06045	0.109252	0.020269	0.7244239	1	7.484408	0.11536	0.291827	0.653722	1.06968	1.98477	0.213178	0.293657	0.190768	0.0663088	0.159347	0.0767418	0.4894781	1.479992
3000	-329.5905	-289.9098	-39.68066	8.130951	2.687339	0.138608	0.1753074	0.0189501	0.11086	0.00696653	0.0605429	0.0086846	0.0210008	0.234089	0.0166631	0.0918936	0.000473987	0.187173	0.000238351	0.110643	0.124216	0.00760577	0.1549125	2	12.49949	0.09667523	0.363528	0.712602	1.08047	1.8434	0.169378	0.316825	0.11813	0.0878205	0.195005	0.112842	0.3302199	0.4691193
3100	-342.0078	-296.4718	-45.53604	11.48304	2.029799	0.1061194	0.05171074	0.042073	0.169054	0.00482361	0.032724	0.0376648	0.0327143	0.19288	0.0211593	0.155894	0.00106009	0.140544	0.0222085	0.0589459	0.0717972	0.0164577	0.4034117	0	12.02383	0.08136172	0.296806	0.658146	1.07072	1.97433	0.264141	0.285156	0.0962014	0.051664	0.165172	0.137666	0.4551225	0.8863806
3200	-329.1828	-290.0185	-39.16436	8.94295	2.171199	0.1359751	0.1718157	0.0152657	0.192542	0.00574908	0.0251562	0.0225977	0.07004	0.149785	0.00535723	0.152731	0.0418803	0.146168	0.0434418	0.0158146	0.0944207	0.0190512	0.30315	1	15.40359	0.09066828	0.312889	0.672066	1.07374	1.94131	0.19969	0.374333	0.0832243	0.0988885	0.159668	0.0841962	0.4749657	0.6382567
3300	-328.2523	-287.8269	-40.42544	8.322741	1.067861	0.1612696	0.1082544	0.0211826	0.160553	0.0943629	0.0415237	0.00491184	0.0169574	0.198879	0.000185232	0.0516848	0.0967234	0.114226	0.021508	0.014783	0.160151	0.00236801	0.2058692	3	12.89626	0.1630987	0.150292	0.49624	1.01039	2.34307	0.221842	0.307879	0.103681	0.0875003	0.173675	0.105422	0.3141236	0.6553765
3400	-336.2766	-289.0538	-47.22285	11.96	1.401735	0.07776478	-0.01241742	0.026672	0.145012	0.00174426	0.00257531	0.0481248	0.00276094	0.0740988	0.0117449	0.301021	0.0752016	0.190135	0.0160029	0.054414	0.0466814	0.00381123	0.2436602	2	20.04074	0.0967777	0.209736	0.571339	1.04409	2.17484	0.223426	0.375068	0.0723476	0.0802214	0.148313	0.100625	0.2312428	1.053699
3500	-335.9599	-286.0603	-49.89954	17.68037	1.907061	0.09251612	0.04637203	0.0353212	0.101056	0.0270973	0.0145545	0.069113	0.00206817	0.108519	0.00200883	0.0823581	0.0858198	0.286283	0.0454713	0.00181891	0.127389	0.0111222	0.2634331	2	17.84464	0.06207322	0.281922	0.644752	1.06748	2.00585	0.162381	0.387996	0.0686557	0.10023	0.188255	0.0924818	0.3098051	0.8503187
3600	-331.0761	-288.1017	-42.97436	11.66708	3.483974	0.1449281	0.07209297	0.0361689	0.173667	0.00691737	0.0132708	0.0303557	0.00326878	0.182822	0.00310256	0.119778	0.0152733	0.235507	0.0477766	0.0474827	0.0667552	0.0178545	0.2894157	1	11.74668	0.1268722	0.423553	0.755233	1.08405	1.73717	0.205979	0.331076	0.0900853	0.0740063	0.191044	0.10781	0.3615086	0.8005775
3700	-334.1289	-294.7209	-39.40806	6.106081	6.47557	0.1369294	-0.009106933	0.0409625	0.17963	0.00179513	0.0402573	0.00768328	0.0398705	0.169373	0.0282453	0.088146	0.0257143	0.168038	0.0110517	0.0819108	0.108903	0.00841932	0.2569417	1	6.747635	0.1651264	0.553804	0.832486	1.08017	1.53354	0.308465	0.254469	0.0777567	0.0837151	0.156931	0.118664	0.2478348	1.036746
3800	-335.4676	-285.4482	-50.01936	14.14825	2.102089	0.08371073	0.1388715	0.00967991	0.156569	0.00574304	0.00416834	0.0875683	0.00841351	0.0699344	0.00236893	0.152861	0.00760802	0.290206	0.0699189	0.0806921	0.0428388	0.0114299	0.2075544	1	25.78518	0.04098096	0.305164	0.665448	1.07235	1.95704	0.307294	0.318813	0.105507	0.0723123	0.153953	0.0421198	0.3464259	0.5991307
3900	-335.3587	-289.8045	-45.55419	11.23169	2.214643	0.08197425	0.0829602	0.0450789	0.172004	0.0180374	0.0234388	0.0151104	0.0020421	0.0760322	0.0270452	0.226754	0.086485	0.176736	0.0142609	0.0865893	0.0288016	0.00158447	0.2152088	0	12.9328	0.05464745	0.317618	0.676056	1.07454	1.93179	0.19087	0.305059	0.147434	0.0965299	0.134042	0.126066	0.298169	0.7217678
4000	-333.8374	-296.5374	-37.29995	7.395357	2.174339	0.1537046	0.002921179	0.0331737	0.0653577	0.00501444	0.0848705	0.00811508	0.0218763	0.0690107	0.00642788	0.0607996	0.063991	0.368737	0.0129842	0.00998962	0.169267	0.0203857	0.2685195	2	7.556816	0.08759982	0.313234	0.672358	1.0738	1.94061	0.183882	0.326507	0.116918	0.0890665	0.150701	0.132925	0.2714407	0.9892382
4100	-329.8552	-288.1191	-41.73614	8.260384	1.895556	0.1314458	0.02375626	0.0348635	0.190936	0.000964792	0.0881647	0.076338	0.00114462	0.0814401	0.0132874	0.147701	0.00247776	0.181402	0.00609834	0.00549383	0.114136	0.0555513	0.315481	2	10.22538	0.1338699	0.28048	0.643427	1.06714	2.00895	0.215819	0.290467	0.087548	0.142791	0.168269	0.0951059	0.3392373	0.9299716
4200	-343.7826	-292.7724	-51.01021	13.74511	1.951013	0.0649221	0.1373046	0.0440798	0.0939035	0.028397	0.0292009	0.0220081	0.00112889	0.0379468	0.00388367	0.145254	0.0100389	0.145043	0.190749	0.0503914	0.163594	0.0343815	0.1473254	1	14.38363	0.0499082	0.287356	0.649701	1.06871	1.99423	0.162564	0.446104	0.0909266	0.0735436	0.150975	0.0758872	0.2846299	0.5176032
4300	-330.5605	-287.2042	-43.35622	8.726576	1.840825	0.1252599	0.0772561	0.0301271	0.144915	0.00546504	0.0954773	0.0166827	0.00467149	0.208356	0.0064735	0.0514432	0.101222	0.241749	0.00615548	0.00334379	0.0515025	0.0324166	0.1359646	2	16.11147	0.09558139	0.273504	0.636945	1.06544	2.02411	0.246273	0.28499	0.0996835	0.0716734	0.148625	0.148755	0.2132207	0.6376708
4400	-326.1112	-291.7812	-34.33004	6.306266	2.118202	0.1729231	0.2613681	0.0576735	0.152057	0.0584342	0.0471941	0.00869464	0.0523564	0.100039	0.0130749	0.154757	0.00270659	0.22599	0.0149893	0.00998626	0.0899958	0.0120511	0.3733727	2	7.257378	0.1074781	0.306988	0.667022	1.07268	1.95331	0.230622	0.286358	0.0875359	0.140629	0.180451	0.0744041	0.6347408	0.5882286
4500	-333.3709	-300.6803	-32.69059	7.10709	1.804679	0.1781404	0.2729124	0.016531	0.278361	0.0640501	0.0795528	0.0036399	0.0625228	0.270152	0.0067891	0.0595625	0.0212019	0.0315694	0.0313826	0.0308669	0.0363059	0.00751205	0.1425031	3	8.026433	0.1865555	0.268789	0.632495	1.06423	2.03448	0.171232	0.271965	0.109039	0.102709	0.160578	0.184477	0.4154155	0.3430375
4600	-332.0296	-300.0189	-32.01066	4.843878	1.643096	0.3094861	-0.009332995	0.0740799	0.151172	0.0314833	0.0648561	0.0147884	0.0391967	0.138374	0.0109519	0.0471498	0.0304095	0.12752	0.092707	0.01357	0.130652	0.0330899	0.3069943	2	5.556985	0.1127106	0.246606	0.610763	1.05783	2.08481	0.173737	0.250743	0.150165	0.118868	0.166838	0.139648	0.2976613	1.031354
4700	-331.7564	-298.5829	-33.17357	5.840349	1.124805	0.1812585	0.04466093	0.0175323	0.182351	0.0281685	0.0412303	0.00364982	0.0564661	0.186838	0.00526443	0.0796259	0.0520888	0.145165	0.0994793	0.00799116	0.0744011	0.019749	0.3538561	2	6.772837	0.1429633	0.161162	0.511299	1.01795	2.30959	0.194651	0.261332	0.0845921	0.117051	0.210879	0.131495	0.398517	0.8879322
4800	-331.7113	-293.0956	-38.61568	8.256828	1.337442	0.1212006	0.06998447	0.0522939	0.142564	0.00623184	0.0402489	0.00564183	0.0525058	0.162338	0.0384132	0.187828	0.0360635	0.134514	0.00400147	0.053976	0.0578598	0.0255201	0.4052647	2	8.446515	0.1062572	0.199084	0.559055	1.03926	2.20261	0.215982	0.37044	0.0789701	0.12555	0.126726	0.0823318	0.4752492	0.8527415
4900	-333.2455	-285.4217	-47.82382	14.37773	1.68954	0.06638688	0.03727856	0.0261913	0.306086	0.0412674	0.0119279	0.0383842	0.00253679	0.113778	0.00393424	0.0607167	0.0494489	0.195244	0.00978025	0.0511647	0.0323296	0.0572105	0.1596847	2	14.79727	0.04627073	0.253174	0.617339	1.05985	2.06963	0.165644	0.398926	0.0839034	0.0993479	0.156833	0.095346	0.1969633	0.8107335
5000	-335.2877	-294.6164	-40.67133	8.029091	2.885999	0.2090116	0.1360206	0.0185833	0.292293	0.000987998	0.0212178	0.0474188	0.0199352	0.109547	0.0186977	0.117693	0.00192893	0.105562	0.0733965	0.0866516	0.0171726	0.0689142	0.3301114	1	14.86948	0.09994654	0.380246	0.725014	1.08189	1.81285	0.147757	0.405367	0.0916219	0.0877465	0.177294	0.0902133	0.466132	0.7081929
5100	-332.2076	-287.3329	-44.87466	8.485507	2.618419	0.1115362	0.06076538	0.0295367	0.0894834	0.0106367	0.0932166	0.00909356	0.00582603	0.162332	0.0056167	0.0418165	0.00185468	0.259665	0.0857081	0.0734087	0.11137	0.0204362	0.1805926	0	10.1607	0.04308561	0.357404	0.707943	1.07985	1.8548	0.18838	0.299705	0.154111	0.0893526	0.173526	0.0949251	0.241358	0.7482355
5200	-343.5812	-285.4745	-58.10666	22.96912	2.403806	0.06867746	-0.005914576	0.021953	0.22488	0.00825455	0.0484478	0.037983	0.00473551	0.103261	0.00707337	0.0976691	0.0130159	0.092219	0.0390259	0.023273	0.270869	0.00734011	0.140306	1	25.90962	0.07863874	0.337143	0.692067	1.07745	1.89334	0.218205	0.291997	0.135078	0.0866428	0.145658	0.122419	0.1343915	1.04401
5300	-334.516	-299.4617	-35.05432	5.44943	1.873885	0.3796228	0.1027033	0.0307258	0.232724	0.00628933	0.0224437	0.0689149	0.0294009	0.131921	0.00178736	0.119216	0.0223489	0.154034	0.0972543	0.0774768	0.00366662	0.00179611	0.2716699	1	6.625756	0.1314721	0.277741	0.640896	1.06649	2.01488	0.239029	0.294046	0.0890669	0.139825	0.169708	0.0683243	0.3743731	0.7256661
5400	-325.7646	-288.4152	-37.34944	6.293911	2.532981	0.1533774	0.2663877	0.0241206	0.090308	0.00192432	0.00271741	0.0129497	0.00116746	0.285364	0.00163071	0.0514502	0.00131849	0.0883224	0.0362159	0.0691688	0.301541	0.0318003	0.2116924	1	6.344107	0.1597274	0.349561	0.701883	1.07899	1.86956	0.223729	0.296318	0.112676	0.102077	0.171367	0.0938328	0.47808	0.4427969
5500	-330.1795	-292.0937	-38.0858	6.952123	2.462572	0.1681585	0.006490682	0.0120319	0.192259	0.00411506	0.000451809	0.0506044	0.0267425	0.0922028	0.0113007	0.263591	0.00553648	0.142699	0.0895152	0.0390281	0.0666141	0.00330692	0.3327467	0	12.9042	0.112908	0.342879	0.696636	1.07819	1.8823	0.249286	0.395666	0.0739971	0.0758477	0.136751	0.0684524	0.3392374	0.9808668
5600	-336.1458	-295.0291	-41.11668	7.604305	1.573098	0.119333	0.01291855	0.0152852	0.0725549	0.0952359	0.0865739	0.00966843	0.0123403	0.148647	0.00463246	0.199222	0.0385977	0.153434	0.000789101	0.000908854	0.040857	0.121253	0.4922524	2	13.87099	0.05640233	0.236397	0.600288	1.05444	2.10887	0.15035	0.338177	0.153736	0.0967595	0.166286	0.0946916	0.5051709	0.9744274
5700	-329.6693	-292.3873	-37.28204	7.960115	0.8937401	0.1738773	0.06279206	0.0333488	0.202997	0.00874751	0.0760113	0.0313636	0.0286028	0.0982998	0.00587032	0.217267	0.00311068	0.154389	0.0160282	0.0112568	0.112552	0.000155529	0.2198898	3	10.99438	0.09753805	0.115295	0.442306	0.979891	2.46251	0.221263	0.279471	0.152651	0.0940625	0.193607	0.058945	0.2826818	0.7778702
5800	-345.2744	-296.6713	-48.60307	12.47274	2.523748	0.09098867	-0.005566625	0.0267949	0.219039	0.00597811	0.0450311	0.0343351	0.00362706	0.116892	0.00473081	0.119033	0.0145605	0.0683193	0.150831	0.0133714	0.0431451	0.134313	0.2642529	1	12.57227	0.07503227	0.348697	0.701208	1.07889	1.8712	0.173112	0.300392	0.12941	0.115848	0.193262	0.0879765	0.2586863	1.021519
5900	-328.7252	-286.5924	-42.13275	8.324323	3.120208	0.1333866	0.02625825	0.0356385	0.157183	0.0145409	0.0149967	0.0229816	0.00388248	0.0984904	0.0120946	0.112552	0.0556063	0.385865	0.027088	0.0103952	0.0298834	0.0188014	0.4127918	1	9.391223	0.06195926	0.398353	0.737974	1.08305	1.78063	0.213383	0.365562	0.111754	0.0617338	0.111966	0.135602	0.43905	0.940193
6000	-329.0727	-290.8743	-38.19843	8.857511	1.203525	0.1203037	0.1128243	0.0484988	0.178558	0.00720178	0.0204494	0.00581998	0.000599024	0.219658	0.023208	0.0834434	0.179739	0.17239	0.0210178	0.0302515	0.00312041	0.00604366	0.3046225	1	11.61785	0.1089765	0.175691	0.530409	1.02696	2.26694	0.271684	0.24938	0.0881764	0.0908981	0.203063	0.0967981	0.4174468	0.7297277
6100	-334.3147	-295.0564	-39.25824	6.757081	1.433923	0.1783664	0.09555358	0.0350765	0.167832	0.0116695	0.0102415	0.0134157	0.0125544	0.223502	0.0275893	0.213108	0.00778452	0.11706	0.0539352	0.0333638	0.0364822	0.0363853	0.4625234	1	7.464243	0.1306665	0.214932	0.577175	1.04629	2.1616	0.176804	0.280825	0.113771	0.0626267	0.240791	0.125183	0.558077	0.8287807
6200	-334.7743	-295.3106	-39.46371	8.054388	2.872513	0.1875466	0.1348642	0.0175226	0.0911122	0.00870304	0.0352587	0.044862	0.00776749	0.101124	0.0229009	0.190234	0.0694521	0.130407	0.0430586	0.0263275	0.15504	0.0562296	0.262112	2	14.23369	0.08865731	0.379152	0.724216	1.08181	1.81482	0.212239	0.35796	0.111963	0.0885637	0.103038	0.126237	0.3969762	0.6602712
6300	-329.731	-286.1657	-43.56535	9.790342	2.064643	0.1362928	0.09672825	0.0364729	0.186341	0.00640027	0.00577259	0.030516	0.002922	0.0548371	0.0186489	0.079002	0.014418	0.275771	0.0689145	0.0168747	0.180557	0.0225515	0.3135859	0	10.57725	0.1282644	0.300871	0.661716	1.07153	1.96589	0.203845	0.39135	0.0655859	0.106709	0.171471	0.0610383	0.4103142	0.7642581
