Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
638	0	-279.9104	-240.4167	-39.49365	5.200522	1.679636	0.0304457	0.0529707	0.187305	0.00916335	0.100896	0.000507895	0.0440006	0.11986	0.133072	0.0180055	0.0264083	0.224848	0.00263313	0.0981327	0.00573686	0.0200958	0.00933443	0.2549096	2	51.63018	0.01242793	0.251787	0.615961	1.05943	2.07282	0.130375	0.213991	0.0984093	0.0761465	0.417614	0.063464	0.3078803	0.8279503
639	0	-277.2358	-246.1577	-31.07808	1.733456	3.959993	0.07236204	-0.02922978	0.0875581	0.0153927	0.148148	0.00189339	0.0409093	0.0611977	0.0299662	0.0150126	0.200486	0.00576193	0.0108612	0.175829	0.000590753	0.193414	0.0129794	0.2095414	2	50.39872	0.06157352	0.452151	0.773814	1.08441	1.68963	0.193298	0.160781	0.212821	0.0737307	0.339543	0.0198261	0.1803116	1.162107
640	0	-280.7847	-243.2171	-37.56763	4.768755	2.012136	0.07735469	0.03170309	0.112347	0.0580795	0.152073	0.0415808	0.0716315	0.0315497	0.0487124	0.1727	0.00590097	0.0547537	0.0217084	0.0395653	0.00262867	0.111999	0.0747704	0.1362137	1	55.64616	0.04969262	0.294719	0.656298	1.07029	1.97869	0.135894	0.271146	0.163093	0.144103	0.238611	0.0471533	0.1679168	0.8111976
641	0	-276.8264	-240.6246	-36.20185	5.181059	2.446801	0.03861912	0.02512167	0.0456764	0.00494491	0.171527	0.00896799	0.0453065	0.128283	0.122531	0.0410328	0.12357	0.104746	0.0298499	0.0392189	0.0458949	0.0575923	0.0308579	0.118513	1	54.70959	0.03132361	0.341354	0.695427	1.078	1.88522	0.174921	0.169163	0.170182	0.0757631	0.359097	0.0508745	0.1436347	0.8251002
642	0	-276.0371	-240.5085	-35.52859	3.787227	5.292253	0.04622074	-0.04761024	0.0537202	0.0531716	0.161533	0.00250365	0.0295406	0.0996636	0.000920137	0.0747852	0.206969	0.0206932	0.0194635	0.0888199	0.0499628	0.121462	0.0167913	0.2077972	2	52.54516	0.03253443	0.513781	0.810642	1.08276	1.59282	0.186724	0.168194	0.175968	0.152145	0.28466	0.0323094	0.160187	1.297217
643	0	-271.4325	-238.3797	-33.05282	3.401121	3.501356	0.08021285	0.02694909	0.21747	0.0617521	0.111918	0.00486425	0.00280628	0.0826269	0.0597666	0.0311408	0.0421086	0.0141943	0.0226462	0.254753	0.0028857	0.086926	0.0041417	0.2530483	2	50.00633	0.04877704	0.424678	0.755984	1.08408	1.73526	0.135346	0.254072	0.154909	0.0917772	0.307319	0.0565775	0.2799974	0.9037524
644	0	-274.3153	-240.2129	-34.1024	2.014316	3.216683	0.0587497	-0.02673487	0.046243	0.0692735	0.132239	0.00213816	0.0397049	0.11842	0.0854935	0.0288564	0.0968354	0.0375248	0.0194612	0.0938731	0.00590335	0.171199	0.0528344	0.1745479	1	53.23455	0.03176503	0.40536	0.742861	1.0834	1.76838	0.150442	0.17087	0.170865	0.0797288	0.339627	0.0884661	0.147813	1.18087
645	0	-279.5042	-241.4906	-38.01356	3.728922	3.389742	0.03173713	-0.004331678	0.122422	0.0487856	0.0911232	0.0181731	0.0348844	0.0353205	0.141946	0.0794407	0.133885	0.0321562	0.0428922	0.023934	0.00629801	0.163854	0.0248847	0.1590507	1	54.00342	0.02261818	0.417333	0.751054	1.08386	1.74775	0.197429	0.219707	0.17916	0.121322	0.211765	0.0706172	0.154719	1.027997
646	0	-268.9746	-236.201	-32.77361	2.86438	3.21967	0.04504773	0.04956211	0.11959	0.0491306	0.179565	0.000954102	0.0977992	0.0812028	0.107671	0.0404179	0.0405313	0.0296825	0.0336164	0.193876	0.0127214	0.0061045	0.00713741	0.1456905	1	51.28319	0.02488933	0.405573	0.743008	1.0834	1.76801	0.174127	0.190788	0.155142	0.0834598	0.343093	0.0533896	0.1952526	0.7461642
647	0	-284.4883	-245.7528	-38.73557	1.20093	5.113499	0.09249672	0.04026938	0.0504079	0.0615141	0.266386	0.0111412	0.0449289	0.109775	0.0488435	0.00391633	0.0561939	0.0150033	0.0364075	0.0829039	0.00460202	0.204497	0.00347964	0.2180883	2	71.13126	0.02470603	0.506724	0.80663	1.0831	1.60355	0.155122	0.251352	0.185203	0.0875215	0.244345	0.0764573	0.2583577	0.8441332
648	0	-279.1085	-240.2377	-38.87075	2.086527	4.20375	0.03226449	-0.03780294	0.0874411	0.0506768	0.235335	0.0143333	0.115316	0.126727	0.052299	0.0214658	0.0651074	0.0125529	0.00762232	0.00360452	0.010404	0.189536	0.00757901	0.2570033	1	57.46045	0.01535824	0.465217	0.781973	1.08432	1.66849	0.130022	0.177025	0.188037	0.0926527	0.368045	0.0442178	0.2192003	1.172458
649	0	-275.6644	-239.6328	-36.03153	4.623759	2.976655	0.06265751	0.003447485	0.0341844	0.0271324	0.0667095	0.00648446	0.178055	0.0897196	0.16499	0.0354362	0.146158	0.0786606	0.00210738	0.1251	0.0232503	0.0143222	0.00769089	0.1075346	1	62.13159	0.03082711	0.387448	0.730227	1.0824	1.79993	0.179154	0.169378	0.158839	0.0809157	0.360367	0.0513459	0.1109821	0.9689366
650	0	-271.7667	-240.619	-31.14769	2.646957	1.915391	0.0487758	-0.03891668	0.0244741	0.0310827	0.0606933	0.00640282	0.0790343	0.0369153	0.0508001	0.030939	0.116255	0.0254379	0.0331668	0.239906	0.0213617	0.231916	0.011615	0.2107825	2	50.86351	0.04190742	0.282961	0.645704	1.06772	2.00361	0.215203	0.24792	0.15067	0.0707445	0.255842	0.0596212	0.1718658	1.226436
651	0	-269.0604	-238.7536	-30.3068	2.392102	2.079464	0.04820443	0.04049013	0.0849884	0.0345535	0.276793	0.00555163	0.0770997	0.0629485	0.0722932	0.0385308	0.0155019	0.042045	0.0171193	0.0800568	0.00166518	0.182468	0.00838577	0.09901454	2	50.51779	0.04412867	0.302579	0.663206	1.07186	1.96236	0.0965943	0.229065	0.206013	0.0536623	0.318188	0.0964778	0.1395047	0.7097579
652	0	-271.4098	-234.9566	-36.45326	5.132321	4.509102	0.02745675	0.03140604	0.0830266	0.0555613	0.163013	0.00861578	0.0771639	0.120308	0.0371622	0.0852288	0.0200231	0.092093	0.0143404	0.130827	0.00310866	0.0964516	0.0130764	0.08660667	1	53.57924	0.04665646	0.480316	0.791158	1.08403	1.64449	0.193438	0.156753	0.157575	0.0760554	0.354415	0.0617635	0.1180127	0.7338758
653	0	-269.7583	-239.794	-29.96427	2.042917	2.650977	0.07015547	0.05272387	0.0911729	0.0408348	0.172481	0.0184168	0.059083	0.117326	0.0609641	0.0347258	0.0569659	0.0648331	0.0129584	0.112303	0.00850542	0.138059	0.0113703	0.1052511	3	61.61616	0.0291805	0.360319	0.710168	1.08015	1.84936	0.202528	0.225669	0.178544	0.0764445	0.257953	0.0588611	0.157975	0.6662518
654	0	-277.0977	-243.0393	-34.05844	4.016717	2.622771	0.05771693	-0.03919714	0.125944	0.000776622	0.0864863	0.0348902	0.048614	0.0640356	0.138549	0.0966503	0.0266084	0.0769049	0.0209901	0.177453	0.0527842	0.0233458	0.0259674	0.1479844	3	59.66731	0.04307832	0.357796	0.708243	1.07989	1.85407	0.20468	0.225263	0.219918	0.103712	0.211272	0.0351545	0.1087873	1.36031
655	0	-276.428	-240.1332	-36.29482	6.702574	3.733602	0.04119842	-0.03207339	0.0924547	0.0678985	0.264512	0.0232116	0.0822421	0.0680487	0.0838736	0.019007	0.00825741	0.00175718	0.00570545	0.0582324	0.0405846	0.159682	0.0245328	0.2159956	2	52.32844	0.05101206	0.439101	0.765462	1.08434	1.7111	0.162323	0.202348	0.148536	0.0680198	0.321648	0.0971247	0.1839222	1.174386
656	0	-274.9196	-243.1842	-31.73547	3.663879	2.253667	0.04255892	0.01666422	0.0232933	0.0191791	0.155848	0.00869052	0.0336613	0.0215071	0.126836	0.0211784	0.190177	0.122421	0.0277387	0.13228	0.0135099	0.0638966	0.0397826	0.1467649	1	52.34175	0.02410759	0.321785	0.679535	1.07521	1.92347	0.1145	0.22855	0.167224	0.1004	0.300606	0.0887195	0.1634291	0.8980339
657	0	-273.4153	-237.4244	-35.99084	1.412607	2.180501	0.05937236	-0.04225313	0.0706288	0.0639749	0.0863697	0.0061713	0.0242911	0.128333	0.0288534	0.0438442	0.0859759	0.000466614	0.00276956	0.281478	0.0250146	0.138354	0.0134746	0.07625508	1	50.45566	0.06682427	0.313909	0.672931	1.07391	1.93925	0.16403	0.208674	0.114064	0.151148	0.319606	0.0424783	0.03400195	2.242668
658	0	-283.4565	-241.3826	-42.07396	10.38238	6.170503	0.03247153	0.03392384	0.119175	0.118702	0.0901433	0.0191264	0.0158839	0.0776431	0.0229417	0.0399246	0.00482993	0.0177096	0.0120885	0.179765	0.0215281	0.185581	0.0749567	0.144034	1	56.42847	0.02084282	0.544457	0.827519	1.08087	1.54715	0.168228	0.21937	0.149088	0.172542	0.230334	0.0604374	0.1779578	0.8093714
659	0	-277.1633	-247.2859	-29.87741	5.838974	1.670822	0.04588635	-0.01379115	0.163924	0.0384777	0.0871959	0.010263	0.0975133	0.0542449	0.135435	0.0256144	0.0909663	0.0578639	0.011512	0.164097	0.0162112	0.0426645	0.00401698	0.180332	2	51.11099	0.04268243	0.250546	0.614723	1.05906	2.07568	0.114042	0.194697	0.172892	0.0963998	0.259134	0.162836	0.1665409	1.082809
660	0	-282.7808	-242.0934	-40.68745	3.991722	5.066892	0.03442559	0.04661454	0.0423154	0.0840249	0.108676	0.0209758	0.000242528	0.0795288	0.0963027	0.105582	0.0250487	0.24454	0.00161055	0.128771	0.00774722	0.037859	0.016775	0.2020802	1	59.44669	0.02667463	0.504832	0.805545	1.08318	1.60644	0.153384	0.333297	0.155921	0.0648875	0.243879	0.0486305	0.2486947	0.8125632
661	0	-282.6008	-243.5623	-39.03858	3.073455	3.547297	0.0483401	0.008018902	0.0652628	0.0203283	0.0423645	0.00285276	0.0250665	0.0637064	0.0628743	0.0451266	0.0241273	0.383364	0.0250566	0.114017	0.00804469	0.0757885	0.0420199	0.1681641	1	52.80462	0.02448627	0.427621	0.757939	1.08415	1.73029	0.249681	0.17318	0.124448	0.097953	0.309205	0.0455327	0.176183	0.9544854
662	0	-279.8025	-244.1674	-35.63509	8.906248	1.355958	0.06921935	-0.03150495	0.147691	0.068836	0.256448	0.0096985	0.0667218	0.134985	0.0207733	0.0195377	0.0171602	0.0115636	0.020799	0.157581	0.00732002	0.0521044	0.00878043	0.215136	1	51.14532	0.02481331	0.202189	0.562682	1.04071	2.19442	0.134642	0.151295	0.15527	0.0863257	0.404357	0.0681108	0.183631	1.171567
663	0	-278.3437	-234.81	-43.5337	6.647046	2.021424	0.02406834	0.0364164	0.0737377	0.0317532	0.218501	0.014459	0.0245167	0.0584884	0.049203	0.0120403	0.0767641	0.0473989	0.000428739	0.33417	0.000517186	0.0358244	0.0221975	0.1140615	1	60.0276	0.03558667	0.295819	0.657273	1.07052	1.97639	0.101599	0.207254	0.148771	0.0911817	0.4138	0.0373944	0.1504779	0.757995
664	0	-269.0583	-231.7462	-37.31203	3.017614	4.357791	0.04179161	0.03531083	0.108747	0.0625502	0.154953	0.00350455	0.0216296	0.0879481	0.0863126	0.0181662	0.0415129	0.0521046	0.00638754	0.294344	0.00178864	0.0362984	0.0237531	0.1016162	1	54.55593	0.06115977	0.472999	0.786739	1.0842	1.65607	0.156691	0.170389	0.123922	0.0931202	0.401131	0.054746	0.136927	0.7421193
665	0	-279.9558	-237.1967	-42.75912	4.101033	4.097915	0.02281691	0.06118958	0.0742462	0.0148381	0.20878	0.0127659	0.0198844	0.165961	0.0117124	0.0344963	0.108651	0.0836633	0.00323645	0.076485	0.00890863	0.153069	0.0233018	0.3048214	2	58.05866	0.01874863	0.459662	0.778528	1.08437	1.67744	0.133493	0.199887	0.17625	0.0619786	0.350215	0.0781762	0.366011	0.8328204
666	0	-274.161	-233.9278	-40.23317	4.071587	2.21594	0.03440004	0.01935809	0.0573382	0.000852344	0.23671	0.0024148	0.0737417	0.028852	0.122762	0.017853	0.241593	0.0810646	0.00676987	0.11251	0.00722016	0.00237402	0.00794276	0.07611002	1	52.0627	0.03250429	0.317757	0.676173	1.07456	1.93151	0.120306	0.178186	0.170905	0.0920514	0.352868	0.0856828	0.09546812	0.7972298
667	0	-287.1662	-241.7439	-45.42224	3.695851	2.271042	0.02996688	0.04065935	0.123301	0.0337522	0.218113	0.00455978	0.049261	0.0987579	0.0403623	0.0632871	0.0523656	0.0098607	0.0305279	0.203841	0.0170362	0.0152341	0.0397406	0.1665378	1	80.39109	0.006559363	0.323616	0.681053	1.0755	1.91983	0.101879	0.168003	0.224067	0.14791	0.294477	0.0636641	0.2071972	0.803765
668	0	-274.4513	-240.2392	-34.2121	2.466012	3.03716	0.05876345	-0.0641637	0.105932	0.0107248	0.0555532	0.00672931	0.0984884	0.0959512	0.112838	0.0327715	0.030901	0.16023	0.00398367	0.180091	0.00928104	0.0948898	0.00163556	0.1919935	3	60.58534	0.06432639	0.392116	0.733565	1.08269	1.79163	0.21894	0.199626	0.200259	0.119822	0.218033	0.0433208	0.1278298	1.501946
669	0	-276.6307	-243.9099	-32.72077	9.68083	3.214949	0.0656438	0.03803442	0.0690924	0.0131795	0.127425	0.00982527	0.0328887	0.0160805	0.0769877	0.0158191	0.089296	0.124827	0.0171988	0.243502	0.0298616	0.0674046	0.0666118	0.2560647	4	50.7177	0.03001835	0.405236	0.742775	1.08339	1.7686	0.130427	0.252859	0.13583	0.130378	0.308528	0.0419789	0.2940992	0.8706748
670	0	-278.6117	-244.8202	-33.79151	2.95519	3.975557	0.05518754	0.02221449	0.0137381	0.0518532	0.0601497	0.0043269	0.0148016	0.0994238	0.137576	0.0467021	0.0584469	0.0309834	0.0167093	0.209391	0.0430028	0.107247	0.105648	0.1230824	4	51.74865	0.06113326	0.453014	0.77436	1.0844	1.68822	0.267306	0.168017	0.195668	0.104639	0.218594	0.0457757	0.1452969	0.8471096
671	0	-275.07	-238.5862	-36.48389	2.597957	2.627134	0.05065745	-0.01618501	0.049398	0.00631641	0.131392	0.00404046	0.178037	0.16271	0.067525	0.0169117	0.0679493	0.0260386	0.00148729	0.216338	0.0191841	0.018812	0.0338599	0.07810328	2	52.64522	0.02615551	0.358188	0.708543	1.07993	1.85333	0.242487	0.159919	0.0945431	0.0674354	0.365259	0.0703569	0.06191827	1.261393
672	0	-280.7222	-246.8611	-33.86109	4.15064	1.573936	0.04401735	0.008581973	0.0735393	0.0357505	0.00630895	0.0246807	0.0778127	0.0741138	0.169174	0.0153051	0.109144	0.0901124	0.0177502	0.0833065	0.0278638	0.129527	0.0656115	0.1627402	1	55.12852	0.03006072	0.236521	0.600418	1.05448	2.10858	0.153325	0.181254	0.164375	0.106411	0.303863	0.0907718	0.1713221	0.9499074
673	0	-271.3311	-244.3203	-27.01079	2.380178	1.351038	0.08166052	-0.04998692	0.0485011	0.03398	0.12996	0.0225241	0.0641285	0.0748566	0.103375	0.0322142	0.0793266	0.10877	0.00250602	0.23659	0.0123089	0.0185591	0.0323984	0.1341566	4	58.56227	0.04805559	0.201367	0.561725	1.04033	2.19658	0.150933	0.245411	0.134419	0.0626746	0.379135	0.0274282	0.08416971	1.593883
674	0	-281.212	-245.4332	-35.77878	4.42158	2.876684	0.05003501	0.04318949	0.0394218	0.00584719	0.111057	0.030587	0.0827148	0.18616	0.0882847	0.0437365	0.0939042	0.0251229	0.0124545	0.142457	0.00800572	0.122529	0.00771757	0.1186204	0	51.27346	0.03410704	0.379491	0.724463	1.08184	1.81421	0.266164	0.130436	0.147158	0.0809188	0.269996	0.105327	0.1618099	0.7330849
675	0	-271.6918	-240.7325	-30.95927	1.607664	3.396164	0.05404472	0.01499021	0.0467076	0.0241666	0.0940668	0.00529841	0.0839649	0.0709026	0.162639	0.072808	0.174615	0.0101962	0.023266	0.132485	0.0254545	0.0586675	0.0147617	0.1530864	2	50.89623	0.03395354	0.417764	0.751345	1.08388	1.74701	0.186651	0.194487	0.164124	0.148515	0.249445	0.0567768	0.1680767	0.9108132
676	0	-279.2176	-242.5432	-36.67444	2.025699	4.018428	0.05423576	0.02875086	0.0681587	0.0561912	0.086765	0.00478019	0.0681831	0.118521	0.132392	0.00326342	0.104866	0.0518757	0.0123551	0.172759	0.0106236	0.0543327	0.0549336	0.1636559	1	61.09031	0.06410296	0.455372	0.775844	1.0844	1.68439	0.167554	0.139667	0.179168	0.102451	0.356271	0.0548883	0.1924068	0.8505725
677	0	-279.9519	-249.5601	-30.39181	2.693692	1.386925	0.1012346	0.01139503	0.0215844	0.127462	0.15649	0.0313538	0.0266771	0.0517268	0.0301233	0.102707	0.0557733	0.108093	0.0400521	0.121674	0.0238976	0.0929878	0.00939816	0.1361508	2	57.714	0.03479702	0.207314	0.568585	1.04303	2.18107	0.208632	0.243704	0.16422	0.0472966	0.27121	0.0649382	0.1475458	0.9227695
678	0	-275.973	-234.9088	-41.06421	4.0072	2.221014	0.03276062	0.05919198	0.076648	0.0541423	0.17387	0.00678665	0.0660481	0.0645199	0.15176	0.0435751	0.0417357	0.0494134	0.00146112	0.224087	0.0024811	0.0236662	0.019806	0.1679282	1	53.20661	0.03011498	0.318303	0.67663	1.07465	1.93042	0.151399	0.209816	0.167952	0.111413	0.308397	0.0510212	0.2271202	0.7393803
679	0	-269.6121	-237.1973	-32.41478	2.797776	4.008079	0.04245271	-0.004843706	0.109936	0.0037057	0.236745	0.00433826	0.025257	0.082772	0.0903192	0.0258945	0.0697683	0.0812111	0.0145972	0.173109	0.0081907	0.0455207	0.0286349	0.2251222	2	52.0946	0.05017008	0.454805	0.775488	1.0844	1.68531	0.14338	0.140812	0.163273	0.0896802	0.437831	0.0250237	0.2202785	1.021989
680	0	-276.8077	-241.5824	-35.22522	2.800648	2.721545	0.06700755	0.006656937	0.124167	0.0156366	0.0866746	0.00692474	0.0349505	0.0125594	0.125821	0.0109614	0.132326	0.137857	0.000236179	0.247268	0.0229245	0.00638295	0.0353098	0.1236699	2	58.91194	0.03486351	0.366503	0.714844	1.08075	1.83791	0.158597	0.240031	0.150589	0.0930187	0.273684	0.0840806	0.1303269	0.9489212
681	0	-278.5298	-237.3775	-41.15231	2.212097	5.212341	0.04678584	-0.02316839	0.0376473	0.0983174	0.14314	0.0120624	0.0503517	0.0633495	0.0556594	0.0179033	0.106182	0.0707525	0.00579877	0.261719	0.000542149	0.0447539	0.0318205	0.2518861	0	52.41623	0.01765936	0.510665	0.808876	1.08291	1.59755	0.190808	0.202955	0.141558	0.112379	0.305126	0.0471731	0.2287177	1.101297
682	0	-272.5667	-236.8811	-35.68554	5.068261	5.502751	0.04525004	0.04080836	0.111256	0.0207276	0.165729	0.00363365	0.0563588	0.0988918	0.121566	0.0102055	0.100629	0.0313347	0.0156064	0.167722	0.0105786	0.0739955	0.0117665	0.1079424	2	57.86104	0.04158402	0.521707	0.815089	1.08233	1.58087	0.125983	0.233321	0.202576	0.0711957	0.304739	0.0621856	0.1487508	0.7256595
683	0	-275.1917	-241.5536	-33.63819	3.909168	2.195282	0.06821424	0.01747858	0.0410191	0.0941724	0.201836	0.0377128	0.0210837	0.0565456	0.0474815	0.0894994	0.0106053	0.036657	0.0154851	0.141909	0.0339687	0.124713	0.0473114	0.1418688	2	55.76888	0.04053349	0.315522	0.674293	1.07419	1.936	0.122069	0.317284	0.186223	0.11356	0.207772	0.0530921	0.1593474	0.8903115
684	0	-300.6759	-257.0533	-43.62263	22.13821	6.335236	0.06045723	0.03855653	0.0324099	0.0830482	0.0471958	0.0530795	0.0347687	0.0577403	0.163399	0.03642	0.123515	0.0552972	0.0119652	0.176714	0.0221266	0.031864	0.0704568	0.1278067	2	51.42534	0.04989001	0.549578	0.83025	1.0805	1.53967	0.144191	0.253914	0.11303	0.110209	0.314748	0.0639086	0.1663632	0.7682389
685	0	-278.0882	-244.9186	-33.16966	3.229101	1.732376	0.1144896	-0.04468312	0.0843573	0.0510634	0.20521	0.0028221	0.00898591	0.0310877	0.0661665	0.0227695	0.0962356	0.0767582	0.0321999	0.208756	0.0212634	0.0921567	0.000168192	0.186442	2	60.23853	0.04454052	0.259093	0.623161	1.06158	2.05616	0.172064	0.181446	0.112163	0.166214	0.312708	0.0554059	0.1417589	1.315205
686	0	-280.6931	-242.8389	-37.85422	7.021617	3.153268	0.05614721	-0.009971759	0.119406	0.0101185	0.211931	0.0140381	0.0777329	0.0863716	0.0364802	0.0685147	0.0354747	0.0879824	0.00998732	0.0469223	0.00379221	0.106911	0.0843371	0.1030135	1	51.77872	0.01751551	0.400782	0.739676	1.08317	1.77637	0.135962	0.181084	0.240379	0.113128	0.233253	0.0961944	0.09304171	1.107175
687	0	-281.941	-240.6425	-41.29848	2.499294	2.863488	0.07826632	-0.005239659	0.0427123	0.0233023	0.0226481	0.00654013	0.232797	0.00858563	0.0863596	0.0182188	0.0610479	0.0769443	0.00170235	0.09335	0.00498433	0.289308	0.031499	0.1911761	0	50.4346	0.0638873	0.378417	0.723678	1.08175	1.81615	0.206439	0.246514	0.13387	0.0887316	0.261836	0.0626094	0.1859364	1.02818
688	0	-272.9985	-238.5042	-34.49428	3.565328	2.461913	0.05559418	-0.04267757	0.0635859	0.0459764	0.113515	0.00330745	0.0580024	0.240246	0.0928211	0.0615494	0.0259738	0.00101333	0.00201492	0.0615765	0.0100947	0.196422	0.023901	0.1361165	2	55.11902	0.02827749	0.342816	0.696585	1.07818	1.88242	0.174443	0.227387	0.170685	0.129643	0.226829	0.0710125	0.09343893	1.456743
689	0	-275.2119	-239.2692	-35.94268	2.73102	2.798979	0.0739136	-0.02900875	0.132104	0.00251811	0.140768	0.000554363	0.023832	0.0341871	0.105698	0.14711	0.0525739	0.0743373	0.00775403	0.195283	0.0223841	0.0607137	0.000182415	0.2647775	4	66.12466	0.01024118	0.373087	0.719753	1.08133	1.82583	0.134782	0.201263	0.20202	0.146858	0.27283	0.0422472	0.2357687	1.123039
690	0	-283.3416	-247.0109	-36.33064	11.21666	1.376316	0.05509358	0.0003099341	0.0484727	0.0857339	0.122699	0.0325309	0.137838	0.0538119	0.37091	0.0181091	0.0207529	0.0540388	2.66695e-05	0.00352972	0.00396693	0.0467731	0.000805782	0.1143901	2	63.85445	0.04009195	0.205568	0.566585	1.04225	2.1856	0.207163	0.200384	0.153383	0.062641	0.285097	0.0913315	0.1147	0.9972979
691	0	-289.0232	-251.3265	-37.69674	4.256549	2.059297	0.04918726	-0.004635621	0.0419287	0.191865	0.117382	0.0512234	0.00587283	0.0520798	0.162114	0.0589888	0.0643793	0.0248007	0.0407622	0.0264453	0.0454021	0.10802	0.0087361	0.1737888	1	58.4408	0.02871233	0.300252	0.661175	1.07141	1.96717	0.136596	0.172083	0.143978	0.11278	0.379608	0.0549551	0.1691532	1.027405
692	0	-282.7096	-243.7093	-39.00031	2.177124	5.760814	0.06196545	0.03405651	0.0463807	0.00775354	0.0571953	0.00956731	0.109487	0.111137	0.0289645	0.0320722	0.0846063	0.157586	0.00926502	0.0562812	0.00128836	0.0899346	0.198481	0.1270749	2	53.63509	0.01140541	0.530905	0.820174	1.08179	1.56713	0.230441	0.22432	0.129417	0.135067	0.204472	0.0762829	0.1611314	0.7886415
693	0	-273.2318	-237.0068	-36.22504	3.589349	3.4263	0.03708322	0.00555647	0.122175	0.161488	0.150953	0.00441962	0.0381492	0.0402137	0.0640292	0.0555581	0.0609038	0.0730737	0.00158514	0.064865	0.00678265	0.0411702	0.114634	0.09087115	1	57.16588	0.02965974	0.41977	0.752698	1.08394	1.74359	0.140809	0.174638	0.17809	0.115752	0.305075	0.0856366	0.09642762	0.9423768
694	0	-278.2522	-235.5171	-42.73509	7.650995	5.512045	0.02960207	-0.02861725	0.112621	0.0203999	0.146646	0.00448604	0.0281416	0.117376	0.0960446	0.0259943	0.0620836	0.024092	0.0343457	0.104745	0.00866205	0.177162	0.0371995	0.168768	3	75.78913	0.01524163	0.522048	0.815279	1.08231	1.58036	0.204523	0.230221	0.165679	0.0987074	0.252169	0.0487009	0.1401508	1.204189
695	0	-269.3641	-234.9281	-34.43601	4.377688	3.247191	0.05522741	0.008488545	0.125737	0.0611641	0.196232	0.00218146	0.0286934	0.0870092	1.57996e-05	0.0194544	0.0251485	0.00807373	0.00150078	0.128742	0.00204048	0.297391	0.0166163	0.07422516	2	54.87662	0.06369455	0.407525	0.744357	1.08349	1.76463	0.130607	0.222356	0.147444	0.0915016	0.358948	0.0491433	0.0827137	0.8973744
696	0	-269.5621	-238.2157	-31.34644	1.381306	2.754715	0.08371108	-0.02499084	0.037618	0.0517036	0.245989	0.0064204	0.00365954	0.111913	0.105865	0.0178803	0.14826	0.104104	0.00460399	0.0892745	0.0061943	0.00175311	0.0647619	0.2303044	2	52.31219	0.0694898	0.369349	0.716974	1.081	1.83267	0.128108	0.227067	0.129882	0.0851583	0.366812	0.0629731	0.2053135	1.12172
697	0	-283.8955	-243.4353	-40.46024	3.788274	6.345386	0.02743061	-0.006752096	0.0479952	0.00798294	0.171793	0.00444029	0.0175366	0.0656316	0.0826688	0.0303769	0.0527263	0.268869	0.0210602	0.0491091	0.0268222	0.0984616	0.0545258	0.1667547	1	55.12763	0.0139819	0.549888	0.830415	1.08047	1.53922	0.184657	0.204021	0.130646	0.0633125	0.277648	0.139716	0.1600026	1.0422
698	0	-282.9215	-242.077	-40.84446	4.806101	7.095615	0.05896648	0.04899597	0.0806642	0.0301403	0.0206753	0.00644606	0.0673052	0.107553	0.0834343	0.0257793	0.211167	0.186981	0.011701	0.041853	0.013877	0.102899	0.00952466	0.1040672	1	55.7076	0.0420677	0.571122	0.841484	1.07873	1.50866	0.166805	0.182785	0.12602	0.104156	0.356981	0.0632525	0.1530632	0.679897
699	0	-276.3269	-241.2576	-35.0693	2.106195	2.486065	0.04916017	0.05658701	0.137667	0.108439	0.138454	0.0313037	0.0460367	0.0377748	0.0788159	0.0524245	0.11713	0.0775817	0.0138074	0.0949282	0.000376886	0.0420556	0.0232042	0.1582089	2	56.42738	0.02022257	0.345131	0.698413	1.07847	1.87799	0.179325	0.239606	0.168625	0.118422	0.217175	0.0768464	0.2147959	0.7365546
700	0	-277.8094	-245.6985	-32.11088	4.978752	3.940596	0.06781711	0.01985264	0.165841	0.0476638	0.213788	0.0178318	0.0249897	0.0946539	0.043897	0.0164822	0.0385617	0.0957237	0.041713	0.0659888	0.0430634	0.0649849	0.0248167	0.1247423	1	50.64303	0.04079466	0.451069	0.773129	1.08441	1.6914	0.118076	0.178416	0.223823	0.0891008	0.293942	0.0966409	0.1445949	0.8627016
701	0	-283.6293	-247.5042	-36.12512	3.910621	3.383137	0.03011535	-0.0003905548	0.0985937	0.0295409	0.12217	0.0286723	0.0765066	0.0768234	0.0428893	0.067196	0.0826856	0.00793005	0.102794	0.0314272	0.0282524	0.129249	0.0752697	0.08925742	3	56.39175	0.03425535	0.41689	0.750754	1.08385	1.74851	0.150042	0.211687	0.250721	0.0996749	0.238322	0.0495528	0.08886686	1.004395
702	0	-274.6769	-240.4017	-34.27527	5.269978	2.26401	0.03135173	0.01719476	0.176499	0.0155052	0.0628386	0.0218528	0.0776553	0.203894	0.0639998	0.0366433	0.175333	0.000193968	0.00313124	0.103262	0.00290144	0.0497931	0.00649744	0.1563714	1	60.1576	0.02017469	0.322876	0.680441	1.07538	1.9213	0.15061	0.154467	0.168302	0.113186	0.377304	0.0361313	0.1735662	0.9009325
