Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-183.042	-122.394	-60.64801	24.07074	0.7603238	0.01722174	0.1179517	0.0111067	0.078778	0.219448	0.148981	0.0699478	0.0850188	0.0788167	0.0112078	0.00322414	0.171311	0.0123934	0.0107884	0.0504811	0.0302113	0.0182863	0.2305772	2	51.24542	0.04375028	0.0870928	0.390656	0.945324	2.57693	0.055843	0.245474	0.0564992	0.49425	0.0712289	0.0767047	0.3485289	0.6615727
1100	-186.6712	-126.9711	-59.70013	9.69965	4.908656	0.03204854	-0.0419303	0.072322	0.0730681	0.0592855	0.256442	0.096423	0.0387697	0.122711	0.0449615	0.00378428	0.122089	0.018006	0.0155187	0.0151387	0.0303433	0.031137	0.3137208	5	50.80961	0.112622	0.498239	0.801738	1.08346	1.61656	0.101628	0.245425	0.0551148	0.479749	0.0456315	0.0724519	0.2717905	1.154274
1200	-184.1014	-127.4299	-56.67145	19.68774	2.37805	0.02062533	0.006777698	0.0228074	0.0197665	0.0643911	0.0677212	0.032609	0.126872	0.0578089	0.0115918	0.0139687	0.151118	0.261081	0.105717	0.0250112	0.036733	0.00280241	0.3222454	1	51.08335	0.0515091	0.334581	0.690008	1.0771	1.89831	0.0658402	0.195692	0.0230079	0.553719	0.053103	0.108638	0.3290231	0.9794005
1300	-182.5028	-122.1637	-60.33904	47.11624	0.3806924	0.03704277	0.04600488	0.0573149	0.0464586	0.372688	0.00807001	0.0587162	0.0717445	0.107357	0.00205134	0.0504013	0.118363	0.0264458	0.0191099	0.0112209	0.0289207	0.0211373	0.2336172	3	55.00641	0.04105179	0.0140304	0.167192	0.709513	3.10926	0.0896628	0.211976	0.0591231	0.438199	0.10509	0.0959491	0.2796221	0.8354748
1400	-186.7575	-126.2977	-60.45986	32.56699	1.75213	0.0207786	0.03582481	0.0706783	0.0612101	0.157941	0.0756863	0.00380047	0.00712227	0.220434	0.0210057	0.0388287	0.176596	0.0230035	0.0646525	0.0230596	0.0204088	0.0355729	0.1449917	3	50.986	0.05785166	0.261778	0.625771	1.06234	2.05011	0.0862933	0.194901	0.056189	0.487577	0.0350148	0.140025	0.1808165	0.801872
1500	-186.4536	-129.0094	-57.44423	12.45072	2.199215	0.02497872	0.008367118	0.0585258	0.0417955	0.0509982	0.113972	0.099281	0.0249845	0.0891554	0.110887	0.0137727	0.147434	0.0385712	0.116539	0.0314995	0.0355651	0.0270191	0.2058157	3	50.88143	0.09317659	0.315949	0.674653	1.07426	1.93514	0.10017	0.19564	0.0660632	0.539074	0.0594473	0.0396055	0.2141828	0.9609347
1600	-190.6576	-125.283	-65.37459	42.05087	2.012801	0.01879625	-0.03526086	0.0296476	0.0531705	0.1125	0.030922	0.0477102	0.111127	0.0297045	0.0205409	0.0244878	0.16149	0.086193	0.0199724	0.0582234	0.0277865	0.186524	0.2748755	2	51.80869	0.03907294	0.294798	0.656368	1.07031	1.97853	0.0711998	0.124613	0.0454807	0.571422	0.0865555	0.100729	0.2396147	1.147157
1700	-187.7211	-130.4464	-57.27469	13.60889	1.735879	0.03203495	-0.05265453	0.00894019	0.0640675	0.0542771	0.0823321	0.119042	0.0496945	0.118202	0.0125056	0.072724	0.104765	0.0735865	0.170845	0.00852597	0.024912	0.0355797	0.3176512	1	50.05557	0.06447422	0.259571	0.623627	1.06172	2.05508	0.105134	0.117805	0.0587161	0.538529	0.073157	0.106659	0.2649967	1.198699
1800	-182.7822	-127.2113	-55.57087	18.00307	0.5282594	0.03705428	0.01181065	0.0458311	0.00531909	0.0286407	0.0497793	0.0314626	0.173496	0.0881111	0.0478049	0.0686658	0.189753	0.156425	0.0230366	0.00253563	0.0192555	0.0698848	0.2153257	3	52.30541	0.04231193	0.0387375	0.269964	0.839789	2.85151	0.0936651	0.18501	0.0393241	0.597606	0.0114005	0.0729943	0.2271364	0.9480019
1900	-197.6564	-135.0937	-62.56264	22.46581	0.4511066	0.0268287	-0.007028458	0.062842	0.0356617	0.00934423	0.02398	0.130749	0.0194452	0.0774412	0.156025	0.127955	0.16662	0.029659	0.0571354	0.030944	0.0176017	0.0545963	0.1674258	1	55.72466	0.04796311	0.0247245	0.218804	0.781153	2.97532	0.110108	0.205573	0.0408118	0.476566	0.0321198	0.134822	0.1603973	1.043819
2000	-191.0606	-132.5094	-58.55123	20.06745	2.245211	0.02270548	0.01014535	0.0456605	0.0110675	0.00928372	0.0175021	0.0262615	0.0767465	0.148059	0.0332283	0.0696307	0.00884335	0.258501	0.034761	0.0882555	0.061509	0.110691	0.1504517	2	53.48166	0.05922584	0.320888	0.678789	1.07507	1.92525	0.141037	0.175324	0.0445655	0.509008	0.0406796	0.0893847	0.160597	0.9368273
2100	-184.4868	-130.285	-54.20175	14.83737	1.352544	0.05005733	0.0377084	0.0182324	0.00892459	0.239133	0.0210713	0.0709279	0.0551532	0.0480826	0.0629528	0.000177834	0.210264	0.0243148	0.0478561	0.00950575	0.0319777	0.151425	0.204263	1	52.3559	0.07964086	0.201619	0.562019	1.04045	2.19592	0.0479064	0.195206	0.090256	0.549767	0.0389908	0.0778733	0.2419714	0.8441617
2200	-182.04	-127.704	-54.33604	21.85392	0.8552067	0.0578202	-0.0008123288	0.0224058	0.0581405	0.10035	0.0747531	0.0277646	0.0172822	0.0548266	0.126538	0.0531294	0.0826496	0.00875903	0.206004	0.0527607	0.103744	0.0108922	0.276145	2	52.26318	0.03379869	0.10724	0.428446	0.971152	2.49316	0.0589762	0.231103	0.0657786	0.519502	0.0458941	0.0787457	0.2753327	1.00295
2300	-181.5134	-126.1068	-55.40658	17.03977	0.7932271	0.03813268	-0.03132448	0.00788637	0.477648	0.0193531	0.0181215	0.0979412	0.0130763	0.0314161	0.0072477	0.0101978	0.113669	0.0372322	0.0864537	0.012816	0.0251364	0.0418045	0.2128208	1	52.58538	0.07554161	0.0941167	0.404393	0.95506	2.54643	0.0657412	0.157322	0.0235917	0.564505	0.1142	0.0746401	0.1814963	1.17259
2400	-179.5484	-123.0287	-56.51976	11.29714	1.715543	0.0316833	-0.04160098	0.0383235	0.020549	0.0835328	0.00875749	0.0610552	0.134727	0.0842548	0.0555482	0.0102533	0.177057	0.109477	0.0195863	0.000442211	0.00471415	0.191722	0.3892806	2	51.52988	0.04113404	0.256783	0.6209	1.06092	2.0614	0.0909636	0.188805	0.0484624	0.505334	0.0697449	0.0966899	0.3476796	1.119653
2500	-183.3718	-127.0426	-56.32923	22.5436	0.9705883	0.02423761	0.0335996	0.0276395	0.0459353	0.113409	0.0259201	0.0110147	0.105189	0.0805499	0.0791388	0.138828	0.170754	0.0319283	0.0291181	0.0369953	0.0570061	0.046574	0.1673415	3	55.97898	0.07114584	0.131049	0.467729	0.99495	2.40627	0.115173	0.136021	0.0453697	0.595217	0.0268242	0.0813957	0.2009411	0.8327889
2600	-186.9704	-126.2136	-60.75682	31.6705	1.247549	0.02245761	0.01933555	0.043293	0.253038	0.0920935	0.0096417	0.0710552	0.122162	0.0919989	0.0508585	0.0450272	0.0373177	0.0786149	0.0388183	0.00295352	0.00941257	0.0537149	0.1630332	3	53.94841	0.04661318	0.183564	0.540324	1.03138	2.24473	0.0645669	0.173192	0.0747748	0.593012	0.0366317	0.0578218	0.1823687	0.8939755
2700	-184.5373	-132.3123	-52.225	13.74569	1.854455	0.02388623	-0.02752005	0.105365	0.0378275	0.0414172	0.0214842	0.00091822	0.0427073	0.0497432	0.0194658	0.0153398	0.055233	0.42237	0.0764542	0.017853	0.0166004	0.0772209	0.3157202	4	50.08253	0.05394543	0.275259	0.638587	1.06588	2.02027	0.218018	0.0776242	0.0780515	0.474736	0.0288665	0.122704	0.2882002	1.095489
2800	-193.2822	-129.6384	-63.64377	20.02394	2.136586	0.01305123	-0.02798878	0.0514729	0.141458	0.109892	0.0316348	0.00966204	0.170406	0.084738	0.0363349	0.0319681	0.0616145	0.15351	0.0342423	0.0227069	0.0578286	0.00253077	0.3013136	2	51.77803	0.07901384	0.309051	0.668794	1.07306	1.94909	0.135013	0.0913166	0.114648	0.394213	0.17107	0.09374	0.2733249	1.102401
2900	-182.0474	-125.624	-56.42334	16.13478	0.7157405	0.01902175	-0.03869366	0.0517062	0.0122938	0.0307794	0.159471	0.00392768	0.0338605	0.0785941	0.0204097	0.0428678	0.142897	0.210248	0.0850254	0.007898	0.0377551	0.0822668	0.2655976	2	50.49622	0.07384609	0.0775531	0.370863	0.930565	2.62102	0.15018	0.114035	0.049297	0.476755	0.0755388	0.134194	0.226904	1.170529
3000	-192.5725	-132.5825	-59.99001	26.47538	0.4217234	0.03041116	0.007474563	0.0232044	0.0793246	0.146066	0.164608	0.0246966	0.0768434	0.160279	0.0346625	0.0170335	0.116143	0.0144768	0.0121769	0.0988834	0.0175527	0.014049	0.1805103	3	51.80822	0.037645	0.0199691	0.197789	0.753757	3.02849	0.05876	0.10544	0.148178	0.50452	0.0634768	0.119626	0.1879849	0.9602385
3100	-191.6614	-128.5774	-63.08399	21.38373	1.489919	0.01450858	0.03695707	0.062059	0.0497392	0.0659005	0.0384687	0.0717802	0.0543531	0.102051	0.0257399	0.0529804	0.0740668	0.0132719	0.0903551	0.257524	0.0249859	0.0167244	0.3859626	2	51.75588	0.02865757	0.223761	0.58687	1.04982	2.13955	0.0767325	0.230023	0.0852008	0.446623	0.0468736	0.114547	0.4229197	0.9126144
3200	-184.0893	-129.819	-54.27028	12.85843	2.316662	0.01589468	0.03239443	0.150037	0.0834396	0.13141	0.00998925	0.141832	0.0795858	0.0572313	0.0171699	0.00802167	0.117385	0.0356847	0.000813239	0.0245864	0.0936411	0.0491726	0.1753261	4	52.91447	0.07085062	0.328356	0.684952	1.07621	1.91048	0.11918	0.208568	0.117058	0.379166	0.0810442	0.0949838	0.2077205	0.844048
3300	-182.016	-129.5658	-52.45017	16.48278	0.5635859	0.02784526	0.02368081	0.0080179	0.0550608	0.0839396	0.204288	0.0930589	0.128497	0.0421622	0.0196352	0.0218164	0.105378	0.0312945	0.113399	0.016086	0.030765	0.0466014	0.1954715	3	50.93506	0.08614955	0.0456955	0.291415	0.86154	2.80135	0.0958762	0.285761	0.0585501	0.407713	0.0815646	0.070535	0.2191523	0.8919436
3400	-187.4051	-126.6742	-60.73085	18.96426	1.87448	0.02555149	0.1291215	0.0114896	0.103804	0.104024	0.0825998	0.0133595	0.0130016	0.0666734	0.013504	0.164701	0.2484	0.0210192	0.0514086	0.00447618	0.0890752	0.0124647	0.1893896	2	50.7695	0.07817537	0.277816	0.640966	1.06651	2.01471	0.119282	0.139968	0.0716004	0.621951	0.0191396	0.0280596	0.3185112	0.5946091
3500	-182.0655	-125.3508	-56.71469	15.33736	1.19164	0.04711667	-0.03126418	0.00748209	0.360537	0.140867	0.127998	0.109027	0.00923023	0.0337511	0.0261423	0.000872576	0.0618816	0.016333	0.00103077	0.00673824	0.00141382	0.0966946	0.2943934	4	50.78857	0.09944175	0.173535	0.527642	1.02569	2.27313	0.0499802	0.116888	0.0745573	0.638715	0.0605862	0.0592739	0.2631292	1.118817
3600	-199.58	-129.4162	-70.16379	35.62928	2.116525	0.01497488	0.004710138	0.0263704	0.0361189	0.0890853	0.0388912	0.411106	0.0201135	0.0920487	0.0095651	0.0134079	0.0500959	0.0236398	0.0107857	0.0255452	0.0901114	0.063115	0.126646	3	61.99821	0.01964411	0.306798	0.666859	1.07265	1.95369	0.112117	0.130701	0.179112	0.498571	0.0440158	0.0354836	0.1313562	0.9641422
3700	-190.5891	-130.1683	-60.4208	14.89012	1.042421	0.01114971	0.05817632	0.00553012	0.0402133	0.0582462	0.251118	0.0147155	0.180533	0.0896202	0.00489325	0.0568882	0.114109	0.0493434	0.000282116	0.0392502	0.0664018	0.0288557	0.09297887	3	52.83155	0.06084704	0.14534	0.489141	1.00669	2.35883	0.129511	0.192532	0.0225018	0.485882	0.0966035	0.0729696	0.1511552	0.6151219
3800	-184.8699	-127.7	-57.16987	13.1868	2.594566	0.01208072	-0.04168969	0.121507	0.0654426	0.150041	0.014043	0.0353731	0.0921009	0.10355	0.0415468	0.0385056	0.0908934	0.0222534	0.0886884	0.0226833	0.0521136	0.0612578	0.3807637	3	51.1977	0.04720514	0.355243	0.706283	1.07962	1.85885	0.116671	0.11938	0.0771678	0.479266	0.0670521	0.140463	0.339074	1.122952
3900	-184.1061	-125.0339	-59.07219	19.53329	1.317778	0.04305949	-0.004306718	0.0497789	0.0703834	0.0643897	0.0925368	0.0299095	0.172004	0.0339282	0.0704032	0.0583751	0.195472	0.0149705	0.000693254	0.0712819	0.0217105	0.0541637	0.1779487	2	58.43901	0.03587667	0.195752	0.55512	1.03765	2.21148	0.121735	0.161669	0.0805226	0.519151	0.045477	0.071446	0.173642	1.024802
4000	-194.7628	-128.1533	-66.60946	37.52411	0.6250146	0.01269158	0.01317373	0.0166363	0.0951321	0.0789644	0.0444317	0.0571613	0.0440536	0.03308	0.169677	0.00261396	0.211019	0.088137	0.060302	0.00412611	0.0583786	0.0362875	0.4115403	4	51.67455	0.01483191	0.0583049	0.325894	0.893563	2.72224	0.0922693	0.260356	0.0263373	0.504156	0.0728979	0.0439841	0.4247141	0.9689821
4100	-192.139	-129.8021	-62.33692	20.06883	0.7490614	0.04246938	-0.005475129	0.0990772	0.14941	0.0755644	0.0155963	0.0388985	0.345031	0.0664215	0.0417991	0.00703412	0.0905739	0.00113224	0.0347417	0.020543	0.00844705	0.00572994	0.288608	3	54.69261	0.04642653	0.0846837	0.385788	0.941776	2.58775	0.0762501	0.224227	0.0653203	0.529581	0.0642494	0.0403718	0.2831329	1.019338
4200	-195.9393	-130.6178	-65.32148	16.35335	0.7308072	0.02077834	0.04192268	0.238554	0.000933358	0.0512326	0.0109778	0.0754897	0.0749186	0.106966	0.0907214	0.00165138	0.250665	0.0305003	0.0034489	0.0215141	0.0228971	0.0195304	0.3706958	3	61.07888	0.07726993	0.0807771	0.37771	0.935771	2.60574	0.0825514	0.287086	0.063829	0.366019	0.128835	0.0716792	0.4126185	0.8983984
4300	-187.2888	-126.7881	-60.50069	18.42128	2.150297	0.02597682	0.007018989	0.00846024	0.0322824	0.0600363	0.156057	0.108764	0.0109314	0.0592217	0.04378	0.00396517	0.0815577	0.30054	0.0143748	0.0210988	0.0418827	0.0570476	0.3306012	3	50.81046	0.03393801	0.310579	0.6701	1.07333	1.94599	0.123937	0.144659	0.0592314	0.496295	0.0430773	0.1328	0.3376202	0.9792104
4400	-186.8276	-125.5611	-61.26649	24.61024	0.4186914	0.02510282	-0.02148913	0.0113613	0.219768	0.0120359	0.18755	0.059991	0.0856273	0.0186941	0.0563703	0.0376469	0.125199	0.00510816	0.0935838	0.0133268	0.0207488	0.052989	0.1698891	2	50.65957	0.07918841	0.0195007	0.195575	0.75074	3.03418	0.121534	0.173327	0.0616974	0.501315	0.0600761	0.0820509	0.1484	1.144806
4500	-187.0776	-129.0138	-58.06378	13.36279	3.816369	0.02621079	0.02021805	0.131595	0.110488	0.142372	0.0892961	0.0846785	0.0252026	0.0801949	0.00758535	0.000546699	0.171425	0.0570891	0.0136198	0.00465094	0.0617036	0.0195524	0.3086109	3	50.68043	0.05424162	0.443981	0.76861	1.08438	1.70303	0.0505395	0.156997	0.0762814	0.539985	0.0814418	0.0947557	0.328829	0.938515
4600	-188.4355	-129.9522	-58.48334	11.3127	1.470733	0.02756189	-0.05200527	0.0545742	0.114858	0.0150871	0.0765115	0.0279343	0.0341801	0.0652854	0.0166399	0.0583691	0.136272	0.0327308	0.0282295	0.149562	0.0602538	0.129513	0.353944	3	64.85507	0.0484025	0.220766	0.583611	1.04866	2.14697	0.167982	0.190494	0.0331896	0.492986	0.0489321	0.0664168	0.3019387	1.172238
4700	-190.393	-126.0195	-64.37356	20.49803	4.806225	0.01254027	-0.02320617	0.0757794	0.0654415	0.0593542	0.0504984	0.00716868	0.0455352	0.221817	0.0571709	0.00238879	0.321989	0.0161791	0.0237389	0.0391996	0.00752065	0.00621858	0.2843108	2	50.34708	0.04612662	0.493825	0.799164	1.08362	1.62339	0.190792	0.155251	0.0697612	0.388002	0.0844531	0.11174	0.2611047	1.088877
4800	-182.8833	-121.3611	-61.52224	28.39444	1.650091	0.01485078	0.008187565	0.0574697	0.15668	0.131854	0.0163216	0.100887	0.0131937	0.155192	0.00918507	0.0282053	0.110928	0.0844751	0.0284129	0.0481138	0.0377104	0.0213726	0.1972516	1	51.49742	0.03840883	0.247605	0.611772	1.05814	2.08248	0.0722309	0.162169	0.0618986	0.55678	0.0397501	0.107172	0.2054391	0.960146
4900	-187.7378	-125.9944	-61.74334	26.63532	1.032827	0.01035456	0.0007638192	0.100639	0.00959942	0.0691121	0.0105697	0.0213583	0.0461809	0.152581	0.00820989	0.0863369	0.313432	0.0240654	0.095384	0.00648461	0.005038	0.0510086	0.1859328	0	50.22091	0.04736174	0.143457	0.486401	1.00523	2.36491	0.0845659	0.0958513	0.059848	0.545179	0.135228	0.0793275	0.1866966	0.9959088
5000	-184.6715	-126.294	-58.37753	14.81486	1.789493	0.02758225	0.009271112	0.0337142	0.047244	0.146129	0.108803	0.00199567	0.0112864	0.0967024	0.0153919	0.0681669	0.179268	0.133661	0.0144436	0.0185388	0.0171662	0.107488	0.1450365	0	52.78777	0.07100508	0.266783	0.630583	1.0637	2.03893	0.0746096	0.203208	0.024444	0.563722	0.0647818	0.0692354	0.1543076	0.939918
5100	-187.387	-132.1717	-55.21532	13.17089	0.591595	0.03888009	-0.01676574	0.0231727	0.0264582	0.0447111	0.103098	0.0300614	0.0407416	0.0811279	0.134576	0.0334398	0.0339951	0.246014	0.150741	0.0468445	0.00119196	0.00382709	0.1677973	2	53.54971	0.03609288	0.0513793	0.307568	0.87697	2.76408	0.0381672	0.192459	0.0572376	0.482143	0.0907552	0.139238	0.1510316	1.111008
5200	-194.2378	-136.4219	-57.81591	12.85241	1.395917	0.0271539	0.06617405	0.0487063	0.00386822	0.0911714	0.00812339	0.183355	0.0265332	0.130246	0.0328477	0.0388789	0.0323483	0.0938952	0.0557709	0.117422	0.0170701	0.119764	0.1491402	0	52.58116	0.05982828	0.208787	0.570262	1.04368	2.17728	0.152484	0.149343	0.0457417	0.495499	0.0844261	0.0725064	0.2153143	0.692663
5300	-185.6911	-129.152	-56.53906	10.57946	3.35792	0.03384386	-0.09213932	0.0428814	0.179534	0.126573	0.00751655	0.144839	0.0888259	0.0242465	0.0812478	0.0235577	0.0411228	0.0467171	0.102523	0.0697179	0.0180269	0.0026712	0.315831	5	50.9312	0.03923812	0.415186	0.749599	1.08379	1.75142	0.0400036	0.246398	0.0711009	0.470862	0.110919	0.0607169	0.2236917	1.411903
5400	-186.0963	-125.0513	-61.04503	26.17875	0.8288736	0.0399527	0.02016215	0.240844	0.0438763	0.0481602	0.0505553	0.0054282	0.10968	0.0435039	0.030831	0.00559057	0.152161	0.164069	0.0520737	0.0196583	0.031833	0.00173576	0.4105389	1	57.69068	0.02882168	0.101686	0.418504	0.964645	2.51516	0.104919	0.107904	0.0785771	0.576065	0.0407823	0.0917534	0.430701	0.9531876
5500	-182.55	-126.3562	-56.19382	9.473522	1.523521	0.03417554	0.02020073	0.0198453	0.271966	0.00568	0.0616139	0.0592508	0.148589	0.0516392	0.00913135	0.0123885	0.236097	0.00463733	0.0560354	0.018837	0.0170068	0.0272824	0.3540486	4	50.762	0.02396151	0.228933	0.592425	1.05177	2.12687	0.113488	0.227633	0.0458216	0.426743	0.0793135	0.107001	0.3742493	0.9460233
5600	-191.7088	-131.7687	-59.94005	10.82286	3.013918	0.0206935	-0.124319	0.00501623	0.204185	0.0252623	0.0457988	0.0652446	0.144319	0.0446997	0.140955	0.0365218	0.0359705	0.0544262	0.014334	0.0867049	0.0929668	0.00359521	0.3450465	4	56.85988	0.07827625	0.390336	0.732296	1.08258	1.79478	0.0978761	0.119276	0.0766532	0.56666	0.0480521	0.0914827	0.2207275	1.563224
5700	-182.5507	-123.5051	-59.04553	14.78742	0.9587172	0.02104944	0.05588038	0.0251829	0.219028	0.0540052	0.0206114	0.137236	0.000385863	0.087887	0.00345638	0.0140575	0.114673	0.136579	0.124143	0.0050981	0.0358604	0.0217969	0.337839	2	62.81508	0.02867031	0.128645	0.463982	0.992808	2.41457	0.0452671	0.192038	0.0738958	0.587846	0.05405	0.0469025	0.3937194	0.8580705
5800	-185.8888	-124.8219	-61.06692	24.2117	1.667761	0.02999828	-0.01208286	0.0901716	0.144722	0.0535994	0.0295268	0.0185719	0.0245949	0.0713631	0.00119246	0.0150993	0.320318	0.0595457	0.029473	0.0311665	0.00750913	0.103146	0.244605	2	59.23274	0.03313082	0.250114	0.614291	1.05892	2.07667	0.0764102	0.209514	0.0234629	0.489641	0.0385319	0.162441	0.2325222	1.051964
5900	-186.1639	-120.7012	-65.46264	28.33638	2.742782	0.01927621	0.05491608	0.117121	0.0433704	0.0339703	0.103764	0.0492468	0.0157186	0.0921574	0.0367392	0.00926964	0.256221	0.100119	0.0545933	0.0555506	0.025084	0.00707474	0.3126176	2	53.36728	0.05881133	0.368329	0.716213	1.08091	1.83454	0.0658611	0.132987	0.053672	0.591703	0.0310248	0.124753	0.3675337	0.8505822
6000	-187.1317	-129.0234	-58.10823	11.50171	3.561616	0.02742869	0.001797147	0.0897024	0.0159803	0.203107	0.0102144	0.0671072	0.128811	0.0491158	0.0333676	0.0475452	0.126303	0.00345136	0.0455868	0.0132722	0.0634996	0.102936	0.3318367	1	52.8105	0.08818887	0.428528	0.75854	1.08417	1.72876	0.0754443	0.123244	0.0497042	0.572649	0.132099	0.0468596	0.3336338	0.9946134
6100	-189.3842	-129.2458	-60.13843	17.75041	0.4572236	0.01781931	-0.09851114	0.00298673	0.0196607	0.0670821	0.0258638	0.0485449	0.109151	0.240762	0.0421564	0.105388	0.0923067	0.0665904	0.0324619	0.0525237	0.0457156	0.0488055	0.4328435	5	50.19763	0.03267627	0.0257606	0.223076	0.786462	2.9647	0.177611	0.131484	0.0866971	0.402617	0.0437902	0.157802	0.3343324	1.29465
6200	-187.761	-121.6889	-66.07209	30.11928	1.613421	0.02106035	-0.08175682	0.0471246	0.136975	0.103888	0.00755081	0.00255759	0.0118316	0.0834292	0.063835	0.124505	0.137708	0.0283786	0.165197	0.0121572	0.0309829	0.0438791	0.2854463	5	50.49358	0.0262791	0.242324	0.606408	1.05644	2.09483	0.0515772	0.202324	0.0670567	0.560694	0.0757812	0.0425667	0.2036895	1.40138
