Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
397	0	-534.3345	-356.4355	-177.899	28.80349	6.019154	0.02002606	0.0443223	0.0321999	0.0805243	0.0718065	0.121641	0.0864614	0.0993091	0.00475789	0.0155488	0.137711	0.0806091	0.0543145	0.0326532	0.072669	0.0562354	0.0535587	0.4715562	9	51.34013	0.06980563	0.539591	0.824901	1.08122	1.55429	0.123137	0.204773	0.199801	0.0924213	0.231958	0.14791	0.5158785	0.9140838
398	0	-521.617	-357.1348	-164.4822	21.63562	5.6561	0.0324994	-0.03042808	0.0719799	0.130982	0.172591	0.0682727	0.0887636	0.0467495	0.00796863	0.00190141	0.106949	0.123617	0.024626	1.80473e-05	0.0775099	0.0223165	0.0557547	0.6847467	11	51.80092	0.05908409	0.527239	0.818157	1.08201	1.57259	0.123045	0.194772	0.168285	0.0678419	0.314187	0.131868	0.6543187	1.046503
399	0	-546.962	-374.02	-172.942	27.95369	3.897915	0.02391775	-0.0723987	0.0673893	0.0800624	0.089172	0.0242759	0.202844	0.014954	0.00962508	0.0235301	0.247353	0.060673	0.0338571	0.000714001	0.0619816	0.0222934	0.0612745	0.5179075	8	52.0729	0.05923225	0.448665	0.771603	1.0844	1.69533	0.195326	0.105732	0.141921	0.149806	0.283996	0.123219	0.4455088	1.162508
400	0	-536.5625	-364.9691	-171.5933	23.94276	2.10296	0.02788176	0.0001729057	0.0348396	0.244534	0.152402	0.0294583	0.0433859	0.0981136	0.0144368	0.0120683	0.0803449	0.126125	0.0953333	0.0146641	0.0170985	0.0144805	0.022715	0.4558195	10	51.77591	0.04372794	0.305263	0.665534	1.07236	1.95684	0.158154	0.141836	0.152488	0.0821968	0.349761	0.115565	0.4559924	0.9996208
401	0	-541.8446	-370.5133	-171.3313	25.41631	2.091692	0.02972983	-0.08890381	0.0866774	0.0731734	0.0944387	0.073404	0.0106336	0.0905677	0.0104693	0.00682449	0.181891	0.0424442	0.04022	0.0149934	0.115862	0.00412372	0.154277	0.4530381	5	50.7843	0.06558395	0.30398	0.664423	1.07212	1.95947	0.197107	0.10429	0.193587	0.0998043	0.237599	0.167612	0.3641343	1.244151
402	0	-553.4329	-374.6328	-178.8002	24.0676	3.676382	0.02005229	0.06791578	0.129515	0.0294947	0.130764	0.110834	0.134003	0.0564096	0.0122008	0.0126696	0.113482	0.11437	0.0553184	0.01452	0.0356846	0.0394197	0.0113131	0.4391894	6	54.67243	0.03748775	0.43565	0.763218	1.08429	1.71684	0.172972	0.146923	0.260815	0.11811	0.181833	0.119347	0.5071052	0.8660716
403	0	-530.4837	-361.1726	-169.3111	19.27974	5.950642	0.02638684	-0.001278232	0.0694731	0.105666	0.242781	0.0639776	0.0527017	0.0363787	0.00415055	0.000987085	0.0865804	0.043736	0.0223361	0.000500105	0.163095	0.0602122	0.0474241	0.5264583	9	52.39117	0.05967614	0.537336	0.823681	1.08137	1.55761	0.117135	0.141127	0.213292	0.0449949	0.31133	0.17212	0.52518	1.002434
404	0	-529.6341	-355.9524	-173.6817	29.78336	3.007069	0.03185488	0.09308692	0.0825153	0.0244387	0.241448	0.133301	0.0646687	0.0461365	0.0097731	0.00106761	0.0881975	0.0542449	0.057965	0.00325154	0.084089	0.0780245	0.0308784	0.396812	10	57.41114	0.09207867	0.389808	0.731919	1.08255	1.79572	0.116969	0.117067	0.259875	0.0864585	0.320526	0.0991045	0.4898989	0.8099875
405	0	-527.4826	-362.1096	-165.373	25.67133	7.162863	0.02669393	-0.009018499	0.0364199	0.0844981	0.120684	0.0290517	0.0612566	0.050827	0.042051	0.0129848	0.17731	0.111978	0.0134455	0.0198122	0.0976675	0.0997957	0.0422183	0.515267	5	59.82997	0.05881942	0.572879	0.842382	1.07857	1.50616	0.175052	0.116512	0.284721	0.0714563	0.251229	0.10103	0.5062485	1.017814
406	0	-527.2286	-363.298	-163.9306	21.22621	3.350719	0.03485284	-0.02202441	0.0209611	0.0207855	0.211748	0.0612723	0.109987	0.029807	0.00646012	0.00955053	0.153414	0.180839	0.0529352	0.0152943	0.063946	0.0390082	0.0239922	0.7198768	9	50.04021	0.07068863	0.414697	0.749267	1.08377	1.75226	0.211075	0.128309	0.1688	0.0710842	0.286088	0.134644	0.6978524	1.03156
407	0	-531.4769	-362.758	-168.7188	25.20646	2.372812	0.02576091	0.03623799	0.0489341	0.100804	0.144759	0.0839547	0.0156606	0.0848768	0.00854909	0.00010299	0.103231	0.0532392	0.101557	0.0437045	0.0608772	0.0884259	0.0613237	0.5566583	4	53.53054	0.06488499	0.334057	0.689585	1.07703	1.89933	0.167447	0.179965	0.20164	0.103122	0.195719	0.152107	0.5928963	0.9388797
408	0	-526.4163	-350.061	-176.3553	35.43694	2.308692	0.0207801	0.008135869	0.0529438	0.045957	0.125502	0.106589	0.0534231	0.0677851	0.00461756	0.00827701	0.100734	0.076958	0.070642	0.0118146	0.210943	0.0342053	0.0296084	0.4002382	10	52.2577	0.07213818	0.327535	0.68428	1.07609	1.91209	0.1575	0.126531	0.199519	0.0702809	0.261691	0.184479	0.408374	0.9800774
409	0	-534.8543	-354.502	-180.3523	30.18849	7.153744	0.01913424	-0.03191793	0.114242	0.0462707	0.0867117	0.0724987	0.0825615	0.0803778	0.0408108	0.0150484	0.121853	0.102125	0.0304305	0.00681211	0.101986	0.0367415	0.0615303	0.4665599	7	51.9511	0.05626366	0.572642	0.842261	1.0786	1.5065	0.173237	0.108333	0.282923	0.0533639	0.263123	0.119021	0.434642	1.073435
410	0	-522.9903	-364.0773	-158.913	13.51593	6.627437	0.04082277	-0.006965816	0.137542	0.101017	0.00449099	0.0601956	0.0820525	0.0369813	0.0369882	0.0111222	0.160532	0.134572	0.022346	0.00734505	0.106598	0.057821	0.0403954	0.5312755	10	51.89997	0.1521799	0.558243	0.834818	1.07982	1.52712	0.140024	0.134904	0.195887	0.0679537	0.34293	0.118301	0.5243097	1.013286
411	0	-529.2373	-364.1261	-165.1112	19.00011	3.117573	0.03649218	0.003025275	0.0590796	0.0702033	0.211265	0.0816846	0.0387117	0.0588424	0.00104496	0.011062	0.20234	0.0242767	0.0283145	0.0147025	0.00926424	0.154848	0.0343606	0.5243283	9	63.56617	0.09266634	0.398158	0.737837	1.08304	1.78097	0.191537	0.128618	0.20363	0.0894749	0.266489	0.120251	0.5273536	0.9942633
412	0	-525.647	-369.7635	-155.8835	18.20886	2.225327	0.0371526	0.03565979	0.041133	0.15588	0.121929	0.107851	0.0539612	0.0381542	0.076854	0.000909161	0.135637	0.0499009	0.0543879	0.014551	0.0789673	0.0336393	0.0362436	0.5323003	12	53.27364	0.07749509	0.318766	0.677018	1.07473	1.92949	0.178861	0.128316	0.18238	0.0642932	0.264206	0.181945	0.5679601	0.9372143
413	0	-528.1076	-362.8537	-165.254	21.04552	2.745358	0.02482444	0.03680623	0.0764697	0.0822193	0.132816	0.121755	0.0274818	0.0440186	0.0173062	0.000688278	0.204427	0.0482237	0.0295089	0.00189425	0.110394	0.0561654	0.0466314	0.4113651	10	56.67283	0.06048111	0.36855	0.716378	1.08093	1.83414	0.127799	0.115781	0.293043	0.0789995	0.301516	0.0828611	0.4481714	0.9178746
414	0	-519.181	-361.9552	-157.2258	16.52173	4.571485	0.03465251	-0.02268217	0.0195821	0.123403	0.0835466	0.114451	0.154184	0.0369979	0.0108487	0.000923423	0.108761	0.116138	0.0445262	0.00409544	0.0775262	0.0795919	0.0254233	0.6291019	11	55.85753	0.05729535	0.483244	0.79291	1.08396	1.63989	0.180549	0.210903	0.205828	0.0954665	0.219943	0.0873112	0.6064198	1.037403
415	0	-532.488	-359.9836	-172.5043	20.38379	4.868261	0.03544825	0.1476158	0.00985945	0.122596	0.12863	0.0809725	0.0381169	0.0354018	0.00924209	0.000482989	0.153495	0.0528559	0.0906128	0.0066595	0.204177	0.0446034	0.0222945	0.4042099	10	54.28778	0.1167011	0.496512	0.800734	1.08352	1.61923	0.171426	0.151836	0.176038	0.0925002	0.286105	0.122095	0.5518257	0.7324956
416	0	-545.4452	-371.16	-174.2852	22.18206	10.14792	0.0242907	0.09876077	0.0515758	0.0142481	0.155079	0.0428087	0.187795	0.0298028	0.0156087	0.00080226	0.121093	0.197144	0.0422538	0.0576059	0.0482978	0.000685123	0.0351999	0.3468415	8	52.61898	0.07166532	0.633892	0.872008	1.07204	1.42206	0.126335	0.160277	0.199685	0.0519678	0.332249	0.129485	0.4456023	0.7783657
417	0	-531.9698	-365.5862	-166.3836	18.18278	3.22436	0.03059008	0.03694233	0.116631	0.0607167	0.0853944	0.0674406	0.0938138	0.0160312	0.0552639	0.00768167	0.161831	0.0893603	0.0439699	0.00635999	0.145014	0.0105991	0.0398934	0.4357958	7	50.93487	0.05851119	0.405907	0.743239	1.08342	1.76743	0.142339	0.142701	0.262041	0.0933473	0.279748	0.0798242	0.4727381	0.9218546
418	0	-525.3604	-357.8924	-167.4681	27.8534	5.513412	0.0302917	0.05907098	0.0346316	0.115833	0.14274	0.134365	0.134096	0.0107135	0.0400016	0.00225692	0.107669	0.0181094	0.0279569	0.0056905	0.14415	0.0548044	0.0269822	0.5020001	9	58.28939	0.0810716	0.522098	0.815307	1.08231	1.58028	0.142177	0.125236	0.298501	0.0936592	0.230933	0.109494	0.5610711	0.8947175
419	0	-535.2396	-361.9413	-173.2983	27.48201	3.319568	0.02793482	0.1544391	0.123829	0.0931642	0.0754109	0.0364565	0.0510825	0.076421	0.0825158	0.0048499	0.156928	0.147963	0.0216636	0.00233476	0.092852	0.0154816	0.0190474	0.4628771	8	50.39188	0.05495067	0.412567	0.747816	1.0837	1.75592	0.159002	0.167222	0.166204	0.0984956	0.23843	0.170646	0.6173162	0.7498217
420	0	-535.1898	-368.0996	-167.0902	24.14149	2.98997	0.03427545	-0.08534859	0.0758831	0.113375	0.0471864	0.0574484	0.107249	0.0735298	0.0400374	0.0014936	0.228573	0.139129	0.0526954	0.0101536	0.0225756	0.017642	0.0130278	0.6521359	11	54.26894	0.04276756	0.388484	0.730971	1.08247	1.79808	0.155911	0.0924889	0.255812	0.0766175	0.282444	0.136727	0.5667873	1.150583
421	0	-517.1962	-355.7996	-161.3966	19.63278	4.594525	0.03223782	0.01722923	0.0618225	0.105097	0.150771	0.0150729	0.121209	0.0281616	0.0257684	0.00527695	0.0536167	0.178534	0.0215078	0.000384856	0.117312	0.0569189	0.0585464	0.4825678	10	52.1347	0.05426707	0.484312	0.793547	1.08393	1.63821	0.120516	0.112001	0.246457	0.0714659	0.342635	0.106925	0.499797	0.9655275
422	0	-541.4258	-372.0098	-169.416	24.90405	3.310664	0.01773201	0.03345454	0.0709577	0.0427225	0.123802	0.00189949	0.0855787	0.0489327	0.05764	0.00338586	0.084644	0.192994	0.109928	0.0431252	0.0734337	0.0287298	0.0322261	0.4587806	8	50.51013	0.04112291	0.411954	0.747397	1.08367	1.75698	0.191593	0.120053	0.19889	0.060593	0.322426	0.106445	0.4922351	0.9320355
423	0	-524.7631	-354.4534	-170.3097	32.57034	3.461512	0.0265092	0.0768503	0.0589035	0.0554714	0.323047	0.0538563	0.0467518	0.0311968	0.00578912	0.00485062	0.117872	0.0707242	0.0498962	0.00328322	0.111888	0.029977	0.0364931	0.3305125	7	51.53356	0.05953615	0.422088	0.754254	1.08401	1.73965	0.167877	0.172613	0.204496	0.0626322	0.306926	0.0854561	0.4073628	0.8113468
424	0	-533.6891	-362.7691	-170.9199	25.33818	2.627237	0.03190758	-0.004694881	0.0303955	0.114977	0.0723914	0.117786	0.0838135	0.040422	0.000201037	0.0230531	0.075627	0.138543	0.159712	0.00282155	0.0877605	0.0215544	0.0309413	0.6743666	11	54.66105	0.05099258	0.358197	0.70855	1.07994	1.85332	0.156439	0.188739	0.131385	0.0620747	0.251812	0.20955	0.6696717	1.007011
425	0	-532.2528	-356.2248	-176.0281	33.47721	7.339673	0.02072354	-0.07109421	0.0948615	0.0341103	0.0803442	0.0688894	0.039932	0.0298696	0.0233714	0.00554874	0.167817	0.140405	0.0442109	0.00508844	0.130144	0.0893059	0.0461011	0.6525591	6	51.77432	0.05300643	0.577395	0.844679	1.07816	1.49976	0.114313	0.147674	0.211669	0.0772526	0.32892	0.120171	0.5814649	1.122267
426	0	-524.3589	-358.9378	-165.4211	21.45489	4.755471	0.02827574	0.05559441	0.0818884	0.0901898	0.0810362	0.0616553	0.122605	0.0241718	0.0449482	0.00242231	0.140064	0.0540806	0.0816525	0.0287927	0.161899	0.0131102	0.0114839	0.3741588	13	52.67647	0.0881681	0.491593	0.797855	1.0837	1.62685	0.174913	0.113702	0.204253	0.0632496	0.34845	0.095432	0.4297532	0.8706364
427	0	-527.0539	-356.3623	-170.6916	28.10973	3.991273	0.03014211	0.1103149	0.0963774	0.0186881	0.172562	0.0577152	0.0605599	0.114257	0.0122211	0.00230635	0.132067	0.0807006	0.0712102	0.00233233	0.030824	0.119905	0.0282738	0.3772684	7	52.24285	0.1025381	0.453882	0.774907	1.0844	1.68681	0.173398	0.131783	0.167491	0.0735868	0.340117	0.113624	0.4875833	0.7737518
428	0	-533.6894	-361.7822	-171.9072	29.91509	7.18136	0.02470251	-0.06681898	0.104982	0.0185618	0.124608	0.0928884	0.0559428	0.0340819	0.0103849	0.00255303	0.0643402	0.0857486	0.0237849	0.0117235	0.179447	0.151541	0.0394124	0.7393821	6	53.59138	0.04916817	0.573358	0.842627	1.07853	1.50548	0.120958	0.157561	0.261888	0.0619259	0.247635	0.150033	0.6725631	1.09935
429	0	-535.3583	-359.9274	-175.4309	35.50548	3.357163	0.01932727	0.05727827	0.150418	0.0823847	0.0538425	0.0223747	0.0754048	0.0247468	0.0352773	0.00261316	0.216008	0.0938808	0.0363054	0.0041805	0.0758947	0.0949697	0.0316982	0.4172439	9	50.73654	0.05514323	0.415135	0.749564	1.08379	1.75151	0.161114	0.103446	0.197949	0.107192	0.352872	0.0774274	0.4745222	0.8792928
430	0	-516.6604	-360.2104	-156.45	16.78627	4.007497	0.04322888	0.03209852	0.0855122	0.10668	0.0996006	0.0985168	0.066686	0.0368259	0.0156284	0.0102166	0.142534	0.135302	0.0767133	0.000326004	0.0630787	0.0191735	0.0432057	0.4492001	11	55.39866	0.1180661	0.454774	0.775468	1.0844	1.68536	0.168194	0.162525	0.207438	0.0651244	0.302896	0.0938219	0.4812986	0.9333085
431	0	-533.0083	-359.118	-173.8903	23.42886	4.277846	0.0276277	0.006207199	0.0677911	0.037707	0.0906132	0.0691875	0.0497161	0.0721161	0.00707448	0.000350094	0.0896236	0.133696	0.0511685	0.00217641	0.12439	0.150343	0.0540472	0.5343314	12	51.43207	0.04935262	0.469004	0.784301	1.08426	1.66243	0.156521	0.12898	0.273718	0.0337859	0.304845	0.10215	0.5405386	0.9885166
432	0	-548.8678	-362.2732	-186.5946	42.97649	2.565442	0.01784274	-0.09863488	0.121618	0.130479	0.0452914	0.0939975	0.0398789	0.0285389	0.0173005	0.0283575	0.0626041	0.28302	0.0449084	0.00527514	0.0458816	0.0212785	0.031571	0.6801025	11	52.53382	0.0265949	0.352575	0.704224	1.07933	1.86387	0.170774	0.121579	0.223139	0.0603185	0.287803	0.136387	0.5814677	1.169631
433	0	-529.2852	-360.8819	-168.4032	19.70378	4.878816	0.02695347	0.07022064	0.118902	0.0945679	0.103785	0.063395	0.0425959	0.0238045	0.0907094	0.00833764	0.162934	0.0515705	0.0381881	0.0215057	0.0832482	0.0285425	0.0679141	0.4485444	10	52.39601	0.05693254	0.496965	0.800998	1.08351	1.61853	0.14655	0.147885	0.274549	0.0482754	0.291641	0.0910993	0.5187651	0.8646388
434	0	-544.9555	-368.2273	-176.7282	25.09283	11.92979	0.02340511	0.09440541	0.186214	0.0608341	0.104272	0.0285591	0.0418909	0.0313096	0.0518224	0.0243067	0.165428	0.080501	0.0325822	0.00618816	0.128143	0.0267163	0.0312327	0.4508216	13	50.44831	0.1052348	0.659682	0.883671	1.06868	1.38796	0.144882	0.13202	0.265738	0.094851	0.184843	0.177667	0.545227	0.8268512
435	0	-533.2012	-358.6654	-174.5358	25.84454	4.728587	0.03630959	-0.08773326	0.0677288	0.0617488	0.0878223	0.127561	0.185082	0.0537137	0.00113093	0.00127538	0.0600937	0.163022	0.0558966	0.00389737	0.0582343	0.0464821	0.026311	0.6407596	9	53.85634	0.05637438	0.490399	0.797152	1.08374	1.62871	0.144868	0.175264	0.20783	0.0666936	0.293562	0.111782	0.5530263	1.158642
436	0	-533.5894	-359.2335	-174.3559	29.56567	4.249374	0.02000765	-0.007259356	0.0630055	0.101096	0.20192	0.0461077	0.0657623	0.0664164	7.21058e-05	0.000922129	0.0286001	0.119186	0.0427679	0.0122903	0.11221	0.119332	0.0203122	0.3512722	10	50.96781	0.06516999	0.467558	0.783414	1.08429	1.66474	0.108452	0.223901	0.154431	0.0890643	0.292991	0.131162	0.3440128	1.021102
437	0	-530.9371	-361.6682	-169.2689	24.56662	5.657122	0.02628267	0.06122499	0.0211332	0.0430856	0.262601	0.0987011	0.0801974	0.0359089	0.0200595	0.00339122	0.11227	0.0745321	0.0269611	0.0124988	0.0963672	0.0648112	0.0474821	0.4463012	9	51.63853	0.0554402	0.527275	0.818177	1.08201	1.57254	0.144868	0.165192	0.196941	0.0796883	0.261965	0.151346	0.5075262	0.8793659
438	0	-521.6697	-357.9311	-163.7386	20.89635	6.347272	0.02416225	0.03859934	0.0293078	0.0339596	0.123724	0.0500876	0.0682157	0.05998	0.0127271	0.00668329	0.200511	0.0699204	0.0646551	0.0104954	0.114102	0.122272	0.033359	0.5579494	10	50.51958	0.04848891	0.549945	0.830445	1.08047	1.53914	0.221859	0.0799733	0.182787	0.0682253	0.28891	0.158245	0.5965487	0.9352956
439	0	-530.9471	-361.4057	-169.5414	26.455	3.145115	0.02978046	-0.02818577	0.0915913	0.12929	0.173256	0.03613	0.0497297	0.0725532	0.0174812	0.00716867	0.109003	0.067873	0.0171915	0.00992704	0.147164	0.0244105	0.0472301	0.4397175	8	54.44923	0.08911214	0.400186	0.739259	1.08314	1.77741	0.153834	0.130092	0.208554	0.0682694	0.329471	0.10978	0.4115318	1.06849
440	0	-524.9476	-363.2708	-161.6768	24.1739	2.548589	0.0224918	0.05087391	0.117317	0.113181	0.0814727	0.041482	0.080641	0.0361634	0.0392503	0.00221754	0.186278	0.0277356	0.0370267	6.08579e-06	0.048791	0.113489	0.0749493	0.495282	8	51.36157	0.05923862	0.351015	0.703014	1.07916	1.86681	0.11452	0.114422	0.304228	0.0678063	0.301624	0.0974004	0.5461559	0.9068509
441	0	-522.279	-354.5567	-167.7223	26.80672	2.32318	0.0298449	0.03969685	0.18405	0.131864	0.0321772	0.0848012	0.072798	0.0545364	0.0143223	0.000729241	0.177434	0.0662707	0.0485231	0.0255223	0.0429238	0.0584963	0.0055515	0.5557688	9	50.22635	0.07947213	0.329025	0.685499	1.07631	1.90916	0.121294	0.132559	0.214329	0.093331	0.323702	0.114785	0.5954656	0.9333348
442	0	-526.18	-361.5426	-164.6375	26.44985	2.333742	0.03607553	-0.02281482	0.101316	0.10921	0.102903	0.0683738	0.0464717	0.0567711	0.0241853	0.00488605	0.0561663	0.0950559	0.120968	0.0044428	0.140847	0.0533053	0.0150974	0.6220728	12	54.11075	0.06702523	0.330105	0.68638	1.07647	1.90705	0.124661	0.182031	0.148108	0.0943355	0.285541	0.165323	0.599258	1.038072
443	0	-523.1885	-358.1714	-165.0171	22.40785	3.540477	0.04061713	0.05163624	0.0454963	0.0709322	0.0635127	0.0796122	0.0658975	0.067462	0.00737488	0.000519756	0.171356	0.0793837	0.0335304	0.0145753	0.13736	0.0570256	0.105962	0.5355679	10	50.12193	0.05528269	0.427187	0.757652	1.08414	1.73102	0.164045	0.0880502	0.217603	0.0926455	0.305482	0.132174	0.5872042	0.9120643
444	0	-535.3746	-367.9969	-167.3776	25.23355	4.525297	0.02702301	0.04698172	0.139733	0.0893306	0.0690491	0.170696	0.0295736	0.0459703	0.000435332	0.00749015	0.0979433	0.0923816	0.0411412	0.00294338	0.076077	0.0219266	0.115309	0.3241265	11	51.19461	0.07051974	0.481081	0.791617	1.08401	1.64329	0.134542	0.09722	0.353906	0.0641186	0.219087	0.131125	0.3711082	0.8734016
445	0	-528.6416	-372.2286	-156.413	20.91187	2.104247	0.03777419	-0.01950211	0.106307	0.0561503	0.0790836	0.0546402	0.019505	0.0698428	0.00805118	0.00235064	0.101999	0.189826	0.0342107	0.0122782	0.143063	0.0453533	0.07734	0.5523322	9	56.59623	0.05630235	0.305409	0.66566	1.07239	1.95654	0.189705	0.178728	0.231105	0.0602606	0.270131	0.0700704	0.5328301	1.036601
446	0	-535.6168	-360.256	-175.3609	25.76532	8.302934	0.02228732	0.02559228	0.0758992	0.0800555	0.293665	0.0207553	0.0429734	0.0430717	0.0270715	0.00122904	0.0844327	0.104175	0.0497466	0.00296145	0.0988906	0.0624388	0.0126346	0.5534708	9	52.7568	0.04315054	0.599669	0.855758	1.07596	1.46861	0.114864	0.202382	0.170098	0.0400685	0.335617	0.13697	0.5790631	0.955804
447	0	-531.8564	-356.9236	-174.9328	23.28117	3.948369	0.02755019	-0.007790553	0.0468782	0.0446417	0.114814	0.0526792	0.0459138	0.0825537	0.00984699	0.00453451	0.160543	0.12414	0.0315236	0.0250053	0.156646	0.0566398	0.0436392	0.6008882	10	53.09658	0.06113944	0.451503	0.773405	1.08441	1.69069	0.189984	0.180255	0.175781	0.0647171	0.296333	0.0929303	0.5930977	1.013135
448	0	-530.6468	-358.0633	-172.5835	22.62123	4.789458	0.02616809	0.07127029	0.0649191	0.0981925	0.0999057	0.0500105	0.0699262	0.0560402	0.0112284	0.00134241	0.0942584	0.130017	0.0406855	0.00566464	0.0627262	0.165428	0.0496552	0.3945412	6	51.82084	0.1022301	0.493091	0.798734	1.08365	1.62453	0.176023	0.152202	0.180777	0.0463983	0.347023	0.0975763	0.4658115	0.8469976
449	0	-529.4693	-359.0431	-170.4263	28.4503	3.397349	0.02618282	-0.03814899	0.141523	0.110604	0.117293	0.126142	0.0560766	0.0400398	0.00712171	0.00574523	0.153255	0.0499287	0.0310457	0.017218	0.0765217	0.0277102	0.0397754	0.3471752	12	50.59904	0.08098574	0.417843	0.751398	1.08388	1.74688	0.136739	0.118575	0.246683	0.0708832	0.265856	0.161264	0.3090262	1.123449
450	0	-537.2644	-363.6086	-173.6558	28.68232	2.442239	0.02717363	0.001591985	0.055912	0.0445744	0.158193	0.0379573	0.0379923	0.0301441	0.00046104	0.00289197	0.0771368	0.010944	0.0324203	0.0410716	0.206973	0.118022	0.145306	0.3470523	11	52.59617	0.09431885	0.340911	0.695075	1.07794	1.88607	0.178216	0.15327	0.3163	0.0734966	0.199786	0.0789316	0.3486443	0.9954338
451	0	-544.2558	-360.8227	-183.4331	40.82389	4.104721	0.01967867	0.06441818	0.0622665	0.0803231	0.0673657	0.0447499	0.0675013	0.0409917	0.0184301	0.0110738	0.149946	0.159601	0.0538844	0.0118938	0.141009	0.0743764	0.0165862	0.3205662	6	53.99873	0.04639574	0.460024	0.778754	1.08437	1.67685	0.162425	0.126632	0.171606	0.0804678	0.388921	0.0699489	0.3849844	0.8326733
452	0	-531.0172	-366.898	-164.1193	25.32644	3.876973	0.03833867	0.04059197	0.0555576	0.0955449	0.134787	0.0642445	0.0910346	0.0240344	0.0133366	0.00665814	0.214105	0.101522	0.0892879	0.000852047	0.0464233	0.0348962	0.0277165	0.4789281	14	50.84099	0.08562289	0.447473	0.770844	1.0844	1.69728	0.120366	0.105235	0.240666	0.0921686	0.348849	0.0927149	0.5195201	0.9218664
453	0	-522.3568	-361.121	-161.2359	20.11359	3.134961	0.03072369	-0.02328556	0.0641333	0.0564938	0.206043	0.0609889	0.109969	0.0312912	0.000144276	0.00190831	0.1661	0.0512207	0.0538435	0.00167905	0.129812	0.0429061	0.0234663	0.4875644	8	52.0772	0.08423634	0.39944	0.738737	1.08311	1.77872	0.169299	0.174151	0.197341	0.0629397	0.277313	0.118956	0.4642789	1.050154
454	0	-540.8772	-359.157	-181.7202	31.80784	8.082291	0.01808836	0.03416401	0.117133	0.139771	0.104079	0.0589845	0.0381125	0.028947	0.0685107	0.0234441	0.163833	0.0369145	0.0136418	0.0115982	0.133131	0.0433048	0.0185947	0.3203576	7	51.34064	0.05299659	0.594885	0.853413	1.07646	1.47525	0.194432	0.111241	0.226704	0.0381411	0.309636	0.119846	0.3545217	0.9036335
455	0	-531.3173	-353.6192	-177.6982	31.53976	5.000544	0.03600801	0.04041755	0.0347522	0.0660289	0.173859	0.131933	0.0944085	0.0322122	0.00399695	0.000283344	0.184304	0.101109	0.0550484	0.00247843	0.0571368	0.0248981	0.0375514	0.5417099	13	58.15052	0.03171765	0.5021	0.803973	1.0833	1.61063	0.177211	0.104353	0.270931	0.0677043	0.254006	0.125794	0.5821274	0.9305692
456	0	-522.1282	-363.2073	-158.9209	20.54723	2.201996	0.02684056	-0.05291887	0.0105391	0.193159	0.0984808	0.03704	0.0948396	0.0490471	0.0253868	0.0134153	0.157436	0.107579	0.0661879	0.00343677	0.11031	0.0131505	0.0199926	0.5822984	8	51.8316	0.0712189	0.316251	0.674907	1.07431	1.93453	0.167893	0.210885	0.129442	0.0834146	0.296973	0.111392	0.5293795	1.099964
457	0	-532.5572	-363.4342	-169.123	24.14684	3.846795	0.02620233	0.02724396	0.071113	0.0365239	0.100574	0.0745283	0.0869957	0.0814061	0.0649246	0.000314741	0.0576601	0.138626	0.0342474	0.0214168	0.159162	0.0333666	0.0391417	0.3917875	8	51.17466	0.07261916	0.445743	0.769739	1.08439	1.70013	0.175007	0.106785	0.161448	0.0751326	0.338616	0.143011	0.4190314	0.9349835
458	0	-540.972	-374.4446	-166.5274	22.51062	4.074228	0.02022207	0.02360397	0.0845644	0.112728	0.113624	0.0475248	0.0384058	0.0510331	0.000342651	0.00868835	0.135566	0.168874	0.0716882	0.00836462	0.0602808	0.0111252	0.0871899	0.4947152	8	52.45935	0.08274532	0.458394	0.777737	1.08438	1.67949	0.208387	0.134809	0.26831	0.0513813	0.248562	0.0885503	0.5183191	0.9544605
459	0	-531.5143	-368.9973	-162.517	23.4265	3.337347	0.03811146	0.07106293	0.0745165	0.0514153	0.228584	0.0709604	0.0638047	0.0529028	0.0194191	0.0217066	0.141833	0.0886588	0.0258847	0.000287817	0.0654862	0.0729371	0.021603	0.5553046	8	50.41026	0.06875196	0.413786	0.748647	1.08374	1.75383	0.156813	0.148076	0.165314	0.0752192	0.325132	0.129447	0.6263675	0.8865476
460	0	-537.8281	-373.6921	-164.136	21.14778	3.465911	0.0440449	0.08659597	0.149551	0.0209907	0.163283	0.0424754	0.152617	0.0581175	0.0356946	0.0156442	0.125925	0.105908	0.0429306	0.00466283	0.0234789	0.027492	0.0312301	0.3857621	7	54.75243	0.102777	0.422376	0.754446	1.08402	1.73916	0.119892	0.104061	0.281288	0.080588	0.303105	0.111066	0.4723581	0.8166731
461	0	-525.9204	-361.3644	-164.556	21.0461	2.864237	0.02908605	0.03266831	0.0380423	0.172713	0.162035	0.0653887	0.175562	0.0865241	0.0120619	0.0120388	0.0600484	0.08383	0.0427201	0.00453044	0.0552183	0.00999625	0.0192914	0.4940213	11	53.67692	0.08798733	0.378479	0.723723	1.08176	1.81604	0.103543	0.125866	0.163847	0.105885	0.345721	0.155138	0.5266896	0.9379743
