Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-131.8155	-121.8172	-9.998277	5.641628	0.7372248	0.1174807	0.05375507	0.130177	0.198488	0.075208	0.0149326	0.030134	0.0247858	0.0546256	0.00032173	0.229938	0.0751907	0.0467463	0.0356351	0.0241035	0.0392388	0.0204757	0.3755091	0	8.620358	0.2225079	0.0821506	0.380577	0.937919	2.59935	0.150621	0.176807	0.054386	0.545284	0.0256548	0.0472472	0.4292641	0.8747739
1100	-135.4314	-124.5776	-10.85377	6.83692	0.9327281	0.1213275	0.0009362243	0.171163	0.064617	0.00954696	0.0458221	0.00132166	0.116315	0.062966	0.0525084	0.0141426	0.11154	0.0124146	0.0632496	0.039653	0.179166	0.0555735	0.2209755	0	13.33655	0.1457898	0.123343	0.455554	0.987893	2.43321	0.0535811	0.162304	0.054423	0.490288	0.141917	0.0974874	0.2219117	0.9957811
1200	-129.654	-118.9039	-10.7501	6.037375	0.8718775	0.1220831	0.06024948	0.0128225	0.100821	0.233466	0.0353417	0.0524158	0.177744	0.0336944	0.0139592	0.0167277	0.115561	0.0813996	0.0143386	0.0717852	0.00549324	0.0344305	0.4596448	0	9.994679	0.1903772	0.110736	0.43454	0.975041	2.47968	0.0406302	0.204985	0.0786931	0.528268	0.0545672	0.0928558	0.5198943	0.884112
1300	-131.618	-119.51	-12.10793	7.795594	0.4617003	0.09522085	0.2027225	0.00372391	0.130104	0.20447	0.0037295	0.0282941	0.0128167	0.116916	0.0525372	0.0223294	0.0825295	0.113639	0.0337523	0.0905959	0.00505867	0.0995028	0.3371234	0	9.323416	0.1126988	0.0265282	0.226179	0.790268	2.95702	0.098557	0.120208	0.0655616	0.529735	0.0616104	0.124328	0.5398459	0.6244808
1400	-131.3697	-120.7792	-10.59045	5.498385	0.4594081	0.3882082	0.2198397	0.0705989	0.0446633	0.126308	0.133485	8.037e-05	0.0674368	0.00486506	0.0742206	0.0653458	0.263865	0.0415682	0.00514671	0.0296031	0.027285	0.0455291	0.1957477	0	5.961068	0.3345897	0.0261342	0.224593	0.788328	2.96095	0.105446	0.213779	0.071832	0.405071	0.113953	0.0899191	0.4155874	0.4710144
1500	-132.1091	-121.1939	-10.91524	7.200329	1.356154	0.1316574	0.1976354	0.0518512	0.0751593	0.0685383	0.00967389	0.00758962	0.120064	0.121355	0.0299257	0.0109692	0.141926	0.0216407	4.35242e-05	0.0516784	0.107654	0.181931	0.1822285	0	7.284407	0.155597	0.202222	0.56272	1.04072	2.19433	0.153433	0.263022	0.0337426	0.426006	0.05956	0.0642358	0.379864	0.4797205
1600	-128.9665	-118.5089	-10.45763	6.317145	1.04478	0.199177	-0.0004054619	0.0912133	0.109081	0.0346228	0.0183481	0.0329194	0.0784299	0.0765954	0.0711022	0.045284	0.075837	0.0922538	0.0080777	0.0342007	0.0921473	0.139888	0.2883454	0	9.932792	0.2758873	0.145801	0.48981	1.00704	2.35735	0.0807528	0.163454	0.0900748	0.554354	0.0258872	0.0854766	0.2879399	1.001408
1700	-125.6574	-117.9726	-7.684828	4.185699	0.8425379	0.3788033	0.04491955	0.0667357	0.013168	0.0353288	0.185543	0.11213	0.0271734	0.0584803	0.0418816	0.0584648	0.205432	0.0292005	0.0296537	0.016628	0.0504352	0.0697447	0.1774268	0	4.300076	0.2614253	0.104573	0.423712	0.968079	2.50364	0.0832645	0.182895	0.0554788	0.572646	0.0515969	0.0541193	0.2223463	0.7979749
1800	-131.6416	-122.398	-9.243574	5.781415	1.696623	0.1244634	0.1255362	0.0647548	0.0346484	0.0615542	0.000880987	0.234246	0.0225104	0.0922243	0.00453426	0.117803	0.0319468	0.0285222	0.0217596	0.0159269	0.0938523	0.174835	0.2916163	0	6.048683	0.152325	0.254162	0.618318	1.06015	2.06737	0.0727734	0.119877	0.0620755	0.53169	0.116132	0.097452	0.4171525	0.6990641
1900	-130.9156	-119.1562	-11.7594	4.528649	0.4585282	0.6466658	-0.2755627	0.0640873	0.00567909	0.309919	0.00944564	0.159681	0.00455875	0.0919438	0.0055698	0.0164442	0.0578745	0.074334	0.0891939	0.0510085	0.0466844	0.013576	0.5574597	0	7.830299	0.2003316	0.0259835	0.223982	0.787578	2.96246	0.100799	0.144629	0.124167	0.478149	0.0817151	0.0705418	0.281897	1.97753
2000	-125.3598	-116.886	-8.473797	3.344127	0.9729953	0.3716954	-0.1768916	0.123655	0.0348449	0.0861983	0.0189141	0.0731113	0.0193366	0.0556171	0.0115159	0.013944	0.140662	0.139237	0.195196	0.013389	0.000591026	0.073788	0.7453463	0	4.163419	0.1565262	0.131535	0.468482	0.995377	2.40461	0.072238	0.191826	0.084699	0.478784	0.0723475	0.100105	0.5684547	1.31118
2100	-131.9618	-123.0801	-8.881627	3.643274	1.900997	0.2846762	0.02365893	0.0486843	0.215025	0.0831932	0.0192838	0.111828	0.0561009	0.0508795	0.0124694	0.0416171	0.231339	0.000488609	0.0370641	0.00275669	0.0400491	0.0492211	0.3266583	0	6.197388	0.3479814	0.281163	0.644055	1.0673	2.00748	0.115438	0.306507	0.0698782	0.346141	0.0640562	0.0979801	0.3503172	0.9324643
2200	-133.492	-125.7064	-7.785638	2.873254	1.759488	0.385373	-0.1665882	0.0443206	0.0232361	0.112853	0.0181026	0.0275466	0.0282688	0.0766063	0.00473812	0.0445729	0.0137512	0.200249	0.0830481	0.205489	0.0210123	0.0962053	0.5830416	0	3.753647	0.2970155	0.262771	0.626731	1.06262	2.04788	0.0665962	0.191773	0.106574	0.487702	0.0622649	0.0850897	0.4164534	1.400016
2300	-130.933	-120.9652	-9.967792	4.009429	0.5316262	0.2990734	0.1064126	0.217293	0.0252592	0.0921108	0.100505	0.0206522	0.0368209	0.0976388	0.0452057	0.0366138	0.0348137	0.0318712	0.0603927	0.0170294	0.064536	0.119258	0.2881206	0	6.386447	0.5125806	0.0393887	0.272062	0.841983	2.84657	0.0752126	0.170379	0.0734452	0.492715	0.0518155	0.136433	0.3945331	0.7302823
2400	-125.8787	-118.5245	-7.354179	5.794404	1.095568	0.105838	-0.04480777	0.120317	0.0795624	0.0382889	0.00741234	0.00594567	0.216986	0.0936591	0.0449145	0.00720913	0.205066	0.0583472	0.0520002	0.0242126	0.038334	0.00774366	0.3196597	0	10.13874	0.1680711	0.155618	0.503706	1.01419	2.32648	0.0912236	0.163567	0.075349	0.434377	0.0923196	0.143163	0.274852	1.163025
2500	-138.8709	-126.9592	-11.91174	4.099325	1.287885	0.2368372	-0.4906564	0.0820344	0.0731063	0.19174	0.0463419	0.0195183	0.0381647	0.0752447	0.0192815	0.0553458	0.156169	0.0111351	0.135928	0.0658493	0.0198401	0.0103004	0.6506266	0	4.229485	0.06817424	0.190619	0.548968	1.03509	2.22532	0.112671	0.287415	0.0589406	0.455669	0.0483778	0.0369272	0.1599702	4.067174
2600	-130.1795	-122.0989	-8.080621	4.343605	1.763989	0.2421422	-0.08846786	0.0450098	0.091289	0.0546092	0.0977918	0.0315242	0.0821692	0.0960501	0.0559723	0.0265552	0.0767248	0.169655	0.0273327	0.105093	0.0208792	0.0193437	0.4891205	0	5.349116	0.2604215	0.263377	0.627316	1.06278	2.04652	0.113512	0.184274	0.0552364	0.487311	0.103979	0.0556873	0.4006527	1.220809
2700	-130.5188	-120.1635	-10.35535	4.0264	1.193163	0.2577264	-0.2871979	0.0242984	0.156173	0.127304	0.0379831	0.0864452	0.154161	0.0468504	0.032642	0.0547855	0.113537	0.026659	0.0820552	6.27716e-05	0.0266118	0.030431	0.4776919	0	12.24715	0.2716051	0.173812	0.527999	1.02586	2.27233	0.0612799	0.19266	0.100044	0.469032	0.0605165	0.116468	0.190494	2.507648
2800	-131.869	-125.0111	-6.857832	4.449957	1.068769	0.1503373	-0.1576732	0.0342342	0.158817	0.0760274	0.0436584	0.0280915	0.0276977	0.0543431	0.00985013	0.0609364	0.218492	0.0224918	0.106913	0.016579	0.104734	0.0371348	0.4493294	0	5.365572	0.2708185	0.150467	0.496489	1.01052	2.34252	0.041836	0.120096	0.0166927	0.599078	0.120899	0.101399	0.2916562	1.540613
2900	-129.5066	-119.5769	-9.92965	5.529663	0.733347	0.225721	-0.1833355	0.0770433	0.0075413	0.151844	0.102165	0.00201186	0.0562278	0.108931	0.0414898	0.0166541	0.0577494	0.0450006	0.0744754	0.0201398	0.0214753	0.217251	0.3705354	0	8.630943	0.3493555	0.0813207	0.378848	0.936626	2.60321	0.0838347	0.205387	0.0787367	0.430855	0.0828571	0.11833	0.1871998	1.979357
3000	-131.1043	-120.4185	-10.68585	5.344756	2.229631	0.1359443	0.2162643	0.0458113	0.157918	0.0621337	0.0390552	0.0143295	0.191864	0.0800249	0.167739	0.0069992	0.0876629	0.0446046	0.0111018	0.00357006	0.0695869	0.017599	0.2012084	0	6.566264	0.2094763	0.319227	0.677404	1.0748	1.92857	0.098401	0.168475	0.0756179	0.544669	0.0307203	0.082117	0.4174726	0.4819678
3100	-136.1369	-121.4965	-14.64047	6.442981	4.197859	0.149664	-0.08291075	0.197781	0.0970242	0.0635165	0.0119117	0.0980722	0.0398686	0.0451282	0.0230069	0.00386988	0.101357	0.102487	0.0722888	0.0738363	0.000549585	0.0693029	0.3968477	0	10.10426	0.2958936	0.464912	0.781785	1.08432	1.66898	0.0527235	0.110159	0.0893961	0.591249	0.015529	0.140943	0.3139369	1.2641
3200	-132.549	-122.4372	-10.11184	4.429771	3.548084	0.1046973	-0.1356696	0.00879892	0.123223	0.0880524	0.0101414	0.113838	0.077798	0.0629098	0.0910783	0.0650257	0.115025	0.0544977	0.0247432	0.0170068	0.0462855	0.101576	0.2712252	0	4.495957	0.3034434	0.427671	0.757972	1.08415	1.73021	0.0970527	0.224743	0.0378168	0.505018	0.0363989	0.0989709	0.1355556	2.000841
3300	-135.9532	-125.2837	-10.66954	3.602899	1.20908	0.2243908	-0.07705407	0.157708	0.0599205	0.0694751	0.0583229	0.0488339	0.0582421	0.0652147	0.0474315	0.101231	0.0827777	0.107759	0.0515673	0.0429977	0.0222733	0.0262447	0.5898375	0	9.37041	0.1395861	0.176695	0.53169	1.02754	2.26408	0.131421	0.151914	0.0898044	0.392501	0.0536267	0.180733	0.5127834	1.150266
3400	-127.7842	-122.748	-5.036271	4.124718	0.2813783	0.1564598	0.05978814	0.0430903	0.0298991	0.164388	0.0910641	0.000349119	0.159278	0.105203	0.011365	0.0561004	0.153329	0.0313193	0.0516615	0.00403477	0.0286874	0.0702305	0.2870256	0	4.765999	0.2658107	0.0039066	0.0901113	0.563163	3.34282	0.0568646	0.200584	0.0583288	0.444386	0.115782	0.124055	0.3468137	0.8276074
3500	-134.4974	-123.9305	-10.56696	6.769156	0.4449403	0.184212	0.2865398	0.0486382	0.104365	0.0510367	0.0276137	0.117311	0.00740365	0.0898166	0.0755865	0.00718422	0.0595135	0.0395773	0.168772	0.00998618	0.0207434	0.172452	0.2944577	0	7.330427	0.2541526	0.0236954	0.214461	0.775668	2.98618	0.0615931	0.154327	0.138635	0.423242	0.0602715	0.161932	0.5809975	0.506814
3600	-132.5674	-120.4205	-12.14694	5.31142	0.4474989	0.5105567	-0.187585	0.00828942	0.0296975	0.25144	0.039655	0.110481	0.0643832	0.130508	0.0402958	0.0465656	0.0392982	0.128102	0.0528351	0.019183	0.02866	0.0106069	0.4154049	0	9.169271	0.0960159	0.0241205	0.216267	0.77796	2.98165	0.0740543	0.217053	0.0715178	0.395904	0.118279	0.123192	0.22782	1.823391
3700	-130.4816	-123.9015	-6.580074	4.499844	1.594198	0.07099744	0.01381328	0.0390082	0.0873276	0.125132	0.00666849	0.0928893	0.173417	0.019855	0.0303063	0.0205031	0.162293	0.00177103	0.00775147	0.00103779	0.0217393	0.2103	0.2941883	0	6.63021	0.3002176	0.239514	0.60352	1.05551	2.10146	0.0480075	0.182238	0.0294981	0.548361	0.0639393	0.127957	0.3080016	0.9551519
3800	-129.9464	-124.4839	-5.462492	2.954555	0.7659405	0.313001	0.08473707	0.0322844	0.0966563	0.124721	0.0779672	0.0527904	0.119497	0.0802684	0.0119558	0.0166843	0.0191719	0.0537877	0.02734	0.00319707	0.0956356	0.188044	0.3034024	0	3.866866	0.3456203	0.0882935	0.393051	0.947051	2.5716	0.131144	0.144241	0.038234	0.57729	0.0251111	0.0839792	0.3881395	0.781684
3900	-129.8183	-120.0985	-9.719888	5.271117	0.5559347	0.2526129	-0.05232873	0.0445544	0.0130221	0.0799359	0.0664265	0.0748992	0.0692567	0.0438991	0.171344	0.0867009	0.109125	0.0553199	0.0100657	0.0473886	0.00139753	0.126664	0.3322851	0	10.89314	0.1457743	0.0441665	0.286872	0.857058	2.8119	0.0774975	0.133505	0.0942049	0.566555	0.0536651	0.0745727	0.2799563	1.186917
4000	-135.3268	-122.5512	-12.77567	6.509128	1.388469	0.1994269	-0.1108533	0.0350343	0.123947	0.127956	0.153473	0.0529095	0.00912696	0.0818557	0.0291733	0.00768738	0.152439	0.0649503	0.0127621	0.0402981	0.0540583	0.0543291	0.2842119	0	8.789765	0.06387529	0.207568	0.568874	1.04314	2.18042	0.161549	0.0993097	0.0496891	0.461109	0.091257	0.137085	0.1733586	1.639445
4100	-132.4309	-123.5193	-8.911617	5.231486	0.3337358	0.221888	0.05433021	0.1159	0.0383285	0.064587	0.0652725	0.057595	0.0605039	0.120799	0.100766	0.00889623	0.0539242	0.0243625	0.0716599	0.0987004	0.0260884	0.0926169	0.2046012	0	5.698847	0.3270861	0.00842663	0.130867	0.648342	3.21236	0.141659	0.15186	0.0797123	0.480912	0.0220945	0.123762	0.2589314	0.7901753
4200	-130.2729	-122.2399	-8.032998	4.878095	0.4324014	0.3454321	0.1116272	0.0151776	0.0776584	0.0530488	0.0561798	0.0246666	0.103063	0.143336	0.0254756	0.222586	0.0740464	0.0182744	0.139258	0.0023831	0.0312034	0.0136429	0.4730352	0	5.324701	0.2992642	0.0216528	0.205519	0.76409	3.00874	0.098221	0.117191	0.0814027	0.652643	0.0130562	0.0374856	0.5846623	0.8090741
4300	-131.1768	-122.7846	-8.392266	3.782237	0.9250835	0.2623951	0.2009011	0.0456131	0.0571032	0.0806652	0.0326709	0.0462792	0.222499	0.0891311	0.0685634	0.117181	0.0225569	0.0214532	0.137026	0.00326316	0.0169744	0.0390199	0.2145245	0	9.674055	0.2392254	0.121774	0.453015	0.986386	2.43883	0.172832	0.13213	0.0845384	0.450262	0.0518199	0.108418	0.4154256	0.5163969
4400	-140.6716	-132.7778	-7.893797	4.218803	1.83109	0.1369602	-0.1362631	0.118808	0.12348	0.0576858	0.0531316	0.00688515	0.0385678	0.0310908	0.177163	0.123728	0.0337612	0.158099	0.0358275	0.0150618	0.0265962	0.000114487	0.2860841	0	6.740374	0.4374164	0.272243	0.63576	1.06513	2.02687	0.193514	0.120634	0.183235	0.407854	0.0152999	0.0794635	0.149821	1.909506
4500	-131.6285	-122.5337	-9.094797	5.603308	2.430378	0.1173351	-0.1273565	0.120527	0.0298317	0.0642946	0.0305313	0.00210096	0.0528026	0.0780836	0.109673	0.0519701	0.135936	0.0284758	0.121016	0.0743929	0.0712935	0.0290705	0.2396862	0	6.179596	0.3189674	0.339755	0.694155	1.07779	1.8883	0.0660807	0.0761903	0.0832025	0.615046	0.0991121	0.060368	0.1123298	2.133773
4600	-130.9972	-119.9566	-11.04062	5.369992	1.482867	0.1253209	-0.06898774	0.190468	0.134988	0.225404	0.0101053	0.0795272	0.0416124	0.0243077	0.0169273	0.00151885	0.0817547	0.0792332	0.036179	0.0363787	0.0323794	0.00921603	0.2469212	0	10.21926	0.2909825	0.222664	0.585679	1.0494	2.14226	0.0962759	0.19256	0.0362196	0.502273	0.0452406	0.127431	0.1779335	1.387717
4700	-132.3558	-122.8759	-9.479912	3.261176	2.989576	0.3389189	-0.2821354	0.0642979	0.0342953	0.041766	0.107892	0.0547503	0.0147874	0.0698257	0.0581802	0.0470508	0.156778	0.109787	0.089134	0.0265403	0.094269	0.0306462	0.4731959	0	3.5788	0.1078608	0.388454	0.730949	1.08246	1.79813	0.126652	0.19457	0.123753	0.461341	0.0584437	0.0352409	0.1910605	2.476681
4800	-132.5941	-122.5907	-10.00337	4.144521	1.961612	0.3733551	0.111789	0.0501663	0.134553	0.0854494	0.0409535	0.0115306	0.0524816	0.0425477	0.10111	0.160644	0.0576158	0.049624	0.00182313	0.136978	0.0029576	0.0715667	0.3438967	0	6.219622	0.1468694	0.288649	0.650869	1.069	1.99148	0.102135	0.205458	0.0890795	0.458671	0.0530205	0.0916373	0.4556858	0.7546795
4900	-130.677	-122.7656	-7.911377	5.8237	0.7328968	0.06526756	0.1737885	0.0442571	0.0901705	0.0886273	0.0673364	0.145349	0.00248876	0.0961933	0.146745	0.0278676	0.157128	0.0170338	0.0183646	0.00131202	0.0850522	0.0120738	0.3808783	0	6.879622	0.2116684	0.0812243	0.378647	0.936475	2.60365	0.115071	0.245615	0.0642732	0.395059	0.0785574	0.101424	0.5546669	0.6866795
5000	-125.2729	-120.61	-4.662961	3.339522	0.5074091	0.265882	-0.1631545	0.1208	0.0766666	0.0849226	0.0102106	0.0512893	0.0102351	0.0725556	0.0239477	0.032787	0.275786	0.0508723	0.038245	0.000495162	0.00486449	0.146323	0.3460836	0	3.884484	0.2723512	0.0347691	0.256725	0.825586	2.88292	0.0735861	0.171733	0.105553	0.475813	0.0719659	0.101348	0.1829291	1.8919
5100	-133.105	-122.3663	-10.73873	5.882828	0.2621468	0.2351349	0.06674546	0.155734	0.0886052	0.221973	0.0340061	0.0280057	0.165884	0.0452914	0.0561772	0.017692	0.0216071	0.0761105	0.000412333	0.0196374	0.00303884	0.0658252	0.2393818	0	10.69099	0.2559836	0.00272686	0.0755918	0.526411	3.39527	0.0538956	0.288371	0.0799463	0.406203	0.0350977	0.136487	0.3061272	0.7819682
5200	-126.2743	-117.6142	-8.660142	5.150294	2.287819	0.3564211	-0.05390921	0.312719	0.0560699	0.0506464	0.003304	0.0570505	0.0641691	0.0867945	0.03483	0.050586	0.178062	0.000652875	0.00100508	0.00876913	0.0658971	0.029445	0.2439805	0	7.458752	0.23895	0.32537	0.682501	1.07577	1.91636	0.0838268	0.157675	0.0711904	0.472944	0.104957	0.109407	0.1900713	1.283626
5300	-127.742	-122.8016	-4.940438	4.052509	0.5196793	0.2478463	-0.06918013	0.157968	0.168326	0.0249018	0.0134166	0.0447433	0.15073	0.0752624	0.0252741	0.0100711	0.117183	0.0179102	0.0537289	0.0126229	0.0471333	0.0807281	0.4708537	0	4.526331	0.487452	0.0370906	0.264569	0.834076	2.86426	0.0626388	0.219768	0.110205	0.381001	0.14096	0.0854276	0.4016736	1.17223
5400	-134.2597	-124.1044	-10.15531	3.768823	2.065135	0.2600743	-0.05020851	0.0531521	0.0167666	0.0973379	0.0216838	0.0568719	0.0278793	0.0642374	0.136683	0.113276	0.0632217	0.0139565	0.0918009	0.0743979	0.0574979	0.111237	0.3791762	0	6.566927	0.1053451	0.300928	0.661766	1.07154	1.96577	0.0790914	0.211679	0.0496123	0.498766	0.0689293	0.0919213	0.3289677	1.152624
5500	-125.3325	-118.1184	-7.214112	4.202972	0.7097757	0.2323372	0.05734982	0.086469	0.0911063	0.0839537	0.00685108	0.00968362	0.155886	0.0613826	0.141863	0.0100233	0.205646	0.108977	0.0102858	0.000809558	0.0130528	0.0140106	0.2683848	0	6.767118	0.1417341	0.0762775	0.368106	0.928438	2.62718	0.124779	0.200381	0.0857509	0.423694	0.0641874	0.101209	0.3257346	0.823937
5600	-130.7121	-122.9064	-7.805682	4.576031	0.3220104	0.2237435	0.05607769	0.124304	0.0299602	0.0329009	0.109376	0.081343	0.147786	0.0741122	0.00470972	0.0817682	0.0926232	0.0263965	0.0676082	0.0174813	0.0185581	0.0910733	0.2437197	0	4.926295	0.5993275	0.00724965	0.12169	0.63098	3.24008	0.133405	0.145375	0.0940601	0.475028	0.0754019	0.0767305	0.2997974	0.812948
5700	-130.8022	-119.7396	-11.06262	5.963832	3.11175	0.1777449	0.07932327	0.139359	0.00092759	0.0743382	0.0160957	0.0798722	0.0666063	0.123039	0.0145325	0.0884287	0.185333	0.0137544	0.08191	0.00577311	0.0256512	0.0843798	0.3346277	0	9.690381	0.1839025	0.397726	0.737533	1.08301	1.78173	0.0494898	0.224376	0.0470002	0.47063	0.0478228	0.160682	0.413951	0.8083752
5800	-127.7203	-121.5692	-6.151033	3.672754	1.337673	0.1930225	-0.3851278	0.0617534	0.0336401	0.0933903	0.0220231	0.0964204	0.0517423	0.146907	0.0389096	0.0377492	0.06055	0.167897	0.0744589	0.0176761	0.0808551	0.0160274	0.6291059	0	4.267904	0.2075939	0.199122	0.559101	1.03927	2.2025	0.0895257	0.143055	0.0744018	0.445868	0.0907412	0.156408	0.2439781	2.578534
5900	-133.5204	-121.5628	-11.95756	4.770697	0.5087282	0.5371801	-0.1140082	0.178792	0.000909798	0.1663	0.0547234	0.0315791	0.08551	0.0426089	0.0885751	0.0330014	0.0415041	0.123844	0.0010258	0.039567	0.0457207	0.0663398	0.4278822	0	7.861132	0.3094608	0.0350167	0.257576	0.826517	2.88089	0.0479457	0.200597	0.049443	0.49794	0.0742567	0.129818	0.313874	1.363229
6000	-124.1425	-117.8595	-6.282933	4.123181	1.858212	0.210355	-0.3054166	0.0826941	0.0822571	0.0639441	0.140461	0.107141	0.0343117	0.0735263	0.0139196	0.113113	0.116214	0.0946316	0.0410462	0.00213072	0.0194291	0.0151811	0.6244856	0	4.580169	0.2598075	0.275741	0.639036	1.066	2.01922	0.119739	0.164644	0.0529801	0.47868	0.0973967	0.0865604	0.319069	1.957212
6100	-132.6158	-125.6054	-7.010391	4.71819	0.3990005	0.2583641	-0.02772109	0.158124	0.0757039	0.0506428	0.00438521	0.110094	0.0385635	0.0941772	0.028377	0.0494263	0.147802	0.0889736	0.0410767	0.000168354	0.0950048	0.0174812	0.4449204	0	6.407942	0.2444091	0.0165705	0.181009	0.730197	3.07222	0.0386255	0.240317	0.0363181	0.521535	0.0926648	0.0705402	0.4171993	1.066446
6200	-132.2684	-118.9426	-13.32582	4.672405	5.072673	0.2356984	0.06849505	0.230403	0.136737	0.173877	0.0664923	0.0275722	0.0548401	0.0614602	0.00250857	0.0034763	0.0380611	0.0899233	0.0497928	0.0387897	0.0237869	0.00227987	0.3871281	0	5.362034	0.3563505	0.505068	0.805681	1.08317	1.60608	0.0786749	0.161121	0.0689226	0.507056	0.0668905	0.117335	0.4556232	0.8496673
